# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.39431909691675926,0.08296979653004011,0.5195479836461956,2.0023840733985376,3.9562993261588395,-163.06,0.6051176384825429,1.6525712297987314,20.073121013404975,-168.47768041289535
 0.40554651592587543,0.08905540294079681,0.542030755761004,2.002488024768062,4.163167334018926,-163.32,0.5351303303412648,1.8687036471326104,18.425250513240737,-146.77197838846465
 0.4167450453539744,0.09537648795364832,0.56445670419822,2.0025797656025808,4.3533664017319795,-163.58,0.47591699059838755,2.101206764529806,16.98428967251835,-128.6741129694028
 0.42791384950448585,0.10193061070239008,0.5868240377768301,2.0026614557106184,4.528907278132766,-163.84,0.4254693202994442,2.3503457295021946,15.717069977697426,-113.46064249527498
 0.43905219231019155,0.1087153226515924,0.6091311847330464,2.0027348183959,4.691491696860045,-164.1,0.3822131670420008,2.6163410531854114,14.596823025054901,-100.57572945848551
 0.4501594211003674,0.11572816873693689,0.6313767563289275,2.002801240175856,4.842569491392858,-164.36,0.34490275805572473,2.899367942538846,13.601754081669641,-89.58750757573137
 0.46123495343004534,0.12296668830180961,0.653559517448783,2.002861845332226,4.983383511198355,-164.62,0.3125433932225777,3.199555715093457,12.713973072713744,-80.15696063447942
 0.47227826631792313,0.13042841587230294,0.6756783626663375,2.0029175521988734,5.115005270460968,-164.88,0.2843342647092218,3.5169873072549422,11.918684238956434,-72.01542162499935
 0.48328888739386533,0.13811088180294454,0.69773229663016,2.0029691160664433,5.238363483567814,-165.14000000000001,0.2596256952719469,3.851698881162523,11.203565380737627,-64.94809450679533
 0.49426638757160063,0.14601161281818406,0.7197204178838352,2.003017162165189,5.354267088222278,-165.4,0.23788683081465287,4.203679525156817,10.558287659110215,-58.78184570073364
 0.5052103749481216,0.15412813246919752,0.7416419054380935,2.0030622112456222,5.463423958504136,-165.66,0.21868099570605765,4.572871075382154,9.974140733755085,-53.37605986355103
 0.5161204896962147,0.16245796152141764,0.7634960075627094,2.0031046995574093,5.566456219911812,-165.92000000000002,0.20164672668630748,4.959168028329336,9.443737649568122,-48.61572003902776
 0.5269963997660189,0.17099861828502216,0.7852820323806077,2.0031449945862394,5.663912864501506,-166.18,0.18648305230208936,5.362417590527587,8.960780657820404,-44.406122213956124
 0.5378377972495313,0.17974761889817797,0.8069993399339219,2.0031834075212056,5.756280205085292,-166.44,0.17293797898560317,5.782419835513681,8.519874003721105,-40.66880259393022
 0.5486443952913576,0.18870247757091657,0.8286473354592605,2.003220203208388,5.843990588114376,-166.70000000000002,0.16079941809930343,6.21892797760275,8.116373227689818,-37.33837184186573
 0.5594159254519386,0.1978607067960422,0.8502254636616626,2.003255608137115,5.927429694158527,-166.96,0.14988798586039678,6.671648793328798,7.746263047148186,-34.36003752707932
 0.5701521354474393,0.20721981753228005,0.8717332038177447,2.003289816899594,6.0069426860179895,-167.22,0.1400512530925871,7.140243146120983,7.406057807437185,-31.68764767581615
 0.5808527872046839,0.2167773193639453,0.8931700655704937,2.003322997427298,6.082839411044081,-167.48000000000002,0.13115912316933745,7.624326663947851,7.092719840612269,-29.282138502711042
 0.5915176551807904,0.226530720640662,0.9145355853038416,2.003355295275588,6.155398823100474,-167.74,0.12310009584463932,8.123470523224189,6.8035921512535005,-27.11029241116999
 0.6021465249061477,0.23647752860005478,0.9358293230053069,2.0033868371407952,6.224872757372914,-168.0,0.11577822975205,8.637202366469019,6.53634262791799,-25.1437387267936
 0.6127391917166259,0.24661524947585592,0.957050859541146,2.00341773375208,6.291489165794784,-168.26000000000002,0.109110659431902,9.165007389806114,6.288917570405751,-23.358145964478616
 0.6232954596467217,0.25694138859345833,0.9781997942817195,2.003448082278985,6.355454900934174,-168.52,0.1030255563262007,9.706329532779115,6.059502805629233,-21.732563657508116
 0.6338151404601088,0.26745345045464364,0.9992757430252016,2.003477968329742,6.416958120137529,-168.78,0.0974604464225332,10.260572742141642,5.846491000476791,-20.248884821806477
 0.6442980527978932,0.2781489388129211,1.0202783361763705,2.003507467621145,6.476170369034517,-169.04000000000002,0.09236081391952132,10.827102507686332,5.648454073546421,-18.891403509745096
 0.6547440214280581,0.289025356740712,1.0412072171443272,2.003536647383774,6.533248393199425,-169.3,0.08767894044922506,11.405247313396776,5.464119813655469,-17.646449689562235
 0.6651528765821708,0.30008020668941915,1.0620620409286017,2.003565567538367,6.588335718457206,-169.56,0.08337293244523289,11.994300436258413,5.292351987049648,-16.502086354612523
 0.6755244533675899,0.3113109905432841,1.0828424728681323,2.003594281705053,6.641564033620495,-169.82000000000002,0.07940590637382484,12.593521636693229,5.132133354893451,-15.447856721404245
 0.6858585912451659,0.32271520966777983,1.1035481875311273,2.0036228380428582,6.693054403851623,-170.08,0.07574530049491854,13.202139188385505,4.982551117578824,-14.474573407734967
 0.6961551335639455,0.3342903649532136,1.124178867727482,2.003651279976472,6.742918338429872,-170.34,0.07236229398541702,13.819351832620553,4.842784406111022,-13.574140438667825
 0.7064139271456013,0.34603395685409355,1.1447342036279253,2.0036796468153346,6.791258732874756,-170.60000000000002,0.06923131387728117,14.444330809214332,4.712093489367346,-12.739404073532715
 0.716634821912368,0.3579434854247585,1.1652138919763417,2.003707974276972,6.8381707023900296,-170.86,0.0663296140866696,15.076222193805469,4.589810440844014,-11.96402578382227
 0.7268176705531325,0.3700164503516935,1.1856176353838674,2.0037362949542894,6.8837423209762525,-171.12,0.063636916700094,15.714149142592303,4.475331038879295,-11.242374899537387
 0.7369623282230643,0.3822503509829022,1.2059451416945632,2.0037646386970196,6.928055278456769,-171.38,0.06113510483825728,16.3572141185602,4.368107719579105,-10.569436918309668
 0.7470686522728006,0.39464268635465694,1.226196123414233,2.0037930329572213,6.971185465884013,-171.64000000000001,0.05880795732472343,17.004501524823247,4.267643429499019,-9.940735086829791
 0.7571365020037355,0.4071909552159159,1.2463702971949073,2.0038215030848585,7.013203498286017,-171.9,0.056640921403541725,17.65508002377713,4.173486248299488,-9.352263265334553
 0.7671657384464061,0.4198926560506491,1.2664673833685147,2.0038500725839774,7.054175182452636,-172.16000000000003,0.05462091533885182,18.308005162423573,4.085224672967091,-8.800428211750752
 0.7771562241593654,0.4327452870982943,1.286487105524136,2.0038787633370583,7.0941619364297805,-172.42000000000002,0.05273615831984519,18.9623217135953,4.002483475380672,-8.281999490684484
 0.7871078230462593,0.44574634637253796,1.306429190123997,2.0039075958059804,7.13322116642184,-172.68,0.050976021134587476,19.61706656860857,3.924920049128855,-7.794066775939638
 0.7970204001891076,0.45889333167858487,1.3262933661537386,2.0039365891919503,7.171406606130645,-172.94,0.0493308976548704,20.271271100643975,3.852221189154191,-7.334001937842607
 0.8068938216960396,0.4721837406290733,1.346079364803514,2.003965761603908,7.208768622806369,-173.20000000000002,0.047792091531991654,20.923963943503242,3.784100238148654,-6.89942700792317
 0.8167279545619434,0.4856150706587669,1.3657869191763552,2.0039951301827394,7.245354493802241,-173.46,0.04635171803100506,21.57417335277824,3.7202945592407186,-6.4881855653139215
 0.8265226665406704,0.4991848190381406,1.3854157640209905,2.004024711218344,7.281208656928097,-173.72000000000003,0.04500261693037331,22.220929986075472,3.660563292083264,-6.098317876746514
 0.8362778260276015,0.5128904828859703,1.4049656354866449,2.0040545202613247,7.316372937443642,-173.98000000000002,0.04373827667256755,22.863269339260352,3.604685352674497,-5.728039555234939
 0.8459933019515081,0.5267295591810142,1.4244362708974851,2.004084572216305,7.35088675426281,-174.24,0.042552766884151126,23.50023449056734,3.552457655135733,-5.375721987046377
 0.8556689636747821,0.5406995447728835,1.4438274085446572,2.004114881417194,7.38478730753162,-174.5,0.04144068011370833,24.130878095053415,3.50369351868351,-5.039876118749108
 0.8653046809011838,0.5547979363921594,1.4631387874943425,2.0041454617173975,7.4181097495872494,-174.76000000000002,0.04039707848292506,24.754265346754657,3.458221248370294,-4.719137065232868
 0.874900323590383,0.5690222306598406,1.4823701474099453,2.004176326537229,7.450887340973315,-175.02,0.039417448168645695,25.369475865650845,3.4158828593064587,-4.4122515224010765
 0.8844557618786223,0.5833699240961774,1.5015212283873638,2.004207488942632,7.483151593065292,-175.28000000000003,0.0384976576456797,25.97560633957745,3.376532935353595,-4.118065834959599
 0.8939708660049182,0.5978385131289461,1.5205917708019023,2.004238961698312,7.514932398644034,-175.54000000000002,0.03763392172263282,26.571772332687978,3.3400376030474583,-3.835515809572574
 0.903445506242267,0.6124254941012123,1.5395815151655587,2.0042707573000094,7.546258151605109,-175.8,0.03682276823846108,27.157110881074612,3.306273607898087,-3.5636176470610708
 0.9128795528333912,0.6271283632786344,1.5584902019940317,2.0043028880377647,7.577155856900929,-176.06,0.03606100998903389,27.730781814045113,3.275127486108642,-3.301459399060854
 0.9222728759305939,0.6419446168563421,1.5773175716823586,2.0043353660360737,7.6076512316175675,-176.32000000000002,0.035345717498188635,28.29197059166353,3.2464948135042935,-3.0481941596233706
 0.9316253455393486,0.6568717509654306,1.5960633643883204,2.0043682032833505,7.63776879807207,-176.58,0.03467419763687072,28.83988868243205,3.2202795319761295,-2.8030330623714956
 0.9409368314652758,0.6719072616791038,1.6147273199229932,2.004401411669886,7.667531969667908,-176.84,0.03404397065376853,29.373776936013893,3.196393339645683,-2.56523958909036
 0.9502072032642004,0.6870486450184949,1.633309177647843,2.004435003028192,7.6969631301892445,-177.10000000000002,0.03345275326921504,29.892905733419912,3.1747551403223917,-2.334124217736533
 0.9594363301950107,0.7022933969581974,1.65180867637757,2.004468989148746,7.726083707137008,-177.36,0.03289844068686309,30.39657744019817,3.1552905454738327,-2.1090396734688497
 0.968624081175067,0.717639013431526,1.670225554288435,2.004503381822418,7.754914239659392,-177.62,0.032379093018737364,30.884126353425433,3.137931424672586,-1.8893765012708352
 0.9777703247379317,0.7330829903355386,1.6885595488313716,2.0045381928572126,7.783474441564697,-177.88000000000002,0.03189291953823128,31.3549218597332,3.122615498811336,-1.6745591516320009
 0.9868749289932123,0.7486228235358309,1.7068103966495105,2.0045734341010566,7.811783259849637,-178.14000000000001,0.03143826859357015,31.80836746857373,3.109285971273464,-1.464042495876819
 0.9959377615883351,0.7642560088711383,1.7249778334999148,2.0046091174828824,7.839858929164567,-178.4,0.031013615107557145,32.24390309004409,3.097891196847026,-1.257308276064871
 1.0049586896720697,0.7799800421577447,1.743061594178774,2.0046452550115688,7.867719022537698,-178.66000000000003,0.03061755113882742,32.6610052994035,3.088384378472636,-1.0538625611627703
 1.0139375798596597,0.7957924191937364,1.761061412450109,2.0046818588129165,7.8953804987336635,-178.92000000000002,0.030248777326056544,33.059187458085844,3.080723298542832,-0.8532323894987701
 1.0228742981994072,0.8116906357630949,1.7789770209774312,2.0047189411396813,7.922859746496131,-179.18,0.02990609368051484,33.43800132116702,3.074870071740713,-0.6549637774848072
 1.0317687101405915,0.8276721876396644,1.7968081512583662,2.0047565144099884,7.950172625976527,-179.44000000000003,0.029588392471508913,33.79703716458791,3.070790925921453,-0.4586189448199648
 1.040620680502593,0.8437345705909869,1.8145545335615507,2.004794591197854,7.977334507568722,-179.70000000000002,0.029294652332938348,34.13592312463183,3.0684560026084786,-0.26377441603259694
 1.0494300734451305,0.8598752803820437,1.832215896866065,2.0048331842746685,8.004360308390524,-179.96,0.029023931054869653,34.454326607567495,3.0678391800761773,-0.0700187329960674
 1.0581967524394882,0.8760918127788805,1.8497919688029931,2.0048723066329175,8.03126452661423,-180.22000000000003,0.02877536159147813,34.751952527892875,3.068917915326893,0.12304947533834881
 1.0669205802406683,0.8923816635521631,1.8672824755985038,2.004911971456464,8.058061273804386,-180.48000000000002,0.028548144460746362,35.028546299217375,3.0716731004858504,0.31582296461484727
 1.0756014188603646,0.9087423284806504,1.8846871420194138,2.004952192224804,8.084764305477458,-180.74,0.02834154599854925,35.283890301933006,3.0760889405874465,0.5086881918961793
 1.0842391295406915,0.9251713033546025,1.9020056913194172,2.0049929826253643,8.111387050000628,-181.00000000000003,0.028154892961940254,35.51780507039393,3.0821528421652395,0.702026474631038
 1.0928335727285912,0.941666083979135,1.9192378451876693,2.005034356677529,8.137942635994637,-181.26000000000002,0.02798756823045794,35.730149606629034,3.0898553185385773,0.8962158693634276
 1.1013846080508598,0.9582241661775268,1.9363833236977992,2.0050763286498894,8.164443918364949,-181.52,0.02783900887369122,35.92081903982699,3.0991899076005778,1.091632616426113
 1.1098920942897217,0.9748430457944841,1.953441845258928,2.0051189131762626,8.190903503079156,-181.78000000000003,0.027708701492960015,36.08974604075443,3.1101531017870947,1.2886525912245994
 1.1183558893589092,0.9915202186993843,1.9704131265670186,2.0051621251883516,8.217333770815506,-182.04000000000002,0.027596180558798103,36.236898721159584,3.1227442914548695,1.4876529458532068
 1.1267758502801852,1.0082531807894919,1.9872968825574597,2.0052059799681774,8.243746899576534,-182.3,0.027501025329768246,36.36228060622739,3.1369657184853197,1.689013424577153
 1.1351779707813223,1.0250394279931578,1.9978584217393938,1.2570087730239885,8.270154886363663,-182.56000000000003,0.027422858394957207,36.465928737169506,3.1430145263395888,0.7199144374864148
 1.1435964849212525,1.0418764562730185,2.000000000000026,0.25438910299795353,8.29656956801306,-182.82000000000002,0.027361342170692162,36.54791470979594,3.1376892893852584,-0.6325625717098957
 1.152039137599338,1.0587617616291896,2.000000000000026,0.0,8.32300264126583,-183.08,0.02731617870020054,36.6083415610639,3.130896681487618,-0.8045584908724328
 1.1605046768359797,1.0756928401024728,1.9999999999999738,-6.190099094395719e-12,8.349465682163828,-183.34000000000003,0.027287106341854748,36.64734499407636,3.125972269250794,-0.5817009524341828
 1.168991850673528,1.0926671877775693,2.0,3.087159976061311e-12,8.37597016482663,-183.60000000000002,0.027273900334113477,36.66508961863538,3.1228867429984066,-0.36355167355438456
 1.177499407177906,1.109682300786325,1.9999999999999738,-3.079763662770929e-12,8.402527479703169,-183.86,0.0272763696420622,36.66177035736916,3.1216148682495253,-0.14949941833791344
 1.1860260944402397,1.1267356753109923,1.999999999999974,2.6041133923827998e-14,8.429148951351282,-184.12000000000003,0.027294356602567155,36.63761027823406,3.122135341554363,0.06104050598138559
 1.1945706605785118,1.1438248075875368,2.000000000000026,6.106861520289445e-12,8.455845855794077,-184.38000000000002,0.027327736595963534,36.59285855923047,3.1244306628064904,0.2686293505116032
 1.2031318537392328,1.1609471939089788,2.0,-3.0604686624016146e-12,8.482629437552898,-184.64000000000001,0.02737641572787296,36.527791290876046,3.128487029320063,0.4738085495119225
 1.2117084220991368,1.178100330628787,2.0000000000000258,3.0032028068149274e-12,8.509510926372657,-184.90000000000003,0.027440331622864116,36.44270826402002,3.1342942412064603,0.6771020346023308
 1.220299113866906,1.1952817141643255,2.0000000000000258,0.0,8.536501553713844,-185.16000000000003,0.02751945181508471,36.33793313614819,3.1418456244058293,0.8790192226079417
 1.2289026772849259,1.2124888410003656,2.0000000000000258,0.0,8.563612569071037,-185.42000000000002,0.02761377399666737,36.21381127116805,3.151137969229129,1.0800576891008755
 1.2375178606310742,1.2297192076926622,2.0,-2.989741847202731e-12,8.590855256154873,-185.68000000000004,0.027723325293623022,36.07070902962792,3.162171481355311,1.28070543398421
 1.2461434122205486,1.246970310871611,2.0,0.0,8.618240948999082,-185.94000000000003,0.02784816217345974,35.90901237112999,3.1749497478662585,1.4814434043314675
 1.2547780804077358,1.2642396472459856,2.0000000000000258,2.9829952481004716e-12,8.645781048036635,-186.20000000000002,0.027988370184087577,35.729125827002854,3.189479716014952,1.6827477134853006
 1.2634206135881285,1.2815247136067713,2.0000000000000258,0.0,8.67348703619216,-186.46000000000004,0.02814406487105639,35.53147011924383,3.2057716849013924,1.8850918528611507
 1.2720697602002882,1.2988230068310906,2.0,-2.9780017990551997e-12,8.701370495057931,-186.72000000000003,0.028315390404069732,35.316482864254326,3.223839312259055,2.0889491377405274
 1.2807242687278622,1.3161320238862386,2.0,0.0,8.729443121163259,-186.98000000000002,0.02850252092323604,35.08461594303304,3.24369962960748,2.2947943589341495
 1.2893828877016609,1.3334492618338358,1.9999999999999745,-2.9490995785411967e-12,8.75771674243542,-187.24,0.028705660547506878,34.83633474816002,3.2653730759741912,2.503106607681475
 1.2980443657017937,1.3507722178341015,2.0,2.9481261242003935e-12,8.786203334850615,-187.50000000000003,0.02892504452263163,34.57211618870895,3.2888835386706727,2.714370768605673
 1.306707451359872,1.3680983891502578,1.9999999999999745,-2.9475790237127867e-12,8.814915039372474,-187.76000000000002,0.029160938152480397,34.29244953543928,3.314258412657553,2.9290803517818924
 1.315370893361283,1.38542527315308,2.0,2.94745778435631e-12,8.843864179186824,-188.02000000000004,0.029413639453322846,33.99783293009089,3.3415286683553838,3.147739165725193
 1.3240334404475405,1.402750367325595,2.0000000000000258,2.9733949974327922e-12,8.873063277306896,-188.28000000000003,0.029683478841548934,33.688773655474215,3.370728935649342,3.370863904484066
 1.3326938414187133,1.4200711692679409,2.0000000000000258,0.0,8.902525074610256,-188.54000000000002,0.029970820134421136,33.36578697262647,3.401897602827773,3.5989866153056287
 1.3413508451359408,1.4373851767023957,1.9999999999999742,-5.950597923400799e-12,8.932262548325964,-188.8,0.03027606226194056,33.02939435611745,3.4350769258110336,3.832656663555914
 1.3500032005240434,1.4546898874786007,1.9999999999999742,0.0,8.962288931068342,-189.06000000000003,0.030599639899334848,32.68012314163662,3.4703131570005645,4.072443815470412
 1.3586496565742232,1.47198279957896,1.9999999999999742,0.0,8.992617730456816,-189.32000000000002,0.0309420248276503,32.318505513782135,3.5076566876024815,4.318940660218937
 1.3672889623468747,1.4892614111242628,1.9999999999999742,0.0,9.023262749371527,-189.58000000000004,0.03130372815740004,31.945076796343347,3.547162205060671,4.5727652774193634
 1.375919866974502,1.5065232203795176,2.0,2.9842960017024547e-12,9.054238106940666,-189.84000000000003,0.03168530063879614,31.560375942135742,3.5888888715079696,4.8345646542926755
 1.384541119664754,1.5237657257600212,2.0,0.0,9.085558260296736,-190.10000000000002,0.032087336256370134,31.164942830100927,3.6329005170539377,5.105017464078328
 1.3931514697035805,1.5409864258376742,1.9999999999999742,-2.9914200996657474e-12,9.117238027177649,-190.36,0.03251047288107553,30.759318809604387,3.679265853079182,5.384837528807721
 1.401749666458527,1.558182819347567,2.0,2.9956483790029386e-12,9.14929260947032,-190.62000000000003,0.03295539498563189,30.344045350874616,3.7280587088485744,5.6747777656196
 1.4103344593821596,1.5753524051948324,2.0,0.0,9.181737617735942,-190.88000000000002,0.033422836166400696,29.919663161478795,3.779358285545355,5.975633559612191
 1.4189045980156472,1.5924926824618075,2.0,0.0,9.214589096850553,-191.14000000000001,0.033913581330770555,29.48671183519853,3.833249439658161,6.288247648903533
 1.4274588319924968,1.6096011504155068,2.0,0.0,9.247863552787104,-191.40000000000003,0.03442847035959658,29.045728420555882,3.8898229843376324,6.613513826320064
 1.4359959110424552,1.6266753085154237,2.000000000000026,3.069113361587234e-12,9.281577980704682,-191.66000000000003,0.034968400123665325,28.597247699737824,3.9491760261659454,6.952382832697568
 1.4445145849955914,1.643712656421696,1.999999999999974,-6.125423093364399e-12,9.315749894382858,-191.92000000000002,0.03553432909452569,28.141800492134713,4.011412323815256,7.3058668510723175
 1.4530136037865646,1.6607106940036427,2.000000000000026,6.139588985590061e-12,9.35039735716135,-192.18000000000004,0.036127279845501126,27.679914022769374,4.076642684364043,7.675046043911269
 1.4614917174590973,1.677666921348708,2.0,-3.0904590800711063e-12,9.385539014446508,-192.44000000000003,0.03674834379524371,27.21211071638632,4.1449853873755105,8.061074155313984
 1.469947676170658,1.6945788387718295,2.0,0.0,9.421194127971386,-192.70000000000002,0.037398686065496164,26.73890730408828,4.216566653303636,8.46518631060272
 1.4783802301973676,1.7114439468252487,2.0,0.0,9.457382611899765,-192.96000000000004,0.03807954832828871,26.260815684547268,4.291521146944933,8.888706008154056
 1.486788129939156,1.7282597463088256,2.0,0.0,9.494125070914176,-193.22000000000003,0.038792256147379786,25.77834081629059,4.36999252403013,9.333053377787488
 1.4951732134611182,1.7450237382808471,1.999263564651857,-0.08782683514291502,9.53144284048775,-193.48000000000002,0.039538223208774294,25.29198124861819,4.4504946761511,9.600638074757326
 1.5035694883853383,1.76173342406939,1.9901308543794471,-1.0877097706824068,9.569358029457531,-193.74000000000004,0.04031895771362244,24.802228448036818,4.515715518129045,7.767830682843254
 1.5120086104399801,1.7783863052842637,1.973295457400567,-1.9949227976410282,9.607893565117243,-194.00000000000003,0.04113606891457118,24.309566431268326,4.5662967557765235,5.993661108344505
 1.5204904109592146,1.7949798838295736,1.9563745348266843,-1.9949682305673917,9.647073240996164,-194.26000000000002,0.041991274838944,23.814471073704322,4.619264010049754,6.244812543411657
 1.5290147211841745,1.8115116619169442,1.9393684240824705,-1.9950131207588515,9.686921767558397,-194.52000000000004,0.04288640914128866,23.31741034101303,4.6746922050717385,6.502367178013558
 1.5375813721909861,1.8279791420794458,1.922277462850731,-1.995057487243235,9.727464826058066,-194.78000000000003,0.04382343046832864,22.81884346600168,4.7326613944506875,6.7668438147947025
 1.546190194815517,1.8443798271862764,1.9051019892193768,-1.9951013489826928,9.768729125759249,-195.04000000000002,0.04480443139120097,22.319220866094675,4.793257045812455,7.038784977297588
 1.554841019574582,1.8607112204582406,1.8878423418357586,-1.9951447248462657,9.810742464849016,-195.3,0.045831648525803084,21.81898387174537,4.856570357149067,7.318760129809254
 1.5635336765833465,1.8769708254840962,1.8704988600679644,-1.995187633689853,9.853533795294032,-195.56000000000003,0.04690747368323957,21.31856443075314,4.9226985951328714,7.607367680230576
 1.5722679954686192,1.8931561462378041,1.8530718841739071,-1.9952300944085901,9.89713329200088,-195.82000000000002,0.04803446591039578,20.818384904402084,4.991745467452836,7.90523831645171
 1.5810438052777336,1.9092646870967767,1.835561755479528,-1.995272125906072,9.941572426575766,-196.08000000000004,0.04921536429903865,20.318858028234356,5.06382152091887,8.213037318923657
 1.589860934382658,1.9252939528611612,1.8179688165654961,-1.9953137472157714,9.986884046151767,-196.34000000000003,0.05045310347951557,19.820386280221776,5.139044584330151,8.53146897545931
 1.5987192103789725,1.9412414487742584,1.800293411464281,-1.995354977488735,10.033102457614913,-196.60000000000002,0.05175082837851331,19.323362182453394,5.21754023947509,8.861279009323892
