# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9213704701274036,0.8489235432227921,1.833836429104271,2.003316472636657,-159.48597887866617,89.40000000000003,0.009066406865503186,110.2972781648378,0.9839322346581815,-2.894569556872209
 0.9302454792504792,0.865356651665953,1.8516159493778759,2.003324168690369,-159.47746935564535,90.08000000000004,0.008750580004656363,114.27813921681528,0.9588185096847232,-2.8297125811579242
 0.9390910119739825,0.8818919287703179,1.8693364912244668,2.003332348712697,-159.4692046547168,90.76000000000005,0.008446582366301178,118.39107897528353,0.9343361430989965,-2.7677662104708385
 0.9479070902052984,0.8985278516614752,1.8869981021792963,2.003340997144636,-159.46117799534906,91.44000000000004,0.00815380775087437,122.64208705347086,0.9104569126021559,-2.7086001133722335
 0.9566937323105944,0.9152628974423747,1.9046008225158828,2.0033500995763496,-159.45338289131791,92.12000000000003,0.007871685652789768,127.03759323082147,0.8871539249868784,-2.652092498593058
 0.9654509532826191,0.9320955431943174,1.9221446855932212,2.0033596426746514,-159.44581313603015,92.80000000000004,0.007599677776599911,131.58452626492792,0.864401539247689,-2.598128540078265
 0.974178764897848,0.9490242659778961,1.9396297181804634,2.0033696140660266,-159.438462788757,93.48000000000005,0.007337279047784011,136.2903050964128,0.8421752894324546,-2.546600544912361
 0.9828771758637459,0.9660475428338922,1.957055940761576,2.0033800023282593,-159.4313261617108,94.16000000000005,0.007084010294797694,141.16297949684983,0.820451812883341,-2.497407472960343
 0.9915461919568495,0.9831638507841287,1.9744233678206062,2.003390796891766,-159.42439780786967,94.84000000000005,0.006839423143489144,146.21116123688878,0.799208787565,-2.450454018102519
 1.0001866222504825,1.0003716668322822,1.991546191956848,1.9817096549993864,-159.41767250956283,95.52000000000004,0.0066030909440838404,151.4442264188362,0.7783522438432124,-2.4138316047936255
 1.0088355228166705,1.017669467964658,1.9999999999999742,0.9774430840580458,-159.41114526770093,96.20000000000005,0.006374612150760758,156.87228906634863,0.7546903576879251,-2.7358258976627483
 1.0175286544098063,1.0350557311509296,2.0,2.962933885832564e-12,-159.40481129165053,96.88000000000005,0.0061536083182123155,162.5062805899401,0.7286184480868241,-2.9991389549064
 1.026265255506763,1.0525289333448433,2.0000000000000253,2.8973607333715873e-12,-159.39866598968638,97.56000000000004,0.005939720266267044,168.35809687523775,0.7033973390738875,-2.886833075361772
 1.0350445645767885,1.0700875514848942,2.0,-2.8832661841098858e-12,-159.39270496001103,98.24000000000004,0.005732605678451119,174.44074406844393,0.6789861967269254,-2.7805311502595558
 1.0438658200818267,1.0877300624949706,2.0,0.0,-159.38692398226934,98.92000000000004,0.005531943783106418,180.76828673744367,0.6553463663303687,-2.679871406406368
 1.0527282604768249,1.1054549432849672,2.000000000000025,2.8061114820743048e-12,-159.38131900954764,99.60000000000005,0.005337431512373123,187.35603401782686,0.6324412319707796,-2.5845177331196925
 1.061631124210031,1.123260670751379,1.9999999999999751,-5.5867407380047285e-12,-159.37588616084318,100.28000000000004,0.005148777361777665,194.2208663795749,0.6102360843980709,-2.494157861799884
 1.0705736497232736,1.1411457217778642,1.9999999999999751,0.0,-159.37062171392026,100.96000000000005,0.004965706153825489,201.3812273667499,0.5886980042855393,-2.4085008290595797
 1.079555075452234,1.159108573235785,2.0,2.7689363027758396e-12,-159.36552209859698,101.64000000000004,0.004787958626997918,208.85727674447483,0.5677957461507818,-2.327276177028179
 1.0885746398267047,1.1771477019847265,2.0000000000000244,2.7079918195258794e-12,-159.36058389038274,102.32000000000005,0.004615285975342455,216.67129736761328,0.5474996362584612,-2.2502317240251184
 1.0976315812708388,1.1952615848729948,2.0,-2.696816214658486e-12,-159.35580380446913,103.00000000000006,0.00444745201160585,224.84784487622343,0.5277814749169326,-2.1771324749261107
 1.1067251382033911,1.2134486987380995,2.0,0.0,-159.3511786900602,103.68000000000005,0.004284233613371273,233.41397557755909,0.5086144446255648,-2.107759420601998
 1.1158545490379428,1.2317075204072025,1.9999999999999756,-2.6754088499680222e-12,-159.34670552498943,104.36000000000006,0.004125418029138213,242.3996775446528,0.489973028036044,-2.0419079530268833
 1.125019052183127,1.2500365266975706,1.9999999999999758,2.4228766296153637e-14,-159.34238141064586,105.04000000000005,0.003970798697763222,251.83850306068317,0.4718329270073205,-1.9793872882520553
 1.1342178860428378,1.2684341944169923,2.0,2.6310793635302294e-12,-159.33820356717007,105.72000000000006,0.0038201855283296377,261.7673912913979,0.45417098944460277,-1.920019192875487
 1.1434502890164373,1.2868990003641916,2.000000000000024,2.597462155895671e-12,-159.33416932889787,106.40000000000005,0.003673390765228604,272.2280486643973,0.43696514154579735,-1.863637012813063
 1.1527154994989512,1.3054294213292195,2.0,-2.5882647110027268e-12,-159.33027614006195,107.08000000000006,0.0035302394517585708,283.2669040344714,0.42019432189528616,-1.8100851224224672
 1.162012755881258,1.3240239340938331,2.0,0.0,-159.32652155070886,107.76000000000006,0.0033905616103906025,294.9363895749404,0.4038384227251639,-1.7592178270191992
 1.1713412965502719,1.3426810154318605,1.9999999999999762,-2.5468906198690704e-12,-159.32290321283375,108.44000000000005,0.0032541960750452625,307.29555839258734,0.38787823342316075,-1.7108988284756614
 1.1807003598891221,1.361399142109561,2.0,2.5385844573092724e-12,-159.31941887675043,109.12000000000006,0.003120989736294357,320.4111786626154,0.37229538439563786,-1.665000915512247
 1.1900891842773194,1.3801767908859552,1.9999999999999762,-2.5305375566344324e-12,-159.31606638758603,109.80000000000005,0.0029907939026534856,334.35938167213135,0.3570723048788672,-1.6214042235050978
 1.1995070080909243,1.3990124385131653,2.0000000000000235,5.021913956460838e-12,-159.312843682048,110.48000000000006,0.0028634671751020372,349.2269821337714,0.34219216687614684,-1.5799974916949142
 1.2089530697027064,1.4179045617367296,2.0,-2.4916975020251483e-12,-159.30974878528747,111.16000000000005,0.002738876008450333,365.1132789197726,0.3276388496854773,-1.540675658151229
 1.2184266074822978,1.4368516372959124,2.0,0.0,-159.30677980796577,111.84000000000006,0.002616886136283376,382.13355412560924,0.3133968946726306,-1.503340710112309
 1.2279268597963415,1.4558521419239998,2.0,0.0,-159.3039349434796,112.52000000000005,0.0024973746224670203,400.42050199587374,0.29945146635529934,-1.467900836351105
 1.23745306500864,1.4749045523485966,2.0,0.0,-159.30121246530464,113.20000000000006,0.0023802230775218968,420.1286885433958,0.28578831909182006,-1.434269676013281
 1.247004461480294,1.494007345291905,2.000000000000023,2.4177238355392283e-12,-159.29861072452928,113.88000000000007,0.00226531269517092,441.440160615243,0.27239375761268014,-1.4023668181811297
 1.256580287569839,1.513158997470995,1.999999999999977,-4.8231115929341745e-12,-159.2961281474488,114.56000000000006,0.0021525344702432434,464.5686347066938,0.2592546123180202,-1.3721161152879786
 1.2661797816333795,1.5323579855980756,1.999999999999977,0.0,-159.29376323337473,115.24000000000007,0.0020417793485536235,489.76888746983855,0.2463581995486214,-1.343447132112962
 1.275802182024716,1.5516027863807487,2.0,2.3998833942718207e-12,-159.2915145524884,115.92000000000006,0.0019329476184218794,517.3445935469437,0.2336923007652198,-1.3162930524908578
 1.285446727095475,1.5708918765222666,2.0,0.0,-159.28938074386082,116.60000000000007,0.0018259359126311142,547.6643474080273,0.22124512996077952,-1.2905918022176608
 1.295112655195227,1.5902237327217708,2.000000000000023,2.389076214295015e-12,-159.2873605135541,117.28000000000006,0.0017206489560310826,581.1760710950825,0.20900531080526616,-1.2662849370695632
 1.3047992046716104,1.6095968316745375,2.0,-2.3839901885088267e-12,-159.28545263284255,117.96000000000006,0.0016169918674864756,618.4323001911226,0.196961850678125,-1.2433178766602253
 1.3145056138704456,1.6290096500722078,1.9999999999999771,-2.356236362878936e-12,-159.28365593653498,118.64000000000007,0.0015148771701525862,660.1195263238899,0.1851041173684001,-1.2216395442248398
 1.32423112113585,1.6484606646030162,1.9999999999999771,0.0,-159.28196932137539,119.32000000000006,0.001414218621761927,707.1042515011816,0.17342181888846403,-1.201201969329914
 1.3339749648103498,1.667948351952016,2.0,2.347184034482379e-12,-159.2803917445661,120.00000000000006,0.0013149253606870982,760.4994396620825,0.16190497938928092,-1.181960618818554
 1.3437363832349905,1.687471188801297,1.9999999999999774,-2.320210928073911e-12,-159.2789222223466,120.68000000000006,0.0012169209824330768,821.7460413909774,0.1505439225685772,-1.1638735608367234
 1.3535146147494421,1.7070276518302006,2.0000000000000226,4.6324429256721764e-12,-159.27755982869417,121.36000000000006,0.0011201223495930152,892.759617164446,0.13932924889812248,-1.146902039891375
 1.3633088976921053,1.7266162177155266,1.9999999999999774,-4.624851014605229e-12,-159.27630369406154,122.04000000000006,0.0010244540015585286,976.129722250754,0.12825182200507576,-1.131009483582947
 1.3731184704002146,1.7462353631317453,2.0,2.308821227618832e-12,-159.27515300423735,122.72000000000006,0.0009298433601370706,1075.4499551973865,0.11730274686031371,-1.1161622907092283
 1.3829425712099417,1.7658835647511995,2.0,0.0,-159.27410699925346,123.40000000000006,0.0008362041755965088,1195.8801799651944,0.10647335610161007,-1.102328952893196
 1.3927804384564908,1.7855592992442977,2.0,0.0,-159.27316497237834,124.08000000000006,0.0007434765742874299,1345.0322909749104,0.0957551928206293,-1.0894803733746692
 1.402631310474202,1.8052610432797205,2.0000000000000226,2.2991416050916545e-12,-159.27232626917709,124.76000000000006,0.0006515832239203887,1534.7233680807308,0.08513999570024917,-1.0775895881394717
 1.4124944255966465,1.8249872735246095,2.0000000000000226,0.0,-159.2715902866395,125.44000000000005,0.0005604598700321053,1784.2490666507776,0.07461968439297592,-1.0666317057714665
 1.4223690221567216,1.8447364666447594,1.9999999999999776,-4.564749002711534e-12,-159.2709564723864,126.12000000000006,0.00047002857922068,2127.5302060526337,0.064186344147868,-1.05658395070964
 1.432254338486746,1.8645070993048085,2.0,2.2686684319157733e-12,-159.2704243239116,126.80000000000007,0.0003802281207144833,2630.000111829995,0.05383221507603315,-1.0474251633593545
 1.4421496129185543,1.884297648168425,2.0000000000000226,2.2888248181930054e-12,-159.26999338792209,127.48000000000006,0.0002910013134158274,3436.4106067488647,0.043549675403103914,-1.0391363820973194
 1.452054083783589,1.9041065898984944,2.0,-2.2866996138388812e-12,-159.269663259717,128.16000000000008,0.00020226721155054675,4943.955040138076,0.03333123087403141,-1.0317001956304657
 1.4619669894129934,1.9239324011573034,2.0,0.0,-159.26943358263608,128.84000000000006,0.00011401471247012348,8770.79789384235,0.023169501406484282,-1.0251009993885696
 1.4718875681377022,1.943773558606721,2.000000000000022,2.238222296164986e-12,-159.26930404755535,129.52000000000007,0.00002597015600931216,38505.73710998996,0.01305721010233088,-1.0193247374739502
 1.481815058288532,1.9636285389083812,2.000000000000022,0.0,-159.26927439245992,130.20000000000005,0.00006156885766719107,16241.97748487515,0.0029871694632858594,-1.0143591669242966
 1.4917486981962744,1.9834958187238656,1.9999999999999776,-4.492911561566243e-12,-159.26934440205034,130.88000000000005,0.00014886276040164647,6717.596780429847,-0.00704772782813601,-1.010193381743245
 1.501687726191783,2.0033738747148826,2.0,2.256408283341472e-12,-159.2695139074154,131.56000000000006,0.00023601172872888981,4237.077561296604,-0.017054521340913904,-1.0068181231907203
 1.5116313806060642,2.023261183543445,2.0,0.0,-159.26978278577403,132.24000000000007,0.0003230514358973296,3095.482294397894,-0.027040195428732757,-1.0042257777459827
 1.5215788997703685,2.043156221872054,2.0,0.0,-159.27015096023513,132.92000000000007,0.0004100042608872167,2438.9990431711108,-0.03701168653531168,-1.0024098412758606
 1.5315295220162775,2.0630574663638717,2.0,0.0,-159.27061839964657,133.60000000000008,0.0004969475348138739,2012.2848589530454,-0.046975897574808245,-1.0013656224959429
 1.5414824856757976,2.082963393682912,2.0,0.0,-159.2711851184802,134.2800000000001,0.0005839423160017847,1712.497917340424,-0.05693970690665208,-1.0010896927482815
 1.551437029081446,2.102872480494209,2.0,0.0,-159.2718511767681,134.96000000000006,0.0006710544200153915,1490.1921068891309,-0.06690997876893151,-1.0015800279319704
 1.5613923905663432,2.122783203464003,2.0,0.0,-159.2726166800977,135.64000000000007,0.0007583285049960874,1318.68971482901,-0.07689357445791338,-1.0028360802495864
 1.5713478084643027,2.142694039259922,2.0,0.0,-159.27348177965118,136.32000000000005,0.0008458323017095506,1182.267451809128,-0.0868973620520687,-1.0048586304152765
 1.5813025211099234,2.1626034645511636,2.0,0.0,-159.2744466723094,137.00000000000006,0.0009336232624037866,1071.0958480461532,-0.09692822812796979,-1.0076499877988778
 1.5912557668386798,2.1825099560086763,2.0,0.0,-159.27551160080398,137.68000000000006,0.0010217668220939696,978.6968791476694,-0.10699308784034177,-1.011213827796211
 1.6012067839870168,2.2024119903053503,2.0,0.0,-159.27667685390566,138.36000000000007,0.0011103206508019804,900.640728673923,-0.11709889394244055,-1.0155550886361029
 1.6111548108924403,2.2223080441161973,2.0,0.0,-159.2779427666889,139.04000000000008,0.0011993523059032282,833.7833638022678,-0.12725264972545844,-1.0206803700422447
 1.6210990858936132,2.242196594118543,2.0,0.0,-159.27930972083942,139.72000000000008,0.0012889168034898335,775.8452658018184,-0.1374614187909511,-1.0265976216756456
 1.6310388473304493,2.2620761169922154,2.0,0.0,-159.2807781450174,140.4000000000001,0.0013790761446261532,725.1231223864618,-0.14773233616494275,-1.0333162862368344
 1.6409733335442114,2.2819450894197395,2.0,0.0,-159.2823485152709,141.08000000000007,0.001469902178381096,680.3173807806506,-0.1580726189276088,-1.040847260761394
 1.6509017828776076,2.301801988086532,2.0,0.0,-159.28402135551175,141.76000000000008,0.0015614512312499712,640.429864210028,-0.16848957824790514,-1.0492030497911669
