# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9655879530879224,0.4968927237052052,1.3396454413251193,2.0059411564349157,140.72823102536515,85.68000000000006,-0.009019506638513858,-110.87080924470274,-0.6919993202959869,-1.0071833941616204
 0.9697140189152047,0.5024543399110865,1.3479223160006046,2.0059967586452956,140.72535715363645,86.24000000000007,-0.009026748751102522,-110.7818581831981,-0.696516209145465,-1.094720500970115
 0.9738152586108051,0.5080162345720521,1.3561496215235147,2.0060533237635245,140.72248064312748,86.80000000000007,-0.009038697837450729,-110.63540545150468,-0.7013758576603821,-1.1849218469552814
 0.9778915883603377,0.5135776820886939,1.3643271909686412,2.006110876104674,140.719600368348,87.36000000000006,-0.009055372026262998,-110.43168597598563,-0.7065853246503909,-1.2779797784038487
 0.9819429236364551,0.5191379568616621,1.3724548559942786,2.0061694408631405,140.71671520075623,87.92000000000006,-0.009076791710606328,-110.17108598311113,-0.7121522646653483,-1.3741000523394222
 0.9859691791893825,0.5246963332916811,1.3805324468233375,2.006229044052046,140.71382400734785,88.48000000000006,-0.00910298846700511,-109.85403349950643,-0.7180849229165402,-1.47349272126511
 0.9899702690372838,0.5302520857795532,1.388559792224192,2.006289712555454,140.71092564917203,89.04000000000006,-0.00913400059573701,-109.48105263609426,-0.7243921746291536,-1.576383423611938
 0.9939461064564725,0.5358044887261776,1.3965367194912568,2.0063514741738615,140.7080189797442,89.60000000000007,-0.009169881990758957,-109.05265749414882,-0.7310835734424493,-1.6830162071016026
 0.9978966039714469,0.5413528165325585,1.404463054425429,2.006414357717616,140.70510284362632,90.16000000000007,-0.009210679997139103,-108.56961704354146,-0.7381693335631452,-1.7936374073992933
 1.0018216733447542,0.5468963435998161,1.4123386213136988,2.0064783929241825,140.70217607482508,90.72000000000007,-0.009256466433823933,-108.03258534443695,-0.7456604005922035,-1.9085183767710443
 1.0057212255666808,0.5524343443292,1.4201632429089455,2.006543610635645,140.69923749532146,91.28000000000007,-0.009307315467334399,-107.44236654593578,-0.7535684448827891,-2.0279365015603283
 1.0095951708447586,0.5579660931221011,1.4279367404089458,2.0066100427359124,140.69628591330516,91.84000000000006,-0.00936331248910633,-106.79981055459186,-0.7619059652206795,-2.152203952149651
 1.0134434185930876,0.5634908643800621,1.4356589334353431,2.006677722282928,140.69332012168556,92.40000000000006,-0.009424554131578573,-106.10581530316959,-0.7706862482694798,-2.2816314392992787
 1.0172658774214713,0.5690079325047941,1.4433296400120497,2.0067466835084264,140.69033889639945,92.96000000000006,-0.009491139565191674,-105.36142611024864,-0.7799234524089159,-2.416560793498956
 1.021062455124354,0.5745165718981855,1.4509486765433448,2.006816961894494,140.6873409946066,93.52000000000007,-0.00956318370745489,-104.56768693259123,-0.789632671178819,-2.5573607416309123
 1.0248330586695618,0.5800160569623157,1.4585158577914235,2.006888594186979,140.68432515299992,94.08000000000007,-0.00964081721465188,-103.72564666823308,-0.7998299398307889,-2.7044128425884817
 1.0285775941868454,0.5855056620994739,1.4660309968539051,2.0069616185489956,140.68129008597342,94.64000000000007,-0.009724173501480882,-102.83650326145572,-0.8105323110121881,-2.858130502969081
 1.032295966956204,0.5909846617121645,1.4734939051405813,2.0070360745363036,140.67823448364177,95.20000000000007,-0.009813406198208403,-101.90141728593342,-0.8217579358401624,-3.0189616599173346
 1.035988081396008,0.5964523302031283,1.4809043923497416,2.0071120031570437,140.67515701006616,95.76000000000008,-0.009908671916212294,-100.9216985339708,-0.8335260528389629,-3.187365178048169
 1.0396538410508984,0.6019079419753559,1.488262266444422,2.0071894470398797,140.67205630100617,96.32000000000006,-0.010010139068988583,-99.89871200670933,-0.8458571624690261,-3.363862007050231
 1.0432931485794619,0.6073507714321013,1.4955673336278348,2.0072684504066265,140.668930961954,96.88000000000007,-0.010118005088207427,-98.83371191080975,-0.8587730021790645,-3.548982769020533
 1.0469059057416803,0.6127800929768977,1.502819398318645,2.0073490592313,140.66577956588532,97.44000000000007,-0.010232466504979767,-97.72814790190974,-0.8722966773469254,-3.74331142687616
 1.050492013386148,0.6181951810135772,1.510018263125313,2.007431321191287,140.66260065101488,98.00000000000007,-0.010353744788524197,-96.58341213010893,-0.8864527185550816,-3.9474668949201677
 1.054051371437045,0.6235953099462842,1.5171637288207345,2.0075152859715057,140.65939271828216,98.56000000000007,-0.010482065212028147,-95.40104738639693,-0.9012672192105071,-4.162127114941961
 1.05758387888087,0.6289797541794955,1.5242555943154412,2.007601005088775,140.65615422893532,99.12000000000008,-0.010617682490860337,-94.18251118931052,-0.916767876172874,-4.388004047794092
 1.061089433752919,0.6343477881180372,1.5312936566313,2.0076885322707585,140.65288360190064,99.68000000000008,-0.010760868164889822,-92.92930502231822,-0.9329841220738115,-4.625871364968454
 1.0645679331235094,0.6396986861671051,1.5382777108739027,2.0077779233340878,140.64957921097567,100.24000000000008,-0.010911898310952411,-91.64308276189554,-0.9499472539513988,-4.8765660333319465
 1.0680192730839375,0.6450317227322826,1.5452075502049163,2.007869236432428,140.6462393819055,100.80000000000007,-0.011071087306527486,-90.3253648275723,-0.9676905516310615,-5.140988104070121
 1.0714433487321724,0.6503461722195653,1.5520829658136404,2.0079625320977823,140.6428623893903,101.36000000000007,-0.0112387628918762,-88.97776468999426,-0.9862493887798822,-5.420101380758827
 1.0748400541582648,0.6556413090353752,1.5589037468879223,2.008057873340135,140.63944645381824,101.92000000000007,-0.01141527897589352,-87.60188884667411,-1.0056614111483946,-5.714956092275603
 1.078209282429485,0.6609164075865955,1.565669680585251,2.008155325990451,140.63598973787398,102.48000000000008,-0.011600999478361938,-86.19946943926594,-1.0259666801999143,-6.026682497284557
 1.0815509255751574,0.6661707422805818,1.572380552002106,2.0082549585062637,140.6324903428711,103.04000000000008,-0.011796331643251706,-84.77211647165474,-1.0472078705972154,-6.356510695886257
 1.0848648745712075,0.6714035875251941,1.5790361441438514,2.0083568424493943,140.6289463051233,103.60000000000008,-0.012001709781663584,-83.32146154107284,-1.0694303841225539,-6.705750013601773
 1.0881510193244015,0.6766142177288207,1.5856362378930615,2.0084610523608526,140.6253555916756,104.16000000000008,-0.012217583579813715,-81.8492456767173,-1.0926826775381022,-7.075857931379355
 1.0914092486562745,0.6818019073004077,1.592180611978222,2.0085676662294367,140.62171609622305,104.72000000000008,-0.012444455102822211,-80.35707403317446,-1.1170163551545509,-7.468374732990395
 1.094639450286736,0.6869659306494823,1.5986690429404642,2.0086767652690307,140.6180256344985,105.28000000000007,-0.012682842795743093,-78.84667626217389,-1.1424864905464152,-7.884998617942432
 1.0978415108173532,0.6921055621861902,1.6051013051016265,2.0087884347154046,140.61428193939992,105.84000000000007,-0.012933310358455545,-77.3197249802499,-1.169151882918091,-8.327572860259629
 1.1010153157142915,0.6972200763213198,1.611477170529098,2.008902763248659,140.61048265595815,106.40000000000008,-0.013196455280719459,-75.77792511152896,-1.1970752976799421,-8.798087994882188
 1.1041607492909178,0.7023087474663425,1.6177964090027508,2.009019844072038,140.60662533582212,106.96000000000008,-0.0134729333227933,-74.22288643767097,-1.2263238253326874,-9.298726849643412
 1.1072776946900458,0.7073708500334455,1.6240587879784893,2.009139774309344,140.6027074313796,107.52000000000008,-0.013763423605515818,-72.65634108647508,-1.2569692249395212,-9.8318692446161
 1.1103660338658163,0.7124056584355634,1.630264072553391,2.00926265598836,140.59872628964067,108.08000000000008,-0.014068676826721426,-71.07988990838456,-1.2890882485239756,-10.4000958950502
 1.1134256475652162,0.7174124470864272,1.6364120254285115,2.009388595797681,140.59467914555313,108.64000000000009,-0.01438948460855517,-69.49519230212434,-1.3227630953263285,-11.006241346402053
 1.1164564153092051,0.7223904904005989,1.6425024068719722,2.009517705716687,140.59056311485173,109.20000000000009,-0.014726700157915018,-67.90387454602582,-1.3580818621171742,-11.653405926895969
 1.1194582153734574,0.7273390627935158,1.6485349746801534,2.0096501029571288,140.58637518656437,109.76000000000008,-0.015081235500108774,-66.30756478756581,-1.3951389825192588,-12.344966223230463
 1.1224309247687023,0.7322574386815397,1.6545094841396728,2.0097859108179175,140.5821122147096,110.32000000000008,-0.015454085746400116,-64.7078071398006,-1.4340358534769253,-13.084653017171647
 1.1253744192206523,0.7371448924820042,1.660425687986854,2.0099252584837988,140.5777709097537,110.88000000000008,-0.01584630359043129,-63.106199770389665,-1.474881310901476,-13.8765192499316
 1.1282885731495091,0.7420006986132687,1.6662833363676381,2.010068281836428,140.5733478290571,111.44000000000008,-0.016259031506848452,-61.504278380836574,-1.5177924037522148,-14.725060480100149
 1.1311732596490345,0.7468241314947692,1.6720821767960692,2.01021512368336,140.5688393668469,112.00000000000009,-0.016693492040531294,-59.90358383806278,-1.5628950358890066,-15.635193683685666
 1.1340283504651818,0.7516144655470841,1.6778219541117754,2.0103659341566864,140.5642417434379,112.56000000000009,-0.0171510123472545,-58.30559618016239,-1.6103247515031824,-16.612331679935163
 1.1368537159742647,0.7563709751919905,1.6835024104369367,2.0105208713350793,140.55955099343336,113.12000000000009,-0.017633029847695214,-56.71175110786241,-1.6602276729961714,-17.66246573498664
 1.1396492251606591,0.761092934852531,1.6891232851324391,2.0106801018071305,140.55476295321677,113.68000000000009,-0.018141079836046542,-55.123510234103485,-1.7127613959887484,-18.792183995765093
 1.142414745594031,0.7657796189530931,1.694684314752221,2.0108438009266867,140.54987324727315,114.24000000000008,-0.01867682432519022,-53.54229298239197,-1.768096118407273,-20.008791745233214
 1.1451501434060563,0.7704303019194723,1.7001852329975562,2.011012153754102,140.5448772735793,114.80000000000008,-0.01924207689054393,-51.969442055988594,-1.8264157673547279,-21.32035373102672
 1.1478552832666478,0.7750442581789643,1.7056257706701785,2.011185355655762,140.53977018761734,115.36000000000008,-0.01983879490231788,-50.406287525214765,-1.8879193776119287,-22.73583379298998
 1.1505300283596491,0.7796207621604416,1.7110056556238056,2.011363612818235,140.534546885261,115.92000000000009,-0.02046908725092253,-48.85415689236122,-1.952822483901193,-24.265155755996155
 1.153174240358005,0.7841590882944565,1.7163246127151421,2.01154714321085,140.52920198394298,116.48000000000009,-0.021135258366112037,-47.314302133319806,-2.021358847678343,-25.919390661476935
 1.1557877793983686,0.7886585110133287,1.7215823637538654,2.0117361774675087,140.5237298026466,117.04000000000009,-0.02183980924422684,-45.78794571039311,-2.0937821137816535,-27.71080323836813
 1.1583705040551548,0.7931183047512581,1.7267786274510832,2.0119309596415618,140.5181243396093,117.6000000000001,-0.02258545375217585,-44.276285567371495,-2.1703680346197434,-29.65314968316764
 1.1609222713140097,0.7975377439444392,1.7319131193666863,2.012131748217224,140.51237924857102,118.1600000000001,-0.023375156678426098,-42.780461913350145,-2.25141654997992,-31.76171928647926
 1.1634429365446806,0.8019161030311807,1.7369855518561625,2.012338817450274,140.50648781249984,118.72000000000008,-0.02421214421801254,-41.30158778981886,-2.3372544673807876,-34.053676131368874
 1.1659323534732746,0.8062526564520356,1.7419956340154212,2.0125524582530345,140.50044291521715,119.28000000000009,-0.02509994001278781,-39.84073266671252,-2.428238200385535,-36.54821012892075
 1.1683903741538915,0.8105466786499492,1.7469430716246226,2.012772979582818,140.494237010314,119.84000000000009,-0.02604240190458166,-38.39891587818823,-2.524756993337406,-39.26687587007989
 1.1708168489395985,0.814797444070402,1.7518275670910017,2.0130007099809744,140.48786208692331,120.40000000000009,-0.027043746093955986,-36.97712574751211,-2.6272366101779547,-42.23395085092056
 1.1732116264527521,0.8190042271615849,1.7566488193899459,2.013235998944684,140.48130963265646,120.9600000000001,-0.028108596739672365,-35.57630461817412,-2.7361432245201542,-45.47671495327457
 1.1755745535546231,0.8231663023745687,1.7614065240049477,2.013479218734479,140.47457059249516,121.5200000000001,-0.029242036781169795,-34.19734430550826,-2.85198817854604,-49.02603805854041
 1.1779054753143248,0.8272829441635002,1.766100372866454,2.013730766367341,140.4676353240748,122.0800000000001,-0.030449640472542134,-32.84111025552984,-2.9753329949811724,-52.91675532297667
 1.1802042349770148,0.8313534269858124,1.770730054288881,2.013991065516399,140.46049354798134,122.6400000000001,-0.0317375682788408,-31.508400114784237,-3.106795464262858,-57.188435753152405
 1.1824706739313517,0.8353770253024477,1.775295252905853,2.0142605686493793,140.4531342934883,123.20000000000009,-0.03311259401645966,-30.199989753231606,-3.2470561269503344,-61.88592126828682
 1.1847046316761858,0.8393530135781049,1.7797956496050604,2.0145397600355115,140.44554583827934,123.76000000000009,-0.03458221470028939,-28.916597987335724,-3.396866044804201,-67.06031848646093
 1.1869059457864637,0.8432806662815092,1.7842309214601304,2.014829157893346,140.43771564192446,124.32000000000009,-0.03615472858129171,-27.658899381627517,-3.5570554508040466,-72.76989923969658
 1.1890744518783165,0.8471592578856962,1.7886007416622334,2.0151293180685985,140.42963027228518,124.8800000000001,-0.037839328920615825,-26.427529993936407,-3.7285436594543637,-79.08126672763635
 1.1912099835733243,0.8509880628683409,1.7929047794491886,2.015440837060248,140.42127532375937,125.4400000000001,-0.039646236318952525,-25.223075198236636,-3.9123505145539736,-86.07076894681207
 1.1933123724619115,0.8547663557120952,1.7971427000327147,2.015764355743945,140.4126353264339,126.0000000000001,-0.04158682028231011,-24.046079820759285,-4.109609488699888,-93.82611143767781
 1.1953814480658667,0.8584934109049736,1.8013141645253343,2.0161005642546628,140.4036936447876,126.5600000000001,-0.043673767297465055,-22.897040074169254,-4.32158285042549,-102.44834037016267
 1.197417037799953,0.8621685029407692,1.8054188298632552,2.0164502056517866,140.39443236485872,127.1200000000001,-0.04592124552367827,-21.77641282583183,-4.549679030999707,-112.05410243268284
 1.1994189669325823,0.8657909063195129,1.8094563487299535,2.0168140824222327,140.3848321679954,127.68000000000009,-0.04834513536556371,-20.68460440618191,-4.79547288006079,-122.77849652861877
 1.2013870585455293,0.8693598955479748,1.8134263694756074,2.0171930613073803,140.37487218912256,128.2400000000001,-0.05096325070809578,-19.621982234370005,-5.060729290913195,-134.77848749897217
 1.2033211334926583,0.872874745140224,1.8173285360356362,2.0175880804521693,140.3645298580638,128.8000000000001,-0.05379564343933523,-18.58886586471801,-5.347430343431845,-148.23678521053685
 1.2052210103576297,0.8763347296182397,1.8211624878477315,2.0180001571591655,140.3537807203305,129.3600000000001,-0.056864925312939615,-17.585532637153573,-5.657807582943321,-163.36702932384506
 1.2070865054105628,0.8797391235125924,1.8249278597657352,2.0184303957726897,140.34259823544517,129.9200000000001,-0.06019666298711893,-16.612216531238335,-5.9943792763033255,-180.41950464077394
 1.2089174325636216,0.8830872013631968,1.828624281971614,2.0188799973300724,140.33095354829675,130.4800000000001,-0.06381984359292069,-15.66910765840433,-6.359994786774765,-199.6887259335456
 1.2107136033254968,0.8863782377201546,1.832251379886534,2.0193502710918643,140.3188152302131,131.0400000000001,-0.06776742324043193,-14.75635271614359,-6.75788646675975,-221.52218955484128
 1.2124748267547472,0.8896115071446837,1.8358087740778082,2.0198426458523224,140.30614898429263,131.6000000000001,-0.07207697218849578,-13.874056715157218,-7.191731446495246,-246.33159684922097
 1.2142009094119761,0.8927862842101645,1.8392960801642724,2.020358684364917,140.29291730931806,132.1600000000001,-0.07679145542531898,-13.022282159667064,-7.66572499825137,-274.6065200128199
 1.2158916553108081,0.8959018435033081,1.8427129087203171,2.0209001000121636,140.27907911557318,132.7200000000001,-0.08196016386216265,-12.201049300996523,-8.184667935277592,-306.9313593395173
 1.2175468658676338,0.8989574596254691,1.8460588651759835,2.0214687743915163,140.2645892836211,133.28000000000011,-0.08763982749808143,-11.41033738367287,-8.754071735677925,-344.0068685233074
 1.219166339850095,0.9019524071941252,1.8493335497151064,2.0220667788354603,140.24939815682706,133.84000000000012,-0.0938959667092704,-10.65008471659166,-9.380284560631772,-386.67668127782997
 1.220749873324269,0.9048859608445379,1.8525365571717938,2.022696399492257,140.2334509550601,134.4000000000001,-0.1008045315178517,-9.920188953240736,-10.070643928307325,-435.9613351625741
 1.2222972596005415,0.9077573952316524,1.8556674769221748,2.0233601644207044,140.21668709496888,134.9600000000001,-0.10845390147273298,-9.220507389966194,-10.833662123203636,-493.10130676249315
 1.2238082891781141,0.9105659850322374,1.85872589277619,2.0240608783636955,140.19903939942645,135.5200000000001,-0.1169473234057133,-8.550858376901907,-11.679252216083084,-559.6118735397746
 1.2252827496881404,0.9133110049473363,1.8617113828636345,2.0248016594158553,140.1804331739287,136.0800000000001,-0.12640593706935122,-7.911020820575549,-12.619005643929393,-637.3540840571854
 1.2267204258354505,0.9159917297050649,1.8646235195209755,2.0255859866561368,140.1607851236062,136.6400000000001,-0.13697250780934944,-7.300735132862495,-13.666534260341164,-728.626275376231
 1.2281210993388532,0.9186074340638285,1.86746186917166,2.0264177510242676,140.14000207706385,137.2000000000001,-0.14881608960813933,-6.719703512121488,-14.837895121047772,-836.2840146979347
 1.229484548869992,0.9211573928160256,1.8702259922062252,2.027301320245114,140.11797947637257,137.7600000000001,-0.162137858510242,-6.1675910190761,-16.152120183647593,-963.8971099298202
 1.2308105499907525,0.9236408807923452,1.8729154428581265,2.0282416129171494,140.09459958181583,138.3200000000001,-0.1771785133010583,-5.644025234035119,-17.631881444655075,-1115.9577754796771
 1.2320993470891042,0.9260571728667515,1.874842888377511,1.4955383759395235,140.06972932457822,138.8800000000001,-0.20050856501488895,-4.9873181224240675,-19.297263525375676,-1292.1988130253394
 1.234570335832593,0.9306852689167102,1.8729733440324128,-0.7565976777614071,140.0292653206785,140.0,0.01565725551802747,63.86815357574122,-16.37563263140753,1182.3732105889897
 1.2355371329210614,0.9324927304511665,1.8695355582005038,-3.5558504187836197,140.0321519729925,140.0,0.5728116308387483,1.7457746075018319,2.9857892089484848,20026.355138314622
 1.236540600979152,0.9343687864654321,1.8695722291702221,0.03654423219823789,140.09259792580397,140.0,0.5093662934577862,1.9632237406436774,60.237047232480116,57053.39354046769
 1.2375793275171583,0.9363128820363136,1.8716144237663677,1.9660560517354768,140.1483426091525,140.0,0.45504635490998924,2.197578310890559,53.66637060752879,-6325.7040082589
 1.2386528992086228,0.9383244620025886,1.8737267219955585,1.9675427789171107,140.19990926324618,140.0,0.40826112747842686,2.4494127231176117,48.03279976892171,-5247.503155492256
 1.2397609005975858,0.9404029709991002,1.8759082950760977,1.9689263048495862,140.24774620801733,140.0,0.3677420928669443,2.7192970818323428,43.17408375805978,-4385.117256404403
 1.2409029142788917,0.9425478534849455,1.8781583101462886,1.9702172636129587,140.2922397859477,140.0,0.33246918470006215,3.0077975524322724,38.96063476181244,-3689.490822412423
 1.2420785210739738,0.9447585537669742,1.8804759306229022,1.9714248729326875,140.3337247116164,140.0,0.30161575286833536,3.3154766967245606,35.28809619191293,-3123.951465118077
 1.2432873002024667,0.947034516019483,1.8828603165463413,1.972557158901251,140.3724924145754,140.0,0.27450703192620896,3.6428939287384554,32.071783872800154,-2660.7940551743086
 1.244528829449896,0.9493751843008132,1.8853106249223857,1.973621145952043,140.40879781556794,140.0,0.25058851970839874,3.9906057993545185,29.24248548130963,-2278.8817882050957
 1.245802685331652,0.9517800025674493,1.8878260100515216,1.9746230049733244,140.44286486805436,140.0,0.2294016518346318,4.359166518647684,26.743254848767627,-1961.9414317864987
 1.2471084432533526,0.9542484146860253,1.8904056238549103,1.9755681819099917,140.47489112081612,140.0,0.21056495725274432,4.749128311980634,24.526945025206214,-1697.3359201795117
 1.2484456776676935,0.9567798644436163,1.893048616190889,1.9764614996700494,140.5050514963294,140.0,0.1937593244197455,5.161041942083138,22.55429204468667,-1475.1736564390812
 1.2498139622278446,0.9593737955566055,1.8957541351653484,1.977307245329673,140.53350143911726,140.0,0.17871641168925798,5.595457017896844,20.79241673584202,-1287.6527004369404
 1.2512128699374123,0.9620296516783332,1.8985213274350639,1.9781092425107145,140.56037955229777,140.0,0.1652094441200594,6.052922732875306,19.21364289915974,-1128.576121129617
 1.252641973297009,0.9647468764057567,1.9013493385042375,1.9788709124380919,140.5858098172033,140.0,0.15304588310814532,6.533988237327363,17.79455959902938,-992.988569091845
 1.2541008444474173,0.9675249132852444,1.9042373130144472,1.979595325743212,140.60990347098894,140.0,0.14206153909931205,7.039202914033773,16.515271947692533,-876.9024262210438
 1.255589055309356,0.9703632058176432,1.907184395026755,1.9802852456463216,140.6327606024127,140.0,0.1321157962363385,7.569117611122942,15.358798950034366,-777.0894751779982
 1.2571061777198465,0.9732611974627344,1.910189728299137,1.9809431668802395,140.65447151323195,140.0,0.12308776166348485,8.12428454693932,14.310586060247273,-690.9217625018564
 1.2586517835651634,0.9762183316431526,1.9132524565548827,1.9815713462948263,140.67511788533207,140.0,0.11487310422140819,8.705257917228254,13.3581094835109,-616.248042553866
 1.2602254449103643,0.9792340517478467,1.9163717237453914,1.982171831329147,140.69477378437227,140.0,0.10738144863925012,9.31259554301151,12.490552112843986,-551.2986471407374
 1.2618267341253915,0.9823078011351537,1.9195466743056289,1.9827464835472857,140.71350652661351,140.0,0.10053425884680922,9.946858030989883,11.69853769416764,-494.6104746373873
 1.2634552240077332,0.9854390231355256,1.9227764534030545,1.9832969995375065,140.7313774297847,140.0,0.09426305015243137,10.60861067388457,10.973911084711373,-444.96844427074785
 1.2651104879016382,0.9886271610539565,1.9260602071793407,1.9838249286882828,140.7484424660945,140.0,0.08850792214188005,11.298423641637175,10.309556302551837,-401.3588314261266
 1.266792099813887,0.9918716581721632,1.92939708298544,1.9843316890142824,140.7647528315713,140.0,0.08321632411408039,12.016873019158,9.699244729422363,-362.93247489741526
 1.2684996345261055,0.9951719577505196,1.9327862296097749,1.984818580895276,140.78035544426152,140.0,0.07834202445908993,12.764541214047874,9.137508349648172,-328.9750865705034
 1.2702326677036375,0.9985275030298132,1.9362267974997078,1.9852867992017185,140.7952933812081,140.0,0.07384423733555164,13.542018119246784,8.61953316315221,-298.88359508130947
 1.2719907760009714,1.0019377372328115,1.9397179389744101,1.9857374429074999,140.80960626306904,140.0,0.06968688557923634,14.349902304974819,8.14106951355191,-272.14685826002165
 1.2737735371637324,1.0054021035656817,1.9432588084344673,1.9861715265175262,140.82333059335974,140.0,0.06583797966733895,15.188801434259108,7.698356110384654,-248.3301815267384
 1.2755805301272543,1.0089200452192717,1.9468485625608216,1.9865899861380167,140.83650005836608,140.0,0.06226908397770107,16.059333719412123,7.288055500047136,-227.06264972822197
 1.2774113351117427,1.012491005370268,1.9504863605089044,1.9869936879702021,140.84914579329285,140.0,0.0589548644294514,16.9621287348842,6.907199310640534,-208.02662906941404
 1.279265533714054,1.0161144271822509,1.9541713640956162,1.987383434610696,140.86129661870737,140.0,0.055872702888029875,17.897827531344277,6.553141286687904,-190.9493532738577
 1.2811427089961063,1.0197897538066496,1.9579027379800473,1.9877599711155227,140.8729792509735,140.0,0.053002351197615837,18.867087542429292,6.223516992691251,-175.59590579962784
 1.2830424455699547,1.0235164283836171,1.9616796498359144,1.9881239893254432,140.88421849048925,140.0,0.05032566066052127,19.87057868441388,5.916209473709396,-161.76322718223838
 1.2849643296795499,1.0272938940428173,1.9655012705193555,1.9884761335823704,140.89503738961136,140.0,0.047826324085228605,20.908987239285967,5.629319201980111,-149.27553138972564
 1.2869079492792268,1.0311215939041607,1.9693667742286594,1.9888170040816442,140.90545740369814,140.0,0.04548965626928968,21.983019482059827,5.361138614002056,-137.9799771635525
 1.2888728941089416,1.0349989710784604,1.9732753386580058,1.9891471608970155,140.91549852624672,140.0,0.04330241485675197,23.093400294373513,5.110129504282463,-127.74359153688265
 1.2908587557663094,1.0389254686680494,1.9772261451451798,1.9894671275393467,140.92517941097913,140.0,0.04125263838926028,24.240873773066117,4.874903896988857,-118.45014803568402
 1.2928651277754706,1.0429005297673326,1.9812183788115567,1.9897773932990241,140.9345174815129,140.0,0.03932950022735511,25.426206644356576,4.654206942245099,-109.99802316621441
 1.2948916056528375,1.046923597463305,1.9852512286982935,1.9900784172274955,140.94352903070825,140.0,0.03752317872309452,26.65019420075215,4.446902330399634,-102.2979891173694
 1.2969377869697634,1.0509941148360253,1.9893238878925938,1.9903706287470702,140.95222931028437,140.0,0.035824765593706176,27.91365089003356,4.2519592492270855,-95.2716553318065
 1.299003271412179,1.0551115249590515,1.9934355536517854,1.9906544318400494,140.9606326122016,140.0,0.03422614541987859,29.217429766987397,4.068441158251569,-88.8499023313291
 1.3010876608372466,1.0592752708998414,1.9975854275191898,1.990930205985864,140.96875234248063,140.0,0.03271993635135695,30.56240663984447,3.895495813490974,-82.9717051337441
 1.3031925970009544,1.0634847957201297,1.9998349084721485,1.0686694407854898,140.97660108820858,140.0,0.03129940819453196,31.949485874774496,3.7287333759816654,-79.2244631379047
 1.3053199703790235,1.0677395424762677,1.9999999999998956,0.07760345666117759,140.98419067869253,140.0,0.02995839560676683,33.37962463430871,3.567587411873197,-75.74879227582052
 1.307469676250663,1.0720389542195468,2.0,4.8546624769262304e-11,140.9915322410033,140.0,0.028691273977217078,34.85380261587797,3.4151473499910763,-70.91205540870448
 1.3096414361391346,1.0763824739964902,2.000000000000102,4.703122053580046e-11,140.99863625096387,140.0,0.02749288433098577,36.37304794800861,3.2710844316927887,-66.33464365145458
 1.3118349715654556,1.080769544849132,1.9999999999998987,-9.272376259382521e-11,141.00551257940626,140.0,0.026358500370512378,37.93842540142056,3.134815312245573,-62.12305386641029
 1.314050004048526,1.0851996098152723,1.9999999999998999,5.012220060476263e-13,141.01217053486536,140.0,0.025283772358137144,39.551060096384994,3.0058048854852815,-58.24313085533952
 1.3162862551052454,1.0896721119287112,1.9999999999999007,3.9717294577963667e-13,141.0186189024225,140.0,0.024264708248290648,41.212117193720886,2.8835615472429375,-54.66440714472734
 1.3185434462506274,1.094186494219475,2.0,4.397232312582684e-11,141.02486597954308,140.0,0.02329762796209972,42.922824659522725,2.7676331857576666,-51.35956771869053
 1.3208212989978998,1.09874219971402,2.0000000000000977,4.2891107111292446e-11,141.03091960891723,140.0,0.022379142904356303,44.6844637559976,2.657603473887593,-48.30413730730636
 1.3231195348586036,1.1033386714354279,2.000000000000097,-3.8646095245774575e-13,141.0367872086023,140.0,0.02150612338944329,46.49838475728592,2.5530885604068403,-45.47614771303252
 1.3254378753426823,1.1079753524035856,2.000000000000096,-3.8310956729596363e-13,141.04247580002055,140.0,0.02067567909559794,48.36600507177101,2.4537342367652006,-42.85579461858917
 1.3277760419585647,1.1126516856353503,2.0,-4.102499311898441e-11,141.04799203343705,140.0,0.019885136677764537,50.28881702976652,2.3592131454793153,-40.42530187705008
 1.3301346216210883,1.1173671141447146,1.9992661618725454,-0.31113561229874126,141.05334221171512,140.0,0.019132024262855783,52.26838447730114,2.2683898971271548,-38.5076026030776
 1.332516188635605,1.1221210809429465,1.9961507567305574,-1.3081324703433705,141.05853231221528,140.0,0.01841404596289577,54.30637036613225,2.1792796375396546,-37.41665006457353
 1.3349225547880128,1.1269130290387335,1.9913628235636802,-1.9896943622176122,141.0635680069514,140.0,0.017729073327695077,56.404527270913384,2.092655239140607,-35.99801231926806
 1.337353619811437,1.131742401438312,1.9865253923879318,-1.9898403083166667,141.06845468138033,140.0,0.017075137461055885,58.56468226277825,2.010096143802174,-33.96005229927764
 1.3398092843069165,1.1366086411455887,1.9816386628690197,-1.9899825598765717,141.07319745171375,140.0,0.01645039637414163,60.788808807786516,1.93135924804724,-32.06337669493526
 1.3422894497293254,1.1415111911622515,1.9767028329510072,-1.9901212529680397,141.07780118096485,140.0,0.01585314096558435,63.078982402976436,1.8562186253685211,-30.296617314234027
 1.344794018373511,1.1464494944878905,1.971718098884348,-1.9902565171178381,141.08227049400355,140.0,0.015281787678283499,65.4373703556339,1.784464182715782,-28.649421455993554
