# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.23949114266677832,0.05170270677258741,0.4263392902280416,1.9950415507087826,76.82762142018183,-141.96,5.065490053994593,0.19741426581450106,148.13796053380491,-1884.0780381290647
 0.2531766732080614,0.05791113071282915,0.45364875855661624,1.9954994251917533,78.57152047869194,-142.1,4.136864451299865,0.2417289741475056,127.42648545845923,-1513.384885800989
 0.2669165456611714,0.06452102833302685,0.48107416155100996,1.9960449478689346,80.0906956330207,-142.24,3.416799480317538,0.2926715500164691,110.56690369675871,-1227.055186955858
 0.28070313735055286,0.07153289749242707,0.5086006256935003,1.9966112555354367,81.42408011179917,-142.38,2.8514590174821945,0.35069765824058324,96.71603459508144,-1004.6623134813907
 0.29452895411313784,0.07894648064823201,0.5362130341454661,1.9971629109601434,82.60249136936717,-142.52,2.402363009054827,0.4162568255633584,85.2326685506916,-830.5741528027318
 0.30838688945614035,0.08676092585222601,0.5638967862510538,1.9976822968485335,83.65053898206385,-142.66,2.0416813577043293,0.4897923940121596,75.62797680578566,-693.0824475058453
 0.32227034475746574,0.0949749080357107,0.5916381768953817,1.998161843880431,84.58804997333952,-142.8,1.749042035229126,0.5717415475774995,67.52720925216451,-583.4835332993663
 0.336173270238107,0.10358672150197805,0.6194245576773488,1.9985995624199762,85.43113702355556,-142.94,1.5093533330840476,0.6625353905415303,60.64098174085533,-495.3078056052093
 0.35009016180954394,0.11259435128530998,0.6472443747294266,1.9989964647835057,86.19300363369611,-143.08,1.311305045471252,0.7625990637751444,54.74402140950669,-423.7268287303164
 0.3640160344612683,0.12199552881118066,0.6750871389525879,1.9993550795334647,86.88455534544975,-143.22,1.1463263984634915,0.8723518897762245,49.65948842480901,-365.11413768156837
 0.37794638430943883,0.13178777575966272,0.7029433614524812,1.9996786012916687,87.51486736859569,-143.36,1.007853658558229,0.9922075407560023,45.24739364163949,-316.72533936747925
 0.3918771463371162,0.14196843896636177,0.7308044733283309,1.999970412278657,88.09154525365898,-143.5,0.8908096917671582,1.1225742257206854,41.396004318899074,-276.4665217228288
 0.4058046518122583,0.15253471844307392,0.75866274083115,2.0002338216661113,88.62100533754976,-143.64000000000001,0.7912300729066746,1.263854894097219,38.015428163771674,-242.72660751496915
 0.41972558754898115,0.16348369006450866,0.7865111820430137,2.0004719322423576,89.1086945547646,-143.78,0.7059915967037409,1.4164474544300212,35.032789924337585,-214.2555856763283
 0.43363695809393304,0.17481232408146213,0.8143434883246901,2.0006875808348017,89.55926406532798,-143.92000000000002,0.632613100643024,1.580745006677135,32.38857804178638,-190.0755841422629
 0.447536051282013,0.18651750033982223,0.842153952057721,2.0008833207105603,89.9767074324172,-144.06,0.5691078833784635,1.7571360882642844,30.033856269647497,-169.41549641226413
 0.46142040723864947,0.19859602087810815,0.8699374012024395,2.0010614270832257,90.36447137948448,-144.2,0.5138733118493742,1.9460049333971219,27.92811912042154,-151.6625730284203
 0.4752877907027789,0.21104462042271493,0.8976891406232054,2.001223914558287,90.72554517926595,-144.34,0.4656074959509251,2.1477317455073783,26.03763000536188,-136.32630264748656
 0.4891361664404032,0.22385997518492953,0.925404899824957,2.0013725599928187,91.06253327062535,-144.48,0.4232458499830475,2.362692983380826,24.334123925006285,-123.01125508368328
 0.5029636774731646,0.2370387102766896,0.9530807865953453,2.001508927009067,91.3777146188446,-144.62,0.38591239735042043,2.5912616616251616,22.793787506116633,-111.39650622878864
 0.5167686258352807,0.2505774059956279,0.9807132459902227,2.0016343900790727,91.67309152802338,-144.76,0.35288210001801407,2.83380766536175,21.396451578867758,-101.21993147641766
 0.5305494555803478,0.2644726031788316,1.008299024097408,2.0017501571020873,91.950430006818,-144.9,0.3235515000371593,3.090698080166996,20.124947766216536,-92.26612883062151
 0.5443047377778457,0.278720807785145,1.0358351360399722,2.0018572899633575,92.21129332883457,-145.04,0.29741567736561847,3.362297538776619,18.964592530426795,-84.35706509902141
 0.5580331572621205,0.2933184948349207,1.0633188377217435,2.0019567229317534,92.45707007774666,-145.18,0.27405004370922614,3.648968584223342,17.9027709048094,-77.34478297619444
 0.5717335009209532,0.3082621118118164,1.090747600864853,2.00204927891907,92.68899769770718,-145.32,0.25309586538796597,3.951072051165745,16.928598707886973,-71.105675972907
 0.5854046473346733,0.3235480816119973,1.1181190909374015,2.0021356837403923,92.90818236112285,-145.46,0.23424868143741845,4.268967465958431,16.032646918015693,-65.53596624289807
 0.5990455575991787,0.3391728051107914,1.1454311476156283,2.0022165785588983,93.11561580368935,-145.6,0.21724898409632237,4.603013469359317,15.206715574272149,-60.54811062665537
 0.6126552671866676,0.355132663404569,1.172681767467622,2.002292530697677,93.31218964973931,-145.74,0.20187467861279948,4.95356825765169,14.443647367071893,-56.06792726141081
 0.6262328787162587,0.3714240197757365,1.1998690885847014,2.002364043029765,93.49870765099196,-145.88,0.18793495032648844,5.32099004609179,13.737173202086671,-52.03228590282846
 0.6397775555229525,0.38804322142073155,1.2269913769209904,2.0024315621089652,93.67589618275107,-146.02,0.17526525098310738,5.705637565865142,13.081783662166131,-48.38724092675617
 0.6532885159277101,0.4049866009743795,1.2540470141324407,2.0024954852153356,93.84441327863829,-146.16,0.16372318099833694,6.107870577045274,12.472621548639896,-45.08651459830577
 0.6667650281239484,0.42225047785864456,1.2810344867334338,2.00255616646316,94.00485643458809,-146.3,0.15318509144605885,6.528050416395322,11.90539166317861,-42.09025875549712
 0.6802064056066699,0.4398311594794261,1.307952376412391,2.0026139220894223,94.15776937236797,-146.44,0.143543268021667,6.966540568444184,11.376284757751817,-39.36403884995777
 0.6936120030799149,0.45772494229141886,1.3347993513683627,2.002669035046971,94.30364792012668,-146.58,0.1347035870676848,7.423707280323039,10.881913174691599,-36.877996974539066
 0.7069812127864653,0.4759281127480691,1.3615741585481584,2.0027217589890203,94.44294514098067,-146.72,0.12658355702301247,7.89992020699974,10.419256179796777,-34.60615885680492
 0.720313461210844,0.49443694815114236,1.388275616679091,2.002772321741885,94.57607581897386,-146.86,0.11911067554747924,8.395553088785778,9.985613360591003,-32.52585801002887
 0.7336082061128448,0.5132477174123402,1.4149026100054722,2.0028209283183758,94.70342039401854,-147.0,0.11222104615642157,8.910984474392885,9.578564762497066,-30.617255245918773
 0.7468649338541729,0.5323566817376411,1.4414540826487974,2.0028677635545438,94.82532842288525,-147.14000000000001,0.10585820931826725,9.446598487165573,9.195936677996652,-28.862936010035703
 0.7600831569854216,0.5517600952435648,1.4679290335213677,2.00291299440859,94.9421216312532,-147.28,0.09997215129952704,10.002785645813455,8.835772191789369,-27.247571979310006
 0.7732624120646368,0.5714542055133125,1.4943265117318376,2.0029567719727255,95.05409661190555,-147.42000000000002,0.09451846116964366,10.579943723429645,8.496305745606255,-25.757635324813137
 0.7864022576822123,0.5914352540996681,1.5206456124286178,2.0029992332312077,95.16152721583518,-147.56,0.08945761142035298,11.178478657350833,8.175941107400735,-24.38115694274279
 0.7995022726699054,0.611699476980657,1.5468854730339028,2.003040502620507,95.2646666761401,-147.70000000000002,0.08475434185137165,11.798805561532612,7.873232236895935,-23.107520929493795
 0.8125620544743983,0.6322431049731754,1.5730452698260833,2.003080693368149,95.36374949878577,-147.84,0.08037713128179036,12.441349722897519,7.586866620662963,-21.92728948461092
 0.8255812176781357,0.6530623641091517,1.599124214834313,2.0031199087160396,95.45899314945758,-147.98000000000002,0.0762977420386618,13.1065477598705,7.315650720508119,-20.83205317504477
 0.8385593926521835,0.6741534759782389,1.6251215530120964,2.0031582429555668,95.550599561606,-148.12,0.07249082722970035,13.794848785920436,7.058497233362374,-19.814302678147882
 0.8514962243275995,0.6955126580405384,1.651036559661551,2.003195782372369,95.6387564873697,-148.26000000000002,0.0689335905529629,14.50671569518321,6.814413913356079,-18.86731822213682
 0.8643913710733507,0.7171361239124485,1.6768685380827306,2.0032326060725825,95.72363871005794,-148.4,0.06560549124264105,15.242626509746161,6.582493736739159,-17.98507463230968
 0.8772445036701514,0.7390200836283584,1.702616817425279,2.0032687867047647,95.80540913442543,-148.54000000000002,0.062487987336406356,16.00307583306314,6.36190623193628,-17.162158963316507
 0.8900553043707765,0.7611607438805937,1.7282807507227076,2.0033043911280544,95.88421976884837,-148.68,0.059564311680134575,16.78857644439988,6.151889820524926,-16.393699060598617
 0.902823466038445,0.7835543082397503,1.7538597130909983,2.0033394809733442,95.96021261161646,-148.82,0.056819276271744816,17.599660988594493,5.951745031590227,-15.675301906734518
 0.9155486913557724,0.8061969773573024,1.779353100076,2.003374113170965,96.03352045210715,-148.96,0.05423910123272703,18.43688367381382,5.760828485361363,-15.00299927647657
 0.9282306920976048,0.829084949152178,1.8047603261351504,2.0034083404003598,96.10426759614842,-149.1,0.05181126391351471,19.300822339891905,5.5785475400491835,-14.37320096591023
 0.9408691884617446,0.8522144189827929,1.8300808232411203,2.0034422115128927,96.17257052382075,-149.24,0.04952436668444095,20.192080524154782,5.4043555265113055,-13.782653293482454
 0.9534639084522158,0.8755815798058912,1.855314039595732,2.003475771887129,96.23853848688157,-149.38,0.04736802040023767,21.111289674984654,5.237747493452628,-13.228403107391788
 0.9660145873102595,0.8991826223233822,1.8804594384442606,2.003509063767747,96.30227405215929,-149.52,0.04533274140477132,22.059111560695264,5.078256403387943,-12.707765999642925
 0.9785209669887525,0.923013735118256,1.9055164969807987,2.0035421265538864,96.3638735965309,-149.66,0.04340986004970864,23.036241048805497,4.925449726872576,-12.218298216081342
 0.9909827956661674,0.9470711047805319,1.9304847053367022,2.0035749970752152,96.42342775839188,-149.8,0.0415914402926511,24.043408763045232,4.778926384127361,-11.757772196849778
 1.003399827296589,0.9713509160241137,1.9553635656445203,2.00360770982215,96.48102185003717,-149.94,0.039870207538598025,25.081384365303542,4.638313999635686,-11.324154490126022
 1.0157718211926372,0.9958493517953254,1.9801525911709943,2.0036402971708434,96.53673623478907,-150.08,0.03823948516609756,26.150979691708347,4.503266427384982,-10.915586718309061
 1.028151577936499,1.020562593373834,1.996262292533515,1.3012938538156955,96.59064667236217,-150.22,0.03669313711258687,27.253052714780534,4.354725112012826,-11.998726505333593
 1.040613691482879,1.0454868204665944,2.0000000000000178,0.2999256468489273,96.64282463548868,-150.36,0.0352255177063376,28.38851108837174,4.186927276206004,-13.464637052321162
 1.0531793868972745,1.0706182112953857,2.0000000000000178,0.0,96.69333760058265,-150.5,0.03383142564735796,29.558316886302848,4.019910035071019,-13.291523917064325
 1.0658467525888147,1.095952942678466,2.0,-1.4023095903725146e-12,96.74224931484338,-150.64000000000001,0.0325060638150554,30.763490950166762,3.861238038891041,-12.526045276007654
 1.0786138763029878,1.1214871901068122,2.0,0.0,96.78962004200856,-150.78,0.03124500229412296,32.00511846939744,3.710367990920991,-11.817074177997217
 1.0914788451572692,1.147217127815375,2.0,0.0,96.83550678869628,-150.92000000000002,0.030044146235760568,33.28435403532062,3.5667981172324486,-11.159752916211847
 1.1044397456744504,1.1731389288497374,2.0,0.0,96.87996351308928,-151.06,0.02889970581714365,34.60242835436713,3.4300644723004594,-10.549702526512934
 1.117494663813849,1.1992487651285344,1.999999999999983,-1.3096546754765785e-12,96.92304131754297,-151.20000000000002,0.027808169897985006,35.96065486037111,3.299737615641149,-9.982970039926581
 1.130641685000558,1.2255428075019525,2.0,1.3004797312194181e-12,96.96478862651864,-151.34,0.026766282140250165,37.36043708872949,3.1754196165647612,-9.4559822571874
 1.1438788941528861,1.2520172258066087,2.0,0.0,97.0052513511353,-151.48000000000002,0.025771019543833974,38.80327661461349,3.056741353184153,-8.965504889656888
 1.1572043757081185,1.2786681889170737,2.000000000000017,1.2664000099625731e-12,97.04447304146534,-151.62,0.02481957226927122,40.290782981707004,2.943360070512827,-8.508606777276698
 1.170616213646728,1.3054918647942924,1.9999999999999833,-2.4999359146115667e-12,97.08249502763114,-151.76000000000002,0.02390932670197081,41.824682579521216,2.834957172898204,-8.082628056707819
 1.184112491515143,1.3324844205311226,2.0,1.2339213471849604e-12,97.11935655063078,-151.9,0.023037848814432788,43.40683056195414,2.7312362237224423,-7.685152172103414
 1.1976912924471808,1.3596420223951977,1.9999999999999836,-1.210070082527279e-12,97.15509488374347,-152.04000000000002,0.022202869777918098,45.039222857333144,2.6319211314429536,-7.313981019131533
 1.211350699184238,1.386960835869312,1.9999999999999838,1.6255801529259413e-14,97.18974544528625,-152.18,0.021402272696520824,46.72400983670118,2.536754502578537,-6.967112898559075
 1.2250887940943287,1.4144370256894931,1.9999999999999838,0.0,97.22334190341067,-152.32000000000002,0.020634080849745662,48.463510794682485,2.4454961437014013,-6.6427229884768115
 1.238903659190048,1.4420667558809317,2.0,1.1733199019475005e-12,97.25591627358541,-152.46,0.019896445876267897,50.260232717883596,2.357921698765855,-6.339145864166451
 1.252793376145535,1.469846189791906,2.000000000000016,1.1510106077637988e-12,97.28749900933623,-152.60000000000002,0.01918763891029421,52.11688653696197,2.2738214070193328,-6.054860010181772
 1.2667560263125066,1.4977714901258492,2.0,-1.144998360871326e-12,97.31811908675994,-152.74,0.01850604020429822,54.03641129925459,2.192998969217636,-5.788474024285201
 1.2807896907354217,1.5258388189716796,2.000000000000016,1.1392043498273538e-12,97.34780408329817,-152.88,0.017850131654197812,56.02199576857632,2.1152705126510774,-5.5387142106404355
 1.2948924501658348,1.5540443378325057,2.0,-1.1336229362407838e-12,97.3765802512124,-153.02,0.017218488937731913,58.07710558204906,2.040463645162815,-5.304413498463211
 1.309062385075994,1.5823842076528243,2.0000000000000155,1.0969085209847023e-12,97.40447258613425,-153.16,0.016609774285713252,60.20551410262937,1.9684165875629056,-5.084501661913433
 1.323297575671733,1.610854588844302,1.9999999999999845,-2.1837603424016996e-12,97.43150489108696,-153.3,0.01602272983367664,62.4113375423828,1.8989773808015802,-4.877996279312941
 1.3375961019047,1.6394516413102362,2.0,1.087043663906808e-12,97.45769983628327,-153.44,0.0154561726445784,64.69907026761716,1.8320031567949449,-4.683994903769718
 1.351956043483973,1.668171524468782,1.9999999999999845,-1.08239453892953e-12,97.4830790150153,-153.58,0.014908988177671036,67.0736329040548,1.767359469531145,-4.501667845021444
 1.3663754798870933,1.6970103972750223,1.9999999999999847,1.5398979455048768e-14,97.50766299591346,-153.72,0.014380125958813569,69.54042008144586,1.7049196799968758,-4.330251737214757
 1.3808524903705583,1.7259644182419527,2.0000000000000155,2.1319456886372327e-12,97.53147137183105,-153.86,0.013868594746698335,72.10535878107389,1.6445643901950584,-4.169043731145466
 1.3953851539798108,1.7550297454604573,1.9999999999999847,-2.1237813600067933e-12,97.55452280558788,-154.0,0.013373458314956344,74.77497416518207,1.5861809215868516,-4.017396272149052
 1.4099715495587486,1.7842025366183332,2.000000000000015,2.085512538728535e-12,97.57683507277933,-154.14000000000001,0.012893831484430027,77.55646575709882,1.5296628334736537,-3.8747124200311602
 1.4246097557587913,1.8134789490184189,2.000000000000015,0.0,97.59842510187134,-154.28,0.012428876763274472,80.45779349545528,1.47490947982068,-3.7404414792854532
 1.4392978510475312,1.8428551395958983,1.999999999999985,-2.0559552260635646e-12,97.61930901172641,-154.42000000000002,0.011977800397931594,83.48778296327986,1.4218255971612292,-3.614075318543593
 1.4540339137169862,1.8723272649348084,2.0,1.0246314414907757e-12,97.63950214677091,-154.56,0.01153985002000534,86.65623888234357,1.370320926114767,-3.4951446802151094
 1.4688160218914934,1.9018914812838226,1.999999999999985,-1.0214397673629183e-12,97.65901910991708,-154.70000000000002,0.011114311387359679,89.97408522648567,1.3203098580920574,-3.3832162119444713
 1.483642253535252,1.93154394457134,2.000000000000015,2.0367998420230194e-12,97.67787379341055,-154.84,0.01070050518785008,93.45353162722195,1.2717111095050064,-3.277889470147965
 1.4985106864595437,1.961280810419923,1.9999999999999851,-2.0160848031203906e-12,97.69607940771158,-154.98000000000002,0.010297785727465338,97.10825477101247,1.2244474178093745,-3.178794425498192
 1.513419398329649,1.9910982341601335,2.0,9.978721608946148e-13,97.71364850855237,-155.12,0.009905537573356965,100.95363251053746,1.1784452603199398,-3.085589009314577
 1.528366466671481,2.0209923708437976,2.0,0.0,97.73059302225705,-155.26000000000002,0.009523174118165834,105.00700581463276,1.1336345908881549,-2.997957084759851
 1.5433499688779457,2.0509593752567272,2.0,0.0,97.74692426944345,-155.4,0.009150134785259077,109.28800760520011,1.0899485955542212,-2.9156064271198776
 1.558367982215056,2.080995401930948,2.0,0.0,97.76265298719638,-155.54000000000002,0.008785884009671898,113.81893943730135,1.047323464151922,-2.8382669828219127
 1.573418583827806,2.111096605156448,2.0,0.0,97.77778934978778,-155.68,0.008429908928067519,118.62524358602307,1.0056981761176795,-2.765689312976009
 1.5884998507458266,2.141259138992489,2.0,0.0,97.79234298804597,-155.82000000000002,0.008081717544830225,123.73607397844381,0.9650143013376182,-2.697643042936169
 1.60360985988883,2.1714791572784957,2.0,0.0,97.80632300741807,-155.96,0.007740838261680705,129.18497534695658,0.9252158115731336,-2.6339156639698738
 1.6187466880718642,2.201752813644564,2.0,0.0,97.81973800482615,-156.10000000000002,0.007406816687246766,135.01076673354478,0.886248905375313,-2.574311191660077
 1.6339084120103797,2.232076261521595,2.0,0.0,97.83259608433849,-156.24,0.007079216076949579,141.25857851070117,0.848061840755896,-2.5186492495361827
 1.6490931083251286,2.262445654151093,2.0,0.0,97.84490487176289,-156.38000000000002,0.0067576147285022085,147.98120937291804,0.8106047805816838,-2.466763865262829
 1.6642988535469025,2.292857144594641,2.0,0.0,97.85667152816025,-156.52,0.006441605322241836,155.24080566487976,0.7738296430542118,-2.418502808715466
 1.6795237241211225,2.3233068857430808,2.0,0.0,97.86790276237082,-156.66000000000003,0.006130793472028347,163.11102381159714,0.7376899630004567,-2.373726586218068
 1.694765796412287,2.35379103032541,2.0,0.0,97.87860484257227,-156.8,0.00582479721669579,171.67979635989218,0.7021407586196411,-2.332307818893007
 1.7100231467082927,2.384305730917421,2.0,0.0,97.88878360691182,-156.94,0.005523244954340264,181.0529875583704,0.6671384049043159,-2.294130568955269
 1.7252938512246332,2.414847139950102,2.0,0.0,97.89844447326067,-157.08,0.0052257754977460555,191.35915816347506,0.632640513639232,-2.2590896987214464
 1.7405759861084846,2.445411409717805,2.0,0.0,97.90759244810513,-157.22000000000003,0.004932036368182403,202.756006920632,0.5986058174463563,-2.2270904197318666
 1.7558676274426896,2.475994692386215,2.0,0.0,97.91623213462101,-157.36,0.0046416831168794885,215.43909285050034,0.564994059634219,-2.1980477489328165
 1.7711668512496432,2.5065931400001222,2.0,0.0,97.92436773994768,-157.5,0.004354378129611184,229.65391847797406,0.5317658875582455,-2.1718861358751513
 1.786471733495094,2.5372029044910236,2.0,0.0,97.93200308168288,-157.64000000000001,0.004069790794851593,245.71287577362205,0.4988827494883345,-2.148539109452168
 1.8017803500918592,2.567820137684554,2.0,0.0,97.93914159362969,-157.78,0.003787595138610602,264.01977069989283,0.4663067953705828,-2.127948917646484
 1.817090776903473,2.5984409913077817,2.0,0.0,97.9457863308042,-157.92000000000002,0.003507470117407249,285.1057789593396,0.43400077974771173,-2.110066297979702
 1.832401089747763,2.6290616169963616,2.0,0.0,97.9519399737165,-158.06,0.0032290981863761416,309.6839867610997,0.4019279667828526,-2.094850267989194
 1.8477093644003697,2.659678166301575,2.0,0.0,97.95760483195222,-158.20000000000002,0.002952165252931588,338.73442518401373,0.37005203814720944,-2.0822678818487943
 1.8630136765982142,2.690286790697264,2.0,0.0,97.96278284704387,-158.34,0.002676358318789361,373.6420467242763,0.33833700101700687,-2.072294182202425
 1.8783121020429152,2.720883641586666,2.0,0.0,97.96747559465818,-158.48000000000002,0.0024013674063682058,416.42940490825845,0.30674709833893726,-2.0649120258981566
 1.8936027164041707,2.751464870309177,2.0,0.0,97.97168428609307,-158.62,0.002126881543844684,470.17192983504737,0.2752467190291919,-2.060112076959018
 1.908883595323104,2.782026628147044,2.0,0.0,97.97540976909177,-158.76000000000002,0.0018525904012436883,539.7847248526582,0.24380030876995193,-2.0578927708325168
 1.9241528144155817,2.812565066331999,2.0,0.0,97.97865252796969,-158.9,0.0015781831324254458,633.6400253265541,0.21237228035515357,-2.0582603618728097
 1.9394084492755108,2.8430763360518574,2.0,0.0,97.98141268306023,-159.04000000000002,0.001303345473549561,767.256280314211,0.18092692410973796,-2.0612289514093534
 1.9546485754781227,2.873556588457081,2.0,0.0,97.98368998946701,-159.18,0.0010277622960735752,972.9876293578416,0.1494283168325295,-2.0668206324833625
 1.9698712685832434,2.9040019746673225,2.0,0.0,97.98548383511817,-159.32000000000002,0.0007511136727383124,1331.3564062205528,0.1178402296352528,-2.0750656259798674
 1.9850746041385672,2.93440864577797,2.0,0.0,97.98679323811234,-159.46,0.0004730750922717279,2113.8293187196878,0.0861260339481824,-2.0860024809466813
 2.000256657682928,2.9647727528666916,2.0,0.0,97.98761684335162,-159.60000000000002,0.0001933233050566716,5172.682102175192,0.05424860588554055,-2.0996782793248983
 2.0154155047495848,2.9950904470000053,2.0,0.0,97.98795291843122,-159.74,-0.00008848805596726226,-11300.960215127428,0.02217022694019344,-2.1161489923535304
 2.0305492208695197,3.0253578792398756,2.0000000000000293,1.936727742070933e-12,97.98779934878186,-159.88000000000002,-0.00037267846383639457,-2683.2782063816785,-0.010147517512764255,-2.13547975902541
 2.045655881574761,3.055571200650359,2.0000000000000293,0.0,97.98715363204147,-160.02,-0.0006596138358326473,-1516.0385450946076,-0.042743843459618486,-2.1577452875170797
 2.0607335624017336,3.0857265623043033,1.9999999999999705,-3.902577656364204e-12,97.98601287163207,-160.16000000000003,-0.0009496511704105632,-1053.0182357040317,-0.07565887768067746,-2.1830303080946964
 2.0757803388946447,3.1158201152901257,2.0,1.962675026703705e-12,97.98437376950572,-160.3,-0.001243155188155429,-804.404799600106,-0.10893377243481582,-2.211430120585281
 2.0907942866089164,3.145848010718669,2.0,0.0,97.9822326180513,-160.44000000000003,-0.0015405048057267339,-649.1378646029277,-0.14261082396045757,-2.2430510726788833
 2.1057734811146602,3.1758063997301567,2.0,0.0,97.97958529110767,-160.58,-0.0018420900986303294,-542.8616117873613,-0.17673359823343243,-2.2780112949257982
 2.120715998000218,3.2056914335012725,2.0,0.0,97.97642723405646,-160.72000000000003,-0.0021483161565297917,-465.480835751529,-0.21134706257271396,-2.3164413735905334
 2.1356199128757596,3.235499263252356,2.0000000000000298,1.9963866748046814e-12,97.97275345295252,-160.86,-0.002459600803432658,-406.5700412052168,-0.24649772456509145,-2.3584851554716426
 2.150483301376959,3.265226040254754,1.99999999999997,-4.0185990374949825e-12,97.96855850264504,-161.0,-0.0027763795948204002,-360.1812957657501,-0.2822337791383098,-2.4043006458678637
 2.1653042391687474,3.294867915838331,2.0,2.0225455423939066e-12,97.96383647383928,-161.14000000000001,-0.003099102156536695,-322.6741002682915,-0.31860526453057714,-2.4540609982466055
 2.180080801949158,3.324421041399152,2.0,0.0,97.95858097904905,-161.28000000000003,-0.003428241293327604,-291.6947537929442,-0.35566422775925344,-2.5079555901732133
 2.1948110654532695,3.3538815684073753,2.0,0.0,97.9527851373724,-161.42000000000002,-0.0037642868284737028,-265.65457032546794,-0.3934649013597907,-2.566191269422047
 2.209493105457257,3.38324564841535,2.0,0.0,97.94644155802938,-161.56,-0.004107752293320627,-243.44213783923655,-0.43206389175511795,-2.628993681044641
 2.2241249977825603,3.4125094330659573,2.00000000000003,2.063852412143684e-12,97.93954232259146,-161.70000000000002,-0.004459175282240778,-224.25671490928488,-0.4715203805848458,-2.6966087470104068
 2.2387048183001834,3.4416690741012035,2.0,-2.0712234580187685e-12,97.93207896582418,-161.84,-0.004819119287268478,-207.50679541008193,-0.5118963404440784,-2.769304314166899
 2.2532306429351308,3.470720723371098,2.0,0.0,97.92404245505084,-161.98000000000002,-0.005188175761423754,-192.74597584673523,-0.5532567668474311,-2.8473720041920734
 2.267700547670999,3.499660532842834,1.9999999999999694,-2.1176473542150144e-12,97.9154231679562,-162.12,-0.00556696718615608,-179.63102108573543,-0.5956699267874025,-2.9311291756356574
 2.2821126085547254,3.528484654610287,2.0,2.1261466855343336e-12,97.90621086871558,-162.26000000000002,-0.0059561486516736374,-167.89372772269658,-0.6392076272065389,-3.0209212110876535
 2.2964649017015257,3.5571892409038877,2.0,0.0,97.89639468234984,-162.4,-0.006356411684623146,-157.32146525674372,-0.6839455037142954,-3.117123936235262
 2.3107555033000136,3.585770444100863,1.999999999999969,-2.175292934679097e-12,97.88596306717565,-162.54000000000002,-0.006768485715217523,-147.74353408942113,-0.7299633330534087,-3.2201464033524405
 2.32498248961753,3.6142244167358957,2.0,2.1850196517888477e-12,97.87490378523027,-162.68,-0.007193141875612835,-139.02130908752622,-0.7773453701685307,-3.3304338710711177
 2.3391439370056952,3.6425473115122258,1.9999999999999687,-2.210811397752589e-12,97.86320387051272,-162.82000000000002,-0.007631197492919348,-131.0410326725073,-0.8261807142206165,-3.448471241216317
 2.353237921906205,3.670735281313246,2.0000000000000315,4.458541969312755e-12,97.85084959489176,-162.96,-0.008083517884672176,-123.70851580549878,-0.8765637048841839,-3.5747867632343264
