# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5549004105533814,0.3079144656323112,1.1073360309623088,2.00819701479832,-89.78410000907999,-33.480000000000025,0.011178450445114849,89.45783719397487,0.7174327373244667,-1.3901086701688055
 0.5573453408356835,0.3106338289512443,1.1122457513890855,2.0081228746341364,-89.78235511822086,-33.840000000000025,0.011066031331833277,90.3666337111602,0.7136771431781499,-1.5360741259175994
 0.5597707471653975,0.3133432893821075,1.117116088001087,2.0080497656554908,-89.78063408048078,-34.200000000000024,0.010949703554521757,91.32667336797836,0.7095873870622158,-1.6862148275238622
 0.562176957597417,0.3160429316534881,1.1219477047628266,2.0079776471106006,-89.77893732038018,-34.560000000000024,0.010829438780000216,92.34088860142946,0.7051586503080374,-1.840544241370264
 0.5645642926132013,0.3187328404938445,1.126741250210628,2.007906479864834,-89.77726526411332,-34.92000000000002,0.01070515879672943,93.41290671050237,0.7003861024123386,-1.9991110858527192
 0.5669330653891228,0.3214131006315076,1.1314973580023537,2.007836226450848,-89.77561833934975,-35.28000000000003,0.010576849636090138,94.54611102608642,0.6952649829106852,-2.161929398087271
 0.5692835820526371,0.3240837967946818,1.1362166474417816,2.0077668508727213,-89.77399697525861,-35.64000000000003,0.010444481488260502,95.7443412699798,0.6897905113000629,-2.3290503299123135
 0.5716161419269458,0.32674501371144643,1.1408997239795795,2.007698318649079,-89.7724016022847,-36.00000000000003,0.01030798880829692,97.01213482062555,0.6839579945923213,-2.50047888244245
 0.5739310377647799,0.3293968361097575,1.145547179691736,2.007630596677171,-89.7708326520531,-36.36000000000003,0.010167339471153766,98.35414690707896,0.6777627770436069,-2.6762403074302843
 0.5762285559718883,0.33203934871744784,1.1501595937366744,2.007563653105326,-89.76929055727089,-36.72000000000003,0.010022501249769332,99.77549267185324,0.6712002444325085,-2.856357173055075
 0.5785089768207825,0.334672636262229,1.154737532792692,2.007497457426545,-89.76777575168506,-37.08000000000003,0.009873441767044907,101.28180462235078,0.6642658027648907,-3.0408604933515897
 0.5807725746552542,0.3372967834716932,1.1592815514760442,2.0074319802539335,-89.7662886697667,-37.440000000000026,0.009720108581741034,102.87950917322812,0.6569550013354603,-3.2297262871063444
 0.5830196180861443,0.33991187507331394,1.1637921927414057,2.0073671934212345,-89.76482974679693,-37.800000000000026,0.009562528393027892,104.57485289446117,0.6492633607796329,-3.423004847209644
 0.5852503701788216,0.342517995794448,1.1682699882649275,2.007303069767654,-89.7633994185838,-38.16000000000003,0.009400587443175894,106.37633084578383,0.6411865387654637,-3.620672167329658
 0.5874650886327948,0.34511523036233765,1.172715458811599,2.0072395832962933,-89.76199812142688,-38.52000000000003,0.009234270090974793,108.29226242552296,0.6327202242737581,-3.8227497840718088
 0.5896640259538571,0.3477036635041113,1.1771291145866405,2.0071767088427266,-89.76062629186545,-38.88000000000003,0.009063606591851153,110.33135538992538,0.6238602384403249,-4.0292125421532
 0.5918474296191423,0.3502833799467857,1.1815114555729753,2.0071144223175685,-89.75928436679509,-39.24000000000003,0.008888497110034367,112.5049586696815,0.6146023713824201,-4.240107866950781
 0.5940155422354434,0.352854464417268,1.1858629718545843,2.0070527005340058,-89.75797278291479,-39.60000000000003,0.008708950631137713,114.82439645766631,0.6049426909062096,-4.455340743642024
 0.5961686016911298,0.3554170016423571,1.1901841439265544,2.0069915210921727,-89.75669197697611,-39.96000000000003,0.00852498071041804,117.30231820676612,0.5948771806110644,-4.674980186246657
 0.5983068413019751,0.3579710763487469,1.1944754429931113,2.0069308625615347,-89.75544238545987,-40.32000000000003,0.008336505696901579,119.95433534840251,0.5844020052246629,-4.898971721069457
 0.6004304899511899,0.36051677326302606,1.1987373312531815,2.006870704175141,-89.75422444440636,-40.68000000000003,0.008143488221263564,122.79750063233192,0.5735134453456711,-5.127288773977694
 0.602539772223944,0.36305417711168236,1.2029702621751144,2.00681102601121,-89.7530385893428,-41.040000000000035,0.007945942863908992,125.85038895032424,0.5622078556642665,-5.3599225800361925
 0.604634908536634,0.36558337262110385,1.207174680760545,2.006751808922774,-89.75188525502818,-41.400000000000034,0.007743889772434223,129.13406949046214,0.550481755117837,-5.596819870576063
 0.60671611526115,0.3681044445175811,1.211351023797803,2.006693034412154,-89.75076487545594,-41.76000000000003,0.007537240083979531,132.6745584402318,0.5383317087310778,-5.8379815150679635
 0.6087836048443728,0.3706174775273095,1.2154997201055266,2.006634684590187,-89.74967788347269,-42.12000000000003,0.007325984533818032,136.50042467109017,0.525754515084657,-6.083316573143606
 0.6108375859231254,0.3731225563763918,1.2196211907675354,2.0065767424262924,-89.74862471083638,-42.48000000000003,0.0071101781692291055,140.6434517109184,0.5127470000551458,-6.332830990541669
 0.6128782634347874,0.37561976579084083,1.2237158493579448,2.006519191302635,-89.74760578784883,-42.84000000000003,0.006889726185115968,145.14364912793235,0.49930622635678645,-6.5864271162636
 0.614905838723768,0.3781091904965808,1.2277841021585412,2.0064620153472332,-89.74662154347172,-43.20000000000003,0.006664690116510111,150.0444855677159,0.4854292624552936,-6.844117689197713
 0.6169205096440318,0.38059091521945215,1.231826348367823,2.006405199293064,-89.74567240474966,-43.56000000000003,0.006435039667496785,155.39919746741788,0.47111352654207655,-7.105744054390241
 0.6189224706578453,0.38306502468521164,1.235842980301864,2.006348728235116,-89.74475879694126,-43.92000000000004,0.006200742020692293,161.27102154273356,0.456356443554347,-7.371313869703496
 0.6209119129309217,0.3855316036195368,1.2398343835887935,2.00629258810175,-89.74388114340788,-44.28000000000004,0.00596179996253768,167.7345778596609,0.4411555666949673,-7.640773027243274
 0.6228890244241165,0.387990736748028,1.2438009373550687,2.0062367650625914,-89.74303986502422,-44.640000000000036,0.0057182609310969705,174.8783436169926,0.425508822623047,-7.913941184286405
 0.624853989981829,0.3904425087962119,1.2477430144059296,2.0061812459706525,-89.74223538051375,-45.00000000000003,0.005470056051356138,182.81348319128827,0.4094140517119235,-8.19086667852886
 0.6268069914172493,0.39288700448954383,1.2516609813990431,2.006126018166656,-89.7414681058958,-45.36000000000003,0.005217240511153142,191.6722063823304,0.39286945930255457,-8.471367255195211
 0.6287482075945906,0.3953243085534106,1.2555551990118272,2.006071069383708,-89.740738454384,-45.72000000000003,0.004959837196131763,201.61952105603632,0.3758733933483372,-8.755370036888415
 0.6306778145084337,0.3977545057131346,1.2594260221030344,2.0060163878133235,-89.74004683640938,-46.080000000000034,0.004697825747333613,212.8644300116025,0.35842428302221596,-9.04283157410975
 0.6325959853603056,0.4001776806939762,1.2632737998687378,2.005961962120567,-89.73939365903682,-46.44000000000003,0.004431182403065743,225.67340024372353,0.3405209561689888,-9.333541293131518
 0.6345028906326086,0.40259391822113627,1.2670988759929263,2.005907781443661,-89.73877932627778,-46.80000000000003,0.004159937720557694,240.3882142413269,0.3221621797124606,-9.627524095287837
 0.6363986981600144,0.4050033030197614,1.2709015887926562,2.0058538352432596,-89.73820423835538,-47.16000000000003,0.003884133785895574,257.4576611215846,0.30334720908321317,-9.924515203815767
 0.6382835731984218,0.40740591981494534,1.2746822713584272,2.005800113393912,-89.7376687919314,-47.52000000000003,0.003603828646526896,277.4826713705509,0.28407529044160074,-10.224507327496916
 0.6401576784915831,0.40980185333173347,1.2784412516900463,2.0057466063063565,-89.73717337985192,-47.88000000000003,0.0033189505819713836,301.3000571421651,0.26434591550934766,-10.527356709490162
 0.6420211743354929,0.4121911882951257,1.2821788528270597,2.0056933044570595,-89.73671839063415,-48.24000000000003,0.003029566670799034,330.0802090406727,0.2441589656593356,-10.832838675753715
 0.6438742186406287,0.4145740094300805,1.2858953929761603,2.005640199103763,-89.73630420869513,-48.60000000000003,0.002735680747178054,365.53972938236063,0.22351432066988572,-11.140934370663746
 0.6457169669921321,0.41695040146151857,1.2895911856327278,2.005587281384467,-89.73593121385744,-48.960000000000036,0.002437403778172837,410.2726060224765,0.20241224874794123,-11.451412725306698
 0.6475495727080093,0.4193204491143258,1.2932665397001744,2.005534543303199,-89.73559978136538,-49.320000000000036,0.002134788614220634,468.43045411551384,0.1808531366942776,-11.7641846616987
 0.6493721868954329,0.4216842371133574,1.2969217596034435,2.0054819766524936,-89.73531028145136,-49.680000000000035,0.0018276325805416068,547.1559276447439,0.1588377375932125,-12.079023225527367
 0.6511849585052173,0.424041850183442,1.300557145400649,2.0054295740200105,-89.73506307937276,-50.040000000000035,0.0015162530777387642,659.5205079427317,0.13636691861937741,-12.395835665424604
 0.6529880343845398,0.4263933730493854,1.3041729928898012,2.0053773280527576,-89.734858535041,-50.400000000000034,0.0012004116153035587,833.0475873870324,0.11344188789824564,-12.71440153131321
 0.6547815593279742,0.42873889043597396,1.3077695937125422,2.00532523169368,-89.73469700292955,-50.76000000000003,0.0008804150078460383,1135.8279800869477,0.09006404512014268,-13.03457911956138
 0.6565656761269038,0.43107848706797885,1.3113472354548998,2.0052732783549896,-89.73457883178817,-51.12000000000003,0.0005562923899741247,1797.6158186282466,0.06623509259719929,-13.356161736294776
 0.6583405256173738,0.4334122476701606,1.3149062017443145,2.0052214616080826,-89.73450436446406,-51.48000000000003,0.00022815290360558832,4383.025524534706,0.041956979748431454,-13.678969951608929
 0.6601062467264431,0.4357402569672724,1.3184467723437907,2.005169775277987,-89.73447393789878,-51.84000000000004,-0.00010506950699450673,-9517.50920514248,0.017231806946683782,-14.002875468130568
 0.6618629765170917,0.4380625996840649,1.3219692232435567,2.0051182136927026,-89.73448788249321,-52.20000000000004,-0.0004417666083225707,-2263.638720448098,-0.007937814062704935,-14.327542655320066
 0.6636108502317369,0.4403793605452895,1.3254738267488544,2.0050667710904957,-89.73454652236639,-52.56000000000004,-0.0007816445637721744,-1279.3538730366831,-0.03354926198915512,-14.65291669063655
 0.6653500013344126,0.44269062427570344,1.3289608515661109,2.005015442241787,-89.73465017487385,-52.92000000000004,-0.0011262352022037034,-887.9139970436912,-0.05959948350646091,-14.978699365010996
 0.6670805615516567,0.44499647560007427,1.3324305628860462,2.0049642221989274,-89.73479915054128,-53.28000000000004,-0.0014746676716788632,-678.1188868550506,-0.08608522601700487,-15.304721700306589
 0.6688026609121579,0.4472969992431834,1.3358832224637882,2.0049131060226424,-89.73499375275806,-53.640000000000036,-0.0018267054938996676,-547.4336193434175,-0.11300289705960768,-15.630730525774826
 0.6705164277852032,0.44959227992983003,1.3393190886973292,2.004862089226677,-89.73523427775845,-54.000000000000036,-0.002182770656342571,-458.13333484865063,-0.14034872781497276,-15.956563979307948
 0.6722219889179747,0.4518824023848381,1.3427384167031537,2.0048111674942732,-89.7355210141846,-54.360000000000035,-0.0025424692611865475,-393.3184228678969,-0.16811852746971176,-16.28191398194741
 0.6739194694717291,0.4541674513330572,1.346141458389677,2.00476033672167,-89.73585424311455,-54.72000000000004,-0.0029055803585762425,-344.1653221010924,-0.19630795133173737,-16.606625507242274
 0.6756089930569084,0.4564475114993701,1.349528462528659,2.0047095931026626,-89.73623423778359,-55.08000000000004,-0.003272321248801468,-305.59346835713745,-0.22491231989552657,-16.930434599854458
