# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4115448121470754,0.16936913240517135,0.8206566259353145,2.019623302373807,-89.77577486668125,-20.880000000000017,0.050957515546245294,19.62419064745167,2.346495816597324,31.93871939779324
 0.4139312591554965,0.1713390873060546,0.8254760713025796,2.0195065510604664,-89.76998430736931,-21.240000000000016,0.052383240779728155,19.090075091096523,2.426435320583381,33.497288523052354
 0.4162723037011841,0.17328263082869066,0.8302035628566822,2.019394104572236,-89.76411144006828,-21.600000000000016,0.053846781009092425,18.57121226673035,2.5086525208841493,35.11987862521389
 0.41856905394217003,0.17520005291804305,0.8348413576433581,2.0192856427806802,-89.7581555277485,-21.96000000000002,0.0553486922893868,18.067274196318305,2.593191115644986,36.807918097593095
 0.4208225796212757,0.17709164351910478,0.8393916335634566,2.019180860590084,-89.75211586868267,-22.320000000000018,0.056889518981562984,17.577930309519484,2.6800932963949258,38.56276480702302
 0.42303391421597913,0.1789576925768922,0.843856493837245,2.019079466527903,-89.74599180027919,-22.680000000000014,0.058469754153642736,17.102859666080857,2.7693992660188687,40.385552615080734
 0.4252040569378848,0.18079849003643583,0.8482379711538759,2.0189811814696257,-89.73978270259533,-23.040000000000017,0.06008983452363461,16.641749938696847,2.8611471591995894,42.27735450512377
 0.42733397459454914,0.18261432584277462,0.852538031532443,2.0188857372549713,-89.73348800271901,-23.400000000000016,0.06175015416495615,16.19429155316199,2.9553724091780236,44.23891678798574
 0.42942460332513194,0.18440548994094677,0.8567585779196817,2.018792875797763,-89.72710717841447,-23.760000000000016,0.06345103083786342,15.760185245142864,3.052107823452346,46.27096760856046
 0.4314768502202411,0.18617227227598027,0.860901453545381,2.0187023479350135,-89.7206397631351,-24.120000000000015,0.06519274337635456,15.339130526031836,3.151382660043385,48.373729704562294
 0.43349159483533717,0.18791496279288397,0.8649684450555694,2.0186139125104643,-89.71408535047877,-24.480000000000018,0.06697546245599717,14.930841286194914,3.253222570846127,50.54730512228574
 0.4354696906061747,0.18963385143663736,0.8689612854415107,2.018527335635946,-89.7074435991094,-24.840000000000018,0.06879928689861564,14.535034374318808,3.357649041717453,52.79141304018454
 0.4374119661739714,0.19132922815217934,0.8728816567801512,2.018442389762271,-89.70071423808324,-25.200000000000017,0.070664221581371,14.151433039540153,3.4646788219586675,55.10535271914513
 0.43931922662728545,0.19300138288439603,0.8767311928012415,2.0183588530875745,-89.69389707220712,-25.560000000000016,0.07257016392740129,13.779767688004583,3.574323509024486,57.48805144850502
 0.4411922546669534,0.19465060557810968,0.8805114812942338,2.018276508910454,-89.68699198787348,-25.92000000000002,0.07451691581319832,13.419771726822885,3.686588875027657,59.937899286907964
 0.44303181169986544,0.19627718617806483,0.8842240663668087,2.0181951448919135,-89.67999895905506,-26.28000000000002,0.07650412681680988,13.071190295322408,3.801474318707527,62.45277619797623
 0.444838638866853,0.19788141462891426,0.8878704505667222,2.0181145527012165,-89.67291805364334,-26.64000000000002,0.07853133071685,12.733771233363754,3.918972185656451,65.02994259535267
 0.446613458009501,0.1994635808752041,0.8914520968763564,2.018034527332442,-89.66574943994749,-27.000000000000018,0.08059791355891999,12.407269069924048,4.039067149774184,67.66602930513511
 0.4483569725802858,0.20102397486135898,0.894970430589801,2.017954866795782,-89.65849339367155,-27.36000000000002,0.08270309021757695,12.091446611839775,4.161735380664936,70.35687165811024
 0.450069868500064,0.20256288653166474,0.8984268410803613,2.0178753715566793,-89.65115030512592,-27.72000000000002,0.08484590192412854,11.786073072736343,4.2869438013359185,73.09750652403669
 0.45175281496660474,0.2040806058302513,0.9018226834666856,2.0177958442756116,-89.64372068643371,-28.08000000000002,0.08702521975081845,11.490921859931245,4.414649449599814,75.88218092663975
 0.4534064652175514,0.2055774227010745,0.9051592801841418,2.017716089327923,-89.63620517972134,-28.44000000000002,0.08923969560229397,11.205775560425536,4.544798217187664,78.70392636734704
 0.45503145725092037,0.20705362708789604,0.908437922468476,2.0176359126738723,-89.62860456480946,-28.800000000000022,0.0914877628828441,10.930423572391463,4.677324415013028,81.55498310389113
 0.45662841450600056,0.20850950893426373,0.9116598717569213,2.0175551212756404,-89.62091976775422,-29.16000000000002,0.09376763778210435,10.664660256492576,4.812149499181926,84.4262322864287
 0.45819794650728235,0.20994535818349025,0.9148263610132827,2.017473523174707,-89.61315186936655,-29.52000000000002,0.0960772777117689,10.408288242720536,4.949181272713089,87.30740973694877
 0.4597406494738424,0.2113614647786303,0.9179385959811184,2.017390927026826,-89.6053021140675,-29.88000000000002,0.09841436136099982,10.16111862304159,5.088312830929543,90.18687409844824
 0.46125710689642113,0.2127581186624563,0.9209977563702474,2.017307142014538,-89.59737191918333,-30.240000000000023,0.10077629316905727,9.922968672031327,5.229421390980823,93.05144869239112
 0.4627478900842619,0.214135609777436,0.924004996980693,2.017221977664813,-89.58936288446436,-30.600000000000023,0.1031601894246229,9.693661921110373,5.372367212280632,95.88639210967187
 0.4642135586836137,0.2154942280657047,0.9269614487678732,2.017135243593099,-89.58127680112935,-30.960000000000022,0.10556281691141972,9.473032543638201,5.516992953660218,98.67560882695487
 0.46565466116966897,0.21683426346903908,0.929868219853297,2.01704674965935,-89.57311566240212,-31.32000000000002,0.10798062786230979,9.26092040578925,5.66312167676911,101.40064604904664
 0.4670717353135691,0.2181560059288286,0.9327263964832287,2.016956305522103,-89.56488167321332,-31.680000000000025,0.11040970975628613,9.057174429743172,5.810556366611587,104.04162017712116
 0.4684653086259952,0.2194597453860488,0.9355370439395468,2.016863720951241,-89.55657726034632,-32.04000000000002,0.11284577292953404,8.8616522714098,5.959078573729465,106.57652941079184
 0.46983589877874155,0.2207457717812277,0.9383012074047353,2.0167688055030832,-89.54820508286046,-32.40000000000003,0.11528413080501508,8.674220753690221,6.108447130669106,108.98119809218267
 0.4711840140055862,0.2220143750544163,0.9410199127843464,2.0166713686443423,-89.53976804249622,-32.760000000000026,0.11771970860706912,8.494754292485137,6.258397054079074,111.22930772092597
 0.4725101534836649,0.22326584514515638,0.9436941674892403,2.0165712197697054,-89.53126929400395,-33.120000000000026,0.12014695693733772,8.32314047305873,6.408638482413426,113.2923277059979
 0.4738148076964733,0.22450047199244577,0.946324961180125,2.016468168390502,-89.52271225575087,-33.480000000000025,0.12255993262801697,8.159273414706512,6.558855341956364,115.13921318628988
 0.4750984587795512,0.22571854553470475,0.9489132664760311,2.0163620239387203,-89.51410061991567,-33.840000000000025,0.1249522114011228,8.003059640055431,6.708704529387584,116.73669691604526
 0.47636158084981994,0.22692035570973934,0.9514600396293443,2.0162525960545907,-89.50543836306322,-34.200000000000024,0.12731687100603936,7.854418602170677,6.857814502912191,118.04874369179724
 0.4776046403194864,0.22810619245470576,0.95396622116929,2.016139694923926,-89.49672975597042,-34.560000000000024,0.12964654770317383,7.713279047657352,7.005784763575295,119.03715330917045
 0.47882809619535943,0.2292763457060722,0.9564327365148702,2.016023131050917,-89.48797937370557,-34.92000000000002,0.13193334335888113,7.579585073348971,7.15218459236328,119.66089801442013
 0.4800324003643711,0.2304311053995797,0.9588604965597394,2.0159027157246925,-89.47919210496623,-35.28000000000003,0.13416888440046576,7.453292948424698,7.296552619706865,119.87671475227073
 0.4812179978660448,0.23157076147020453,0.961250398230426,2.0157782614359987,-89.47037316153492,-35.64000000000003,0.13634425973859082,7.334375513257934,7.43839576150632,119.63852960150398
 0.4823853271525955,0.23269560385211646,0.9636033250186578,2.015649581776767,-89.46152808667898,-36.00000000000003,0.1384500595303939,7.222821018581579,7.57718919404508,118.89826986939852
 0.4835348203373149,0.2338059224786392,0.965920147489898,2.015516491997175,-89.45266276326781,-36.36000000000003,0.14047634821585644,7.118636074333286,7.71237579224597,117.60539340117516
 0.48466690343184116,0.23490200728220947,0.9682017237691531,2.015378809459127,-89.4437834212055,-36.72000000000003,0.1424127109747202,7.021845122922426,7.843366008420207,115.70724517271474
 0.4857819965728807,0.23598414819433408,0.9704489000047131,2.015236353678074,-89.43489664421465,-37.08000000000003,0.14424820297803723,6.9324953750186875,7.969537847367514,113.14914808792189
 0.48688051423891493,0.23705263514555006,0.9726625108117851,2.015088947147654,-89.42600937506288,-37.440000000000026,0.14597141158341237,6.850656502890434,8.09023780550802,109.87530002702903
 0.4879628654573844,0.2381077580653812,0.9748433796962853,2.0149364155418668,-89.41712892073804,-37.800000000000026,0.14757044878110304,6.776424468853779,8.204780641711048,105.82778884381398
 0.48902945400282105,0.23914980688229706,0.9769923194601999,2.01477858834009,-89.40826295558995,-38.16000000000003,0.14903297526532047,6.709924419208029,8.312451119054897,100.94846583952966
 0.4900806785863652,0.24017907152367204,0.9791101325892184,2.014615299309628,-89.39941952380856,-38.52000000000003,0.150346262112526,6.651312682795894,8.41250473003652,95.17814989095557
 0.4911169330370759,0.2411958419157435,0.9811976116234492,2.0144463869846083,-89.39060703996276,-38.88000000000003,0.15149717531927484,6.6007831360059095,8.504169839526497,88.45810932547735
 0.4921386064754228,0.2422004079835709,0.9832555395125079,2.0142716956490885,-89.38183428894094,-39.24000000000003,0.15247230636011877,6.5585680696541475,8.586648818046259,80.7292970767789
 0.49314608347932554,0.24319305965099774,0.9852846899547397,2.014091075400586,-89.37311042252271,-39.60000000000003,0.15325787936715501,6.524950000151913,8.65912212827465,71.93544859847532
 0.49413974424307566,0.24417408684061206,0.9872858277224044,2.0139043833352592,-89.36444495618964,-39.96000000000003,0.15383996772347946,6.500261374192796,8.720749222666232,62.020255443112426
 0.4951199647294692,0.24514377947371063,0.9892597089725398,2.0137114838293657,-89.35584776254835,-40.32000000000003,0.15420445038811545,6.484897144557833,8.770673293040101,50.931470079300944
 0.4960871168154467,0.24610242747026254,0.9912070815449561,2.0135122496768605,-89.34732906307084,-40.68000000000003,0.15433713830064472,6.479321898868088,8.808024716082311,38.620009803792
 0.4970415684315309,0.2470503207488761,0.9931286852469704,2.0133065622519686,-89.3388994179057,-41.040000000000035,0.1542238363439961,6.484081992160414,8.83192507938886,25.040937543386697
 0.4979836836953282,0.24798774922676853,0.9950252521268423,2.0130943131391934,-89.33056971289908,-41.400000000000034,0.1538504347242912,6.499819137931312,8.841492465629656,10.155218377668087
 0.4989138230393467,0.24891500281973644,0.9968975067346887,2.012875403977152,-89.32235114488556,-41.76000000000003,0.15320300023625522,6.527287314594977,8.835846012060102,-6.070545887412521
 0.4998323433333736,0.24983237144213136,0.9987461663727342,2.01264974771625,-89.31425520343291,-42.12000000000003,0.15226791858352295,6.567371573096494,8.814112769532597,-23.6611457240916
 0.5007395980016319,0.25074014500683584,1.000571941335026,2.012417269559907,-89.3062936511698,-42.48000000000003,0.15103194484076163,6.621115824565033,8.77543267802126,-42.634216019623686
 0.501635937134936,0.25163861342524546,1.002375535136643,2.0121779074495194,-89.29847850028852,-42.84000000000003,0.14948233677884085,6.689753595968334,8.718966505977933,-62.996437336369695
 0.5025217075980433,0.2525280666072533,1.0041576447330292,2.011931612773145,-89.29082198765495,-43.20000000000003,0.1476070695045885,6.774743265050148,8.64390149869523,-84.74543960223991
 0.5033972531323937,0.25340879446123926,1.0059189607304404,2.01167835173527,-89.28333654524413,-43.56000000000003,0.14539481019087655,6.877824584572067,8.549461012770674,-107.86473372241156
 0.5042629144544174,0.25428108689406315,1.00766016758688,2.0114181056039473,-89.27603476978099,-43.92000000000004,0.14283515623926285,7.001077510111743,8.434910140223694,-132.32758543397694
 0.5051190293495808,0.25514523381106263,1.009381943803936,2.011150870967528,-89.26892938897788,-44.28000000000004,0.13991875006889276,7.14700495471567,8.29956451318556,-158.09283053334784
 0.505965932762333,0.2560015251160577,1.0110849621119107,2.0108766623577448,-89.26203322371046,-44.640000000000036,0.13663741864885384,7.318639431925394,8.142800186625331,-185.10295766877573
 0.5068039568821044,0.25685025071135803,1.012769889644483,2.0105955101052806,-89.2553591501958,-45.00000000000003,0.13298428129249004,7.519685712332925,7.96405897777449,-213.2888596328197
 0.5076334312255025,0.25769170049777707,1.0144373881076192,2.0103074632845073,-89.24892005712934,-45.36000000000003,0.1289538804850773,7.754710414594474,7.762859837353757,-242.56222271623957
 0.5084546827148451,0.2585261643746538,1.016088113940334,2.010012589488593,-89.24272880172282,-45.72000000000003,0.12454239354711168,8.02939442160088,7.538805696977459,-272.8203763206185
 0.5092680357531552,0.25935393223987696,1.0177227184679927,2.0097109750213225,-89.23679816390823,-46.080000000000034,0.11974763863609408,8.350895361193219,7.2915911482959705,-303.9449501475109
 0.5100738122957488,0.26017529398991873,1.0193418480488263,2.0094027255025755,-89.23114079677472,-46.44000000000003,0.1145692448715541,8.728345910991386,7.02101244509507,-335.79868474449313
 0.5108723319185263,0.2609905395198729,1.0209461442142498,2.0090879668593704,-89.22576917786617,-46.80000000000003,0.10900883571758078,9.17356830221352,6.726971705302806,-368.2323281793365
 0.511663911883083,0.26179995872349926,1.0225362438015504,2.008766844157175,-89.22069555591594,-47.16000000000003,0.10306997781234464,9.702146262422406,6.409487578511503,-401.0765064892734
 0.5124488671987453,0.26260384149327726,1.0241127790819256,2.0084395237773096,-89.2159318992443,-47.52000000000003,0.09675831227725928,10.33502937850463,6.06869789477098,-434.1516987537136
 0.5132275106816295,0.26340247772046216,1.025676377880398,2.00810619088527,-89.21148984189686,-47.88000000000003,0.09008174581118192,11.101028193837127,5.704866790882506,-467.26276130992346
 0.5140001530108248,0.26419615729515133,1.0272276636924815,2.0077670527051525,-89.20738062853803,-48.24000000000003,0.08305028612378768,12.04089770996677,5.3183901574511365,-500.2012170804768
 0.5147671027817865,0.2649851701063543,1.028767255792522,2.007422334985473,-89.20361506148396,-48.60000000000003,0.07567624899773494,13.214185603067232,4.909796177853432,-532.7519416106705
 0.5155286665570318,0.26576980604207123,1.0302957693388424,2.0070722846921676,-89.20020344591866,-48.960000000000036,0.06797409694455171,14.711486359513195,4.479750319260801,-564.6879126493718
 0.5162851489142172,0.2665503549893754,1.0318138154712817,2.0067171666599712,-89.19715553741544,-49.320000000000036,0.05996066294886035,16.677600793921954,4.029054312065052,-595.7786099237399
 0.51703685249168,0.26732710683450317,1.0333220014058175,2.006357266020175,-89.19448048932804,-49.680000000000035,0.051654773027840814,19.35929520900269,3.558647540880405,-625.7875913965988
 0.5177840780315176,0.26810035146294864,1.0348209305231792,2.0059928862809113,-89.19218680328774,-50.040000000000035,0.04307752551187828,23.21396106478442,3.0696033767565214,-654.4799903790048
 0.5185271244202787,0.2688703787595631,1.0363112024517658,2.0056243474533115,-89.19028228060333,-50.400000000000034,0.034251998760521984,29.19537650902217,2.563127569450953,-681.6207103166538
 0.5192662887273355,0.26963747860866044,1.037793413147602,2.0052519875292787,-89.18877397710732,-50.76000000000003,0.025203216254875833,39.67747567957876,2.0405523935845826,-706.9810742717938
 0.5200018662410023,0.2704019408941252,1.0392681549684362,2.0048761597979685,-89.18766816044727,-51.12000000000003,0.015957787669103968,62.665328097835896,1.5033312458659789,-730.3392745661603
 0.5207341505024672,0.27116405549952616,1.0407360167435273,2.0044972319285277,-89.1869702711791,-51.48000000000003,0.006544544006250437,152.79903367521698,0.9530305441290255,-751.4850867286424
 0.521463433337594,0.2719241123082313,1.0421975838399653,2.0041155859423663,-89.18668488826827,-51.84000000000004,-0.0030072328785493885,-332.5316130762624,0.3913199338880732,-770.2232702943656
 0.5221900048866565,0.27268240120352627,1.0436534382242988,2.0037316162629204,-89.18681569690702,-52.20000000000004,-0.012666129322390573,-78.95071766180756,-0.18003545404368604,-786.3718152314785
 0.5229141536320607,0.2734392120687344,1.0451041585187248,2.0033457264586647,-89.1873654636607,-52.56000000000004,-0.022400109395026707,-44.64263912130808,-0.7591903696128295,-799.7734156755542
 0.5236361664241114,0.2741948347873396,1.0465503200560855,2.00295833160145,-89.18833601423293,-52.92000000000004,-0.03217604799012913,-31.079018787726106,-1.344229053748154,-810.2885303094329
 0.5243563285048691,0.2749495592431062,1.047992494929067,2.002569854086362,-89.18972821764108,-53.28000000000004,-0.04196074986219396,-23.831795267819697,-1.9331806621483363,-817.8042473167773
 0.5250749235301595,0.2757036753202028,1.049431252034977,2.00218072109311,-89.19154197500399,-53.640000000000036,-0.05172025592666688,-19.33478444920845,-2.524032729251717,-822.2323371423694
 0.525792233589773,0.2764574729033224,1.0508671571199784,2.0017913672856382,-89.19377621469046,-54.000000000000036,-0.06142078475608243,-16.281133560426728,-3.1147474603680085,-823.513797414989
 0.5265085392259107,0.27721124187780233,1.0523007728157232,2.0014022275113237,-89.1964288917705,-54.360000000000035,-0.07102866856339594,-14.078822259035586,-3.7032754542446282,-821.6157519714218
 0.5272241194499182,0.2779652721297416,1.0537326586757814,2.0010137396461833,-89.19949699449256,-54.72000000000004,-0.08051082977335466,-12.420689276400347,-4.287573383289617,-816.5372790386692
 0.527939251757355,0.2787198535461158,1.0551633712071802,2.000626340777148,-89.20297655539683,-55.08000000000004,-0.08983483190951386,-11.131539724004272,-4.865618387057358,-808.3049776335577
 0.5286542121414397,0.2794752760148862,1.0565934638987333,2.000240465608415,-89.20686266811838,-55.44000000000004,-0.09896915396244031,-10.104158315625382,-5.435423847332335,-796.9748715580264
 0.5293692751049214,0.28023182942510977,1.0580234872463257,1.999856544981021,-89.21114950953965,-55.80000000000004,-0.10788363984532513,-9.269246026864865,-5.995054478022354,-782.6312636374746
