# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.23857971919001578,0.056920282408786764,0.4735257875832857,2.02467770185731,32.82111792085127,96.43999999999998,-5.492984789872772,-0.18205038576543406,-146.54940094920505,-1466.9602237336694
 0.24212827556224775,0.05862610182674776,0.48070799475226256,2.0239800120349813,32.281921965581915,95.79999999999998,-5.608885146014087,-0.1782885500357665,-151.94797509450729,-1521.3437744844446
 0.24559596053654678,0.060317375831869025,0.48772423609879517,2.0233214373664103,31.736065678551977,95.15999999999998,-5.725561187316963,-0.17465536866764442,-157.41230563779212,-1575.7863196293986
 0.248986683615327,0.06199436861775892,0.49458264415187236,2.0226977826642347,31.18358275007854,94.51999999999998,-5.842891537641197,-0.17114813676717755,-162.93956057071628,-1630.1109835582747
 0.2523040745056605,0.06365734601215785,0.5012907581209832,2.022105380664526,30.62451457131944,93.87999999999998,-5.960746729844023,-0.16776421568009942,-168.52647072377323,-1684.1277792546498
 0.25555151229809886,0.06530657543784534,0.5078555868037595,2.0215410124444797,30.058910513559564,93.23999999999998,-6.078989198602979,-0.16450103254498483,-174.16932791657592,-1737.6336525805127
 0.25873215082259826,0.0669423258692877,0.5142836631206964,2.0210018420589244,29.48682819721454,92.59999999999998,-6.19747329506924,-0.16135608051681452,-179.86398389457352,-1790.4128162108198
 0.26184894077476384,0.06856486778486573,0.5205810915973585,2.0204853626041213,28.908333750910316,91.95999999999998,-6.316045382900319,-0.1583269180913962,-185.60584934582502,-1842.2368973764221
 0.26490464909962813,0.07017447311459707,0.5267535898743948,2.019989351343074,28.323502055434908,91.31999999999998,-6.43454395214968,-0.1554111693752462,-191.38989500949344,-1892.8657609771362
 0.2679018760352938,0.0717714151832299,0.5328065251349242,2.0195118322547283,27.732416973757466,90.67999999999998,-6.5527998190420575,-0.152606523564791,-197.21065316869604,-1942.0478609537881
 0.2708430701505963,0.07335596864860078,0.5387449461858892,2.019051044631333,27.135171562153733,90.03999999999998,-6.670636354495213,-0.14991073517688,-203.0622217338123,-1989.5213765972353
 0.2737429238106887,0.07492840943520618,0.5422483238534452,1.2081222289832274,26.53186826290812,89.39999999999998,-6.787869807649699,-0.14732162347501626,-208.0461188604882,-1718.671943782516
 0.27663019498201574,0.07648901466289378,0.5405121774448086,-0.6013104781698284,25.922619073423373,88.75999999999998,-6.904309653509257,-0.14483707281172267,-211.0121125909785,-1027.2653846805356
 0.2795202541620299,0.0780380625706289,0.5359917604619867,-1.564126096130579,25.307545692994104,88.11999999999998,-7.019759042292942,-0.14245503214215155,-212.82380121581286,-626.8690403860547
 0.2824128440953662,0.07957583243531596,0.5316238734584168,-1.5100263446371187,24.68677964177459,87.47999999999998,-7.13401528780944,-0.14017351514634313,-214.60561833025702,-615.9936788513191
 0.2853077002793026,0.08110260448564573,0.5274086010910877,-1.4561249676995218,24.060462352290273,86.83999999999997,-7.246870435089773,-0.1379906000744737,-216.35523483334708,-604.388056580758
 0.2882045510545486,0.08261865981098193,0.5233460205444792,-1.4024127791889498,23.428745230213654,86.19999999999997,-7.358111893455213,-0.13590442962541321,-218.07030154080428,-592.0452382679252
 0.2911031177155715,0.08412428026532204,0.5194362008596269,-1.3488803750583762,22.791789682599916,85.55999999999997,-7.467523130252611,-0.13391321092113873,-219.7484557381059,-578.9600149162685
 0.29400311464019907,0.08561974836637223,0.5156792023985532,-1.2955180845773473,22.149767112116706,84.91999999999997,-7.574884425642613,-0.13201521552128043,-221.38732804541286,-565.1289811341682
 0.29690424944014543,0.08710534718982131,0.5120750760966177,-1.2423160419854178,21.5028588757359,84.27999999999997,-7.679973703727781,-0.1302087791673831,-222.9845494917257,-550.550579842886
 0.29980622313157895,0.08858136025890148,0.5086238629375879,-1.1892641098772385,20.851256205146825,83.63999999999997,-7.78256739382562,-0.12849230201249015,-224.53775942647985,-535.2253672523369
 0.30270873032628304,0.09004807142938559,0.5053255933905245,-1.1363518936598616,20.19516008972962,82.99999999999997,-7.882441376007337,-0.12686424830812076,-226.04461295197507,-519.1558278458883
 0.30561145944339607,0.09150576477013501,0.5021802868740305,-1.0835687346610745,19.534781118524776,82.35999999999999,-7.979371942576288,-0.12532314663315863,-227.5027894651208,-502.3467413990004
 0.30851409294099835,0.09295472443941433,0.4991879513814696,-1.0309036587060376,18.870339282823636,81.71999999999997,-8.073136825334858,-0.12386758971578832,-228.9100006080681,-484.8049690426597
 0.31141630756800964,0.09439523455714993,0.49634858301952905,-0.9783454109541624,18.20206373693867,81.07999999999998,-8.163516240202345,-0.12249623453621175,-230.26399897004208,-466.5397070816721
 0.314317774635909,0.09582757907336742,0.49366216562109805,-0.9258824365619864,17.530192518128896,80.43999999999997,-8.250293974188557,-0.12120780218602492,-231.56258647326536,-447.56237890491434
 0.3172181603088512,0.09725204163307011,0.49112867057355375,-0.8735028141875602,16.854972224558267,79.79999999999998,-8.333258463321293,-0.12000107813785979,-232.80362328009775,-427.88682153895803
 0.3201171259123716,0.0986689054378353,0.4887480565635499,-0.8211942932723576,16.17665765369737,79.15999999999997,-8.412203915784872,-0.11887491197444404,-233.98503591666298,-407.52902867510977
 0.3230143282596383,0.10007845310443043,0.4865202694333617,-0.7689442652461006,15.49551139901108,78.51999999999998,-8.486931393898974,-0.11782821771351575,-235.10482632630402,-386.50749082041807
 0.3259094199937856,0.10148096652077944,0.48444524220303653,-0.716739717035705,14.811803409196884,77.87999999999997,-8.557249918876897,-0.1168599736457441,-236.16107971638064,-364.8428053654436
 0.3288020499461727,0.10287672669962301,0.48252289501868273,-0.6645672678482143,14.125810508584875,77.23999999999998,-8.622977529813687,-0.11596922252696705,-237.15197308452952,-342.5579436219156
 0.3316918635080043,0.10426601363025718,0.4807531354215194,-0.6124130707040009,13.437815882387662,76.59999999999997,-8.683942318073962,-0.11515507166816293,-238.0757829100759,-319.6780019818459
 0.3345785030151324,0.10564910612871552,0.4791358585105568,-0.5602628617009332,12.748108528302774,75.95999999999998,-8.739983424762558,-0.11441669296153927,-238.93089261120227,-296.23016625900476
 0.3374616081443108,0.1070262816868176,0.47767094725905723,-0.508101919931383,12.056982676390742,75.31999999999996,-8.790951975094414,-0.11375332305683085,-239.71579978735858,-272.24368900484325
 0.3403408163187534,0.10839781632049304,0.4763582730314262,-0.4559150113850899,11.364737180761644,74.67999999999998,-8.836711952359837,-0.11316426351692395,-240.42912276154337,-247.74970442103393
 0.3432157631213929,0.10976398441780721,0.47519769620080876,-0.4036863671883954,10.671674885770205,74.03999999999996,-8.87714099667795,-0.11264888102759944,-241.06960669850818,-222.7811437682172
 0.34608608271531965,0.11112505858712453,0.47418906667995514,-0.3513997267021272,9.978101970384957,73.39999999999998,-8.912131139806064,-0.11220660741104858,-241.6361289010346,-197.37251688805685
 0.3489514082683092,0.11248130950587004,0.4733322247904614,-0.29903823270614294,9.284327272719375,72.75999999999996,-8.941589416748043,-0.11183694010003974,-242.12770410738187,-171.55998411223686
 0.3518113723790809,0.11383300577030124,0.47262700232503624,-0.2465843759259162,8.59066160119424,72.11999999999998,-8.965438409547984,-0.11153944228037117,-242.543488190128,-145.38087424947975
 0.3546656075055395,0.1151804137467732,0.47207322339409086,-0.19402008118107741,7.897417033898233,71.47999999999996,-8.983616686085474,-0.11131374311070928,-242.88278175461744,-118.87372604457136
 0.3575137463911936,0.11652379742490489,0.47167070570126735,-0.14132656762314785,7.204906210511876,70.83999999999997,-8.996079112477911,-0.11115953822737744,-243.14503301594215,-92.0781155180494
 0.36035542248828906,0.11786341827311057,0.47141926188383787,-0.0884843341880103,6.513441622237887,70.19999999999996,-9.002797080021432,-0.11107658998769962,-243.32983937921406,-65.03428151463773
 0.3631902703763166,0.11919953509690707,0.47131870088667965,-0.035473154514891796,5.82333490208039,69.55999999999997,-9.003758602952633,-0.11106472797616616,-243.43694879433474,-37.78312606226497
 0.3660179261731405,0.1205324039004136,0.47136882961626914,0.017728016842003563,5.134896120814954,68.91999999999996,-8.998968309546731,-0.11112384949051665,-243.46625994532894,-10.365883650737302
 0.36883802793787634,0.1218622777514569,0.47156945457529115,0.07114103523877728,4.448433092239994,68.27999999999997,-8.988447326983989,-0.11125392001774605,-243.41782171086263,17.17605906001214
 0.37165021606312404,0.12318940665064626,0.4719203837305396,0.12478864841859437,3.764250691244153,67.63999999999996,-8.97223304317712,-0.11145497393878372,-243.29183202691289,44.80130003344739
 0.37445413365481023,0.12451403740479713,0.47242142853217095,0.17869455333386247,3.082650189454225,66.99999999999997,-8.950378774107529,-0.11172711515772843,-243.08863563284504,72.46874682420051
 0.37724942689852287,0.12583641350503524,0.4730724059854855,0.23288342100735657,2.4039286112259592,66.35999999999996,-8.922953323688956,-0.11207051787945213,-242.80872132284935,100.13772638176302
 0.38003574541047863,0.12715677500990216,0.47387314092104044,0.2873809767688356,1.7283781137512588,65.71999999999997,-8.890040448379567,-0.11248542746307472,-242.45271837228688,127.76821782396173
 0.38281274257194897,0.12847535843376562,0.47482346837016726,0.3422140513185288,1.0562853944058055,65.07999999999996,-8.85173823390765,-0.11297216135124506,-242.0213922687625,155.32104587964668
 0.38558007584588716,0.12979239664076114,0.47592323606229364,0.3974106416757341,0.387931128117565,64.43999999999997,-8.80815838988037,-0.11353111010684058,-241.5156398336896,182.75805080505882
 0.3883374070741078,0.131108118744558,0.47717230716815745,0.453000021571532,-0.2764105626628562,63.79999999999996,-8.75942546344127,-0.11416273866061705,-240.9364837931112,210.04224470779604
 0.39108440275482254,0.1324227500141029,0.47857056302427275,0.50901276107995,-0.9364726025424833,63.15999999999996,-8.705676007879513,-0.11486758743317571,-240.2850665232523,237.1380757648002
 0.3938207342996248,0.13373651178554086,0.48011790600941745,0.5654808124709628,-1.5919954217992875,62.51999999999996,-8.647057676099605,-0.11564627384919515,-239.56264382581617,264.0113910203554
 0.39654607826808286,0.1350496213804703,0.48181426275978056,0.6224376702522663,-2.2427273759545727,61.87999999999996,-8.583728274716393,-0.11649949392567882,-238.77057783772148,290.6297323426683
 0.39926011658064703,0.13636229203061664,0.48365958729084985,0.6799183793856817,-2.888425125506448,61.23999999999996,-8.515854794439651,-0.11742802386120307,-237.91032962310413,316.96244324739547
 0.4019625367094874,0.13767473280904235,0.4856538642601406,0.7379596340360812,-3.5288539756852773,60.59999999999996,-8.443612403558443,-0.11843272194476429,-236.98345173799578,342.9806769186683
 0.40465303184555584,0.13898714856791514,0.4877971126127292,0.7965999729404563,-4.1637881749664984,59.95999999999996,-8.367183420582611,-0.11951453072488873,-235.9915804230122,368.6575387878199
 0.4073313010431761,0.14029973988288919,0.490089389125011,0.8558798026421607,-4.793011171582203,59.31999999999996,-8.286756303653533,-0.12067447905510528,-234.9364272922196,393.96828807581124
 0.40999704934174436,0.1416127030040805,0.49253079215936807,0.9158415427549325,-5.416315829937478,58.67999999999996,-8.202524615832012,-0.1219136847294382,-233.8197716153649,418.8901395733476
 0.41264998786397566,0.14292622981360095,0.49512146569295234,0.9765298034141167,-6.033504605243266,58.03999999999996,-8.114686020583392,-0.1232333570841114,-232.643451830421,443.4025798511658
 0.4152898338923036,0.14424050778960693,0.49786160325358875,1.037991432542743,-6.644389678507954,57.399999999999956,-8.023441295075491,-0.12463479985997594,-231.40935748120737,467.48724583581037
 0.4179163109221256,0.14555571997677777,0.5007514523208989,1.1002757817783058,-7.248793052737457,56.759999999999955,-7.9289933518462705,-0.1261194146123416,-230.11942132631756,491.12790260238967
 0.4205291486932412,0.14687204496311412,0.503791318729416,1.1634348072131298,-7.846546610045758,56.119999999999955,-7.831546323270613,-0.12768870395730222,-228.77561091482548,514.3106955768939
 0.4231280832006549,0.1481896568629325,0.5069815711245372,1.2275231969181066,-8.437492133469346,55.479999999999954,-7.731304663639164,-0.1293442754497913,-227.3799211707175,537.0238226960574
 0.42571285668379555,0.14950872530591897,0.5103226459069552,1.292598676135596,-9.021481293323859,54.839999999999954,-7.628472297467569,-0.13108784577116062,-225.93436665287098,559.2577172720414
 0.4282832175956355,0.150829415432063,0.5138150522210677,1.3587221537743361,-9.598375600122758,54.19999999999995,-7.52325182403916,-0.13292124514623915,-224.4409740832629,581.0050109029573
 0.43083892055292106,0.15215188789231301,0.5174593770688544,1.4259579100919082,-10.168046326543058,53.55999999999995,-7.415843770684794,-0.13484642219042567,-222.90177533986613,602.2604227181099
 0.4333797262675384,0.15347629885473796,0.5212562907921533,1.4943738915003046,-10.730374400175913,52.91999999999995,-7.306445894526859,-0.13686544928076233,-221.31880072441598,623.0207238370308
 0.43590540145992307,0.1548028000160067,0.5252065527936253,1.5640419692059648,-11.28525026875642,52.27999999999995,-7.195252546575526,-0.13898052827568022,-219.69407240232277,643.2847450028573
 0.43841571875587315,0.1561315386179656,0.529311017417037,1.6350381802465814,-11.832573740461829,51.63999999999995,-7.082454092716107,-0.1411939967289646,-218.02959832544352,663.0532640493552
 0.4409104565671485,0.1574626574690831,0.5335706402096873,1.707443072132961,-12.37225380149181,50.99999999999996,-6.968236387128225,-0.14350833474122765,-216.32736658370135,682.328914104184
 0.44338939895669344,0.1587962949705422,0.5379864845120154,1.7813420436683622,-12.904208412631435,50.35999999999996,-6.852780307671045,-0.14592617231295066,-214.58933994721576,701.1161872158746
 0.4458523354900442,0.16013258514673068,0.542559728232409,1.8568256463238544,-13.428364287324516,49.719999999999956,-6.736261351591739,-0.14845029725037404,-212.81745087437412,719.4213285029548
 0.4482990610729764,0.16147165767990615,0.5472916711692335,1.9339900517791713,-13.944656653742898,49.079999999999956,-6.618849273951843,-0.15108366403438903,-211.0135971193198,737.252173941199
 0.4507296209306362,0.16281363794877599,0.5521280476350577,1.9898199382264419,-14.453029001883916,48.439999999999955,-6.500707798811216,-0.15382940303560022,-209.15853873703563,763.2226692290967
 0.45314447409152775,0.16415864707076805,0.5569734606535999,2.006504203656503,-14.953432819217525,47.799999999999955,-6.381994359755249,-0.15669083105212117,-207.21914915474946,803.108699814333
 0.455544231129661,0.16550680194773595,0.561788070852626,2.0062906879820512,-15.445827315084392,47.159999999999954,-6.262859918928364,-0.15967146207081534,-205.18514501363464,847.587530234745
 0.4579294722240753,0.16685821531486783,0.5665730689851806,2.0060857343770895,-15.930179138033525,46.51999999999995,-6.1434487976532814,-0.16277501985236487,-203.06199825392042,890.1183048900888
 0.4603007488204286,0.1682129957925567,0.5713295866759452,2.005889021162526,-16.406462084969615,45.87999999999995,-6.02389859081678,-0.16600545061041774,-200.85507851279425,930.688450482798
 0.46265858518209124,0.16957124794100575,0.5760586996339648,2.0057002406582694,-16.8746568071227,45.23999999999995,-5.9043400859984985,-0.16936693778385012,-198.5696419674081,969.2939605760256
 0.4650034798401231,0.17093307231733645,0.5807614306536624,2.0055190980923316,-17.33475051136286,44.59999999999995,-5.78489724721618,-0.17286391741551194,-196.21082024483388,1005.9393135186893
 0.4673359069505445,0.17229856553497708,0.58543875242211,2.005345310706195,-17.786736660496004,43.95999999999995,-5.665687225377239,-0.17650109514003695,-193.78361154937835,1040.63646174007
 0.469656317566455,0.17366782032511702,0.5900915901484405,2.005178606935839,-18.2306146732579,43.31999999999995,-5.546820393614607,-0.18028346494708586,-191.29287278653982,1073.4043129091642
 0.4719651408317933,0.17504092560001794,0.5947208240296875,2.005018725661831,-18.666389624662422,42.67999999999995,-5.428400423383904,-0.18421632930619913,-188.74331264184568,1104.2682144492903
 0.4742627851028592,0.1764179665179782,0.5993272915660912,2.0048654155966266,-19.09407194877475,42.03999999999995,-5.3105243840710985,-0.18830532122204297,-186.13948621120946,1133.2591661059441
 0.4765496390031363,0.1777990245497626,0.6039117897374424,2.004718434700039,-19.51367714481225,41.39999999999995,-5.193282861388123,-0.19255642850401336,-183.48579066929122,1160.4132391652602
 0.47882607241641056,0.1791841775463061,0.6084750770509922,2.004577549661905,-19.92522548707427,40.75999999999995,-5.076760095832596,-0.19697602036008724,-180.78646177929653,1185.771072527071
 0.48109243742270635,0.18057349980750637,0.6130178754705542,2.0044425354885056,-20.328741739632434,40.11999999999995,-4.961034151682518,-0.20157087603616947,-178.04557140497033,1209.3772921449886
 0.4833490691812012,0.18196706215196123,0.6175408722353405,2.0043131750494907,-20.724254877484718,39.47999999999995,-4.846177078053232,-0.2063482171397897,-175.26702633844354,1231.279785045704
 0.48559628676381106,0.18336493198745749,0.6220447215764456,2.004189258734114,-21.11179781294435,38.83999999999995,-4.732255111102285,-0.21131574197128813,-172.45456713165538,1251.5295486082005
 0.4878343939429127,0.18476717338208984,0.6265300463381676,2.0040705841094897,-21.491407130251122,38.199999999999946,-4.61932885916901,-0.21648166443380135,-169.6117687532468,1270.1797326567803
 0.4900636799362813,0.1861738471358423,0.6309974395106253,2.0039569556112506,-21.863122826545496,37.559999999999945,-4.5074535157374,-0.22185475601879928,-166.74204090462632,1287.2856408540704
 0.49228442011212,0.1875850108525124,0.6354474656798349,2.003848184323978,-22.226988061213504,36.919999999999945,-4.396679070940998,-0.2274443924300291,-163.84862967167854,1302.9039886915543
 0.4944968766567874,0.18900071901184617,0.6398806624003595,2.0037440876340513,-22.583048913314762,36.279999999999944,-4.28705052787125,-0.2332606050473946,-160.9346194660666,1317.0926283887713
 0.49670129920762107,0.1904210230417663,0.6442975414958375,2.0036444890330234,-22.931354147425026,35.639999999999944,-4.1786081200614404,-0.23931413793004747,-158.00293549825162,1329.9101693122527
 0.4988979254530667,0.1918459713905856,0.6486985902921324,2.003549217997263,-23.271954987804836,34.99999999999994,-4.071387537712778,-0.2456165105230389,-155.0563465614546,1341.415701877499
 0.5010869817021274,0.19327560959909243,0.6530842727866343,2.0034581095774797,-23.60490490181484,34.35999999999994,-3.965420143923288,-0.2521800877852567,-152.09746855654012,1351.668330214971
 0.5032686834250425,0.19470998037243772,0.6574550307586271,2.003371004425299,-23.93025939166314,33.71999999999994,-3.8607332005096873,-0.25901815744946627,-149.12876789297096,1360.72710232933
 0.5054432357668833,0.19614912365170706,0.6618112848233636,2.0032877484332183,-24.248075795497048,33.07999999999994,-3.7573500783546643,-0.2661450168726088,-146.1525656194884,1368.6505568144196
 0.5076108340356956,0.19759307668511722,0.6661534354340266,2.0032081927442316,-24.558413096772533,32.43999999999994,-3.655290477096594,-0.27357606906094706,-143.17104130440754,1375.4967227919747
 0.5097716641666653,0.19904187409875798,0.6704818638337887,2.0031321933759347,-24.861331742778166,31.79999999999994,-3.5545706386954596,-0.28132793004980305,-140.18623753163726,1381.322728700946
 0.5119259031636807,0.2004955479668106,0.6747969329617671,2.003059611285824,-25.156893472039474,31.15999999999994,-3.455203543045177,-0.28941855017857193,-137.20006446396707,1386.1846674428484
 0.5140737195195805,0.20195412788118788,0.67909898831469,2.0029903120467583,-25.445161149582376,30.51999999999994,-3.3571991195354793,-0.29786734846349106,-134.21430410056593,1390.137641516527
 0.5162152736162715,0.20341764102053697,0.6833883587673065,2.0029241657935133,-25.72619861143798,29.87999999999994,-3.260564435416799,-0.3066953651146507,-131.23061532269782,1393.2353063031512
 0.5183507181058178,0.20488611221854947,0.6876653573535422,2.0028610470433668,-26.00007051686923,29.239999999999938,-3.165303887342519,-0.3159254326255435,-128.25053836423325,1395.5300514965622
 0.520480198273559,0.20635956403155106,0.6919302820108202,2.0028008346290433,-26.2668422089128,28.599999999999937,-3.071419382536192,-0.32558236940416146,-125.27549966645168,1397.0727423760536
 0.5226038523842139,0.20783801680532346,0.6961834162892121,2.0027434114871916,-26.52657958270933,27.959999999999937,-2.978910513626264,-0.33569319904903344,-122.30681658249303,1397.9127151940384
 0.5247218120118581,0.20932148874111317,0.7004250300275072,2.002688664567764,-26.77934896142945,27.319999999999936,-2.8877747297845855,-0.3462873989740174,-119.34570207141888,1398.0977127348908
 0.5268342023546678,0.21080999596082983,0.7046553799979789,2.002636484715591,-27.025216979687492,26.679999999999936,-2.7980074963982213,-0.3573971839915603,-116.39326940446512,1397.6738139347171
 0.5289411425351627,0.2123035525713638,0.7088747105212936,2.002586766523065,-27.264250474183193,26.039999999999935,-2.7096024482209073,-0.36905783010957494,-113.45053680620366,1396.6854045046152
 0.5310427458867577,0.21380217072804863,0.7130832540533606,2.002539408244131,-27.496516380937305,25.399999999999935,-2.622551539731336,-0.38130804479916675,-110.51843183340671,1395.1752458767187
 0.5331391202272759,0.21530586069721513,0.7172812317454611,2.0024943117090155,-27.72208163958539,24.759999999999934,-2.536845186781774,-0.39419039254365923,-107.59779600828385,1393.184303334325
 0.5352303681201108,0.21681463091784434,0.7214688539788195,2.002451382117945,-27.941013104045055,24.119999999999933,-2.45247239365492,-0.4077517865592362,-104.68938914883203,1390.751842197533
 0.5373165871236418,0.2183284880622965,0.7256463208751758,2.002410527986611,-28.153377458893356,23.479999999999933,-2.3694208896208266,-0.42204405489141605,-101.79389339703249,1387.915528953957
 0.5393978700294958,0.21984743709611396,0.7298138227845737,2.0023716610923725,-28.35924114249093,22.839999999999932,-2.2876772343697325,-0.43712460174719775,-98.91191774964743,1384.7111506460844
 0.5414743050902098,0.22137148133689594,0.7339715407511666,2.002334696257339,-28.558670274425218,22.199999999999932,-2.2072269530792603,-0.45305717140003166,-96.04400142700088,1381.1731351041688
 0.5435459762367955,0.22290062251222775,0.7381196469584418,2.0022995513123396,-28.75173059021819,21.55999999999993,-2.128054617616801,-0.4699127511679637,-93.19061865159325,1377.3338399341433
 0.5456129632867227,0.22443486081668404,0.7422583051549775,2.002266147086582,-28.938487379109425,20.91999999999993,-2.0501439717450087,-0.48777062185971065,-90.35218140230019,1373.2244957185226
 0.5476753421427786,0.22597419496790092,0.746387671060945,2.0022344070499924,-29.11900542866715,20.27999999999993,-1.9734780068372202,-0.5067196069758297,-87.52904396186022,1368.8743133446346
 0.5497331849832094,0.2275186222616986,0.7505078927574108,2.0022042575433887,-29.293348972484125,19.63999999999993,-1.8980390640928984,-0.5268595462116662,-84.72150564251679,1364.3113381562234
 0.551786560443625,0.2290681386263062,0.7546191110582596,2.002175627450471,-29.46158164344674,18.99999999999993,-1.8238089107034468,-0.5483030563845079,-81.92981469086436,1359.561855817411
 0.5538355337909903,0.23062273867564584,0.7587214598660479,2.0021484481793252,-29.623766430617557,18.35999999999993,-1.7507688196946833,-0.571177638504203,-79.15417122402667,1354.6508403375542
 0.5558801670901321,0.23218241576172455,0.7628150665125752,2.002122653605172,-29.779965640242626,17.719999999999928,-1.6788996482799599,-0.5956282146014531,-76.39473038545543,1349.6018282248513
