# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7529883055636453,1.4792694599364453,0.15692090208192935,1.871338444012118,163.44816752607866,-78.24,-73.53103967478638,-0.01359969890841755,-779.7809882255699,10094.186638077537
 1.7600688857603524,1.480482011008523,0.17125024198463978,2.023752221516317,158.4962558270019,-77.67999999999999,-60.005398804161686,-0.01666516713377205,-699.365244302963,11357.22521157308
 1.7670565520182957,1.4817769547571633,0.18531848843928495,2.0132968483795097,154.18478143626638,-77.11999999999999,-48.82269738860536,-0.020482276758297016,-617.012065485293,11785.505457427034
 1.7739980417289876,1.4831600302307004,0.19924764440791168,2.0066522532147366,150.4384541543848,-76.55999999999999,-39.77678753004535,-0.02514029065933621,-539.7007613670004,11137.566623373565
 1.7809223422269231,1.4846356916921326,0.2131134346165571,2.0024824475453364,147.18042300667432,-75.99999999999999,-32.54005858901017,-0.03073135216596482,-470.52133983523856,9990.817347165545
 1.7878471649376448,1.4862073671670442,0.22696255782521688,1.9999245882811096,144.33939138048243,-75.44,-26.774074330278044,-0.03734956389768173,-410.2677779451515,8701.098122959378
 1.7947829720449595,1.4878776703435064,0.24082318764324845,1.9984162770925118,141.85253080386485,-74.88,-22.177669963614377,-0.045090399561389556,-358.55388394450324,7456.074426595507
 1.801735538529436,1.4896485694073578,0.2547115612350388,1.997589468982413,139.66605251071354,-74.32,-18.501268051780205,-0.054050349262616044,-314.48506073738486,6338.497201790728
 1.8087076079070659,1.4915215196108618,0.26863619709715025,1.9972027109754813,137.7346395259097,-73.75999999999999,-15.545637606455841,-0.0643267278779686,-277.021481025541,5373.380223674662
 1.8156999740732116,1.4934975667130714,0.28260063264090807,1.997097293240745,136.02042561110125,-73.19999999999999,-13.154848668058886,-0.0760175981672892,-245.1550553956966,4557.316489535254
 1.8227121935676587,1.495577427607,0.296605218301503,1.9971687525875428,134.49187616297687,-72.63999999999999,-11.208026132619782,-0.08922177626706322,-217.98368538446988,3874.860168416508
 1.8297430567387625,1.4977615533054354,0.31064830096707874,1.9973483089944817,133.1227358640026,-72.07999999999998,-9.611789620154774,-0.10403889801157523,-194.73288921355964,3306.961834568034
 1.8367909000002733,1.5000501783563678,0.3247270073996785,1.9975907394940693,131.89110669541162,-71.51999999999998,-8.29396933285746,-0.12056953189329885,-174.7526332370437,2834.9461296380623
 1.8438538124917212,1.5024433598263127,0.3388377631526267,1.9978664283373486,130.77866987303065,-70.95999999999998,-7.198629578201909,-0.1389153295271768,-157.50397923349303,2442.1446569579125
 1.8509297721165052,1.5049410082459673,0.3529766352688654,1.9981561323097947,129.77004276444055,-70.39999999999999,-6.282227518629329,-0.15917920785813602,-142.54280155264186,2114.3673048173764
 1.8580167341256266,1.5075429123377828,0.3671395569027548,1.9984475175203056,128.8522534124544,-69.83999999999999,-5.510687553088194,-0.1814655594907752,-129.5039187179086,1839.840938606885
 1.8651126877221436,1.5102487589080116,0.38132247250840756,1.998732857077093,128.0143136242193,-69.27999999999999,-4.857186817656492,-0.20588048957986807,-118.08698814580492,1608.9353484086619
 1.872215691096659,1.5130581489562973,0.39552142947945523,1.9990074933642221,127.24687289530179,-68.71999999999998,-4.300481924365419,-0.23253207840132017,-108.04453953534495,1413.8313162698023
 1.8793238919384903,1.5159706108080595,0.40973263369579443,1.9992688069120428,126.5419378237407,-68.15999999999998,-3.823643320698175,-0.2615306701299236,-99.17208126880578,1248.2002779557613
 1.8864355382123486,1.5189856108885154,0.4239524808114675,1.9995155225793262,125.89264424246988,-67.59999999999998,-3.4130952228770925,-0.29298918861016804,-91.30003887532303,1106.9226576158042
 1.8935489824685474,1.5221025626165698,0.4381775713415173,1.9997472416619582,125.29307166973912,-67.03999999999999,-3.0578843876366344,-0.32702348200053305,-84.28723852138037,985.8515933166234
 1.9006626819210597,1.5253208337903368,0.4524047150502504,1.9999641260791048,124.73809171475067,-66.47999999999999,-2.749120500895326,-0.36375269824451956,-78.01565960063866,881.6198888648364
 1.9077751958216482,1.5286397527550502,0.4666309284033512,2.000166685357703,124.22324375947095,-65.91999999999999,-2.4795456442645714,-0.40329969416497596,-72.38621428031558,791.4846141611421
 1.9148851811736685,1.5320586135821528,0.4808534276559651,2.0003556334434287,123.74463259996378,-65.35999999999999,-2.2432012296850323,-0.4457914817300675,-67.31535099030339,713.2030572427789
 1.921991387495346,1.5355766804407036,0.495069619329644,2.000531792936014,123.29884381911823,-64.79999999999998,-2.03516888110169,-0.4913597143145555,-62.73231604402791,644.9341236117588
 1.9290926511116433,1.5391931913053336,0.5092770892676305,2.0006960318133564,122.88287352432832,-64.23999999999998,-1.8513676887716766,-0.5401412188755806,-58.57694028359811,585.1600482614526
 1.9361878892943747,1.5429073611163213,0.5234735910666639,2.0008492221706256,122.49406976773139,-63.67999999999998,-1.688394680376778,-0.5922785777652666,-54.797844213770844,532.6242717298691
 1.943276094459756,1.5467183844848638,0.5376570344147786,2.00099221413432,122.1300835028393,-63.119999999999976,-1.5433985944637745,-0.6479207662797125,-51.35097763109419,486.2819997805781
 1.9503563285563126,1.5506254380189382,0.5518254736767204,2.001125819954532,121.7888273574643,-62.55999999999998,-1.4139794569170616,-0.7072238532943947,-48.198426877010206,445.26080791837273
 1.9574277177235666,1.5546276823311573,0.5659770969405352,2.0012508050536533,121.46844083906403,-61.99999999999998,-1.298108262416978,-0.7703517718453442,-45.30743688721059,408.8291453661062
 1.9644894472659782,1.558724263778869,0.580110215650181,2.00136788371242,121.16726085449103,-61.43999999999998,-1.194062403088909,-0.8374771682058737,-42.64960627055537,376.3710576414375
 1.9715407569622545,1.5629143159778198,0.594223254888883,2.001477717842241,120.88379663794306,-60.87999999999998,-1.1003734949149,-0.9087823403791977,-40.200222193849555,347.36583446324767
 1.9785809367139278,1.5671969611235443,0.6083147443368402,2.00158091767587,120.61670835010042,-60.31999999999998,-1.0157850181151036,-0.984460276698711,-37.937708590349935,321.3715676736639
 1.9856093225264866,1.5715713111488263,0.6223833099010541,2.0016780437800032,120.3647887460532,-59.75999999999998,-0.9392177636835349,-1.0647158078421368,-35.84316666240375,298.01180296669287
 1.992625292809693,1.5760364687408703,0.6364276659968056,2.001769609738561,120.12694741811958,-59.199999999999974,-0.8697415197671076,-1.1497668873710571,-33.899990782872706,276.96466790662873
 1.9996282649797763,1.5805915282379714,0.6504466084501008,2.001856085218251,119.90219720717627,-58.63999999999997,-0.8065517684405907,-1.2398460199689691,-32.09354620934252,257.9539843450072
 2.0066176923441317,1.5852355764223236,0.6644390079845222,2.001937899201823,119.68964244663907,-58.07999999999998,-0.7489504277068523,-1.3352018544963185,-30.410897696881666,240.74196994191783
 2.01359306124833,1.5899676932230005,0.6784038042530776,2.002015443247738,119.48846876048063,-57.519999999999975,-0.6963298690604666,-1.4361009694288496,-28.84058017883093,225.1232213833968
 2.0205538884653005,1.594786952341003,0.6923400003742768,2.002089074589168,119.29793418369844,-56.95999999999997,-0.6481596027400933,-1.5428298767348383,-27.372404290924116,210.91974303390768
 2.0274997188071224,1.5996924218064847,0.7062466579330552,2.0021591191256447,119.11736141160142,-56.39999999999998,-0.6039751444958558,-1.6556972734941107,-25.99729092283699,197.97681492554597
 2.0344301229407784,1.604683164476773,0.7201228924085058,2.0022258742551164,118.94613101559797,-55.839999999999975,-0.5633686691621637,-1.775036587475108,-24.707130017412613,186.15954864147045
 2.0413446953903396,1.6097582384825664,0.7339678689917434,2.0022896114301667,118.78367548925331,-55.27999999999997,-0.5259811407388276,-1.901208850559422,-23.494659652450927,175.35001242754055
 2.0482430527092657,1.6149166976286464,0.7477807987602333,2.002350578534585,118.62947400950459,-54.71999999999998,-0.4914956591537408,-2.034605965232336,-22.353362201992766,165.44481500355766
 2.0551248318077375,1.6201575917545645,0.7615609351776296,2.0024090021221714,118.48304781580632,-54.159999999999975,-0.4596318215937744,-2.1756544108118923,-21.277374876911455,156.35307522734018
 2.061989688421133,1.625479967060001,0.7753075708895213,2.0024650893753027,118.34395612416127,-53.59999999999997,-0.43014092322451564,-2.3248194859107643,-20.261412506948403,147.99469634669208
 2.0688372957069845,1.6308828663989032,0.7890200347887428,2.002519029903236,118.21179250644929,-53.03999999999998,-0.40280186609158675,-2.482610147026046,-19.300700550549916,140.29892724477915
 2.0756673429588015,1.6363653295459268,0.8026976893263942,2.0025709974426085,118.0861816741194,-52.479999999999976,-0.37741765475159533,-2.6495845846378576,-18.39091703157089,133.20310759738783
 2.082479534426234,1.6419263934382842,0.8163399280456793,2.0026211512852057,117.9667766155754,-51.91999999999997,-0.35381239210214327,-2.826356629451539,-17.52814187840118,126.65162999226038
 2.0892735882319844,1.647565092395689,0.8299461733188606,2.002669637627146,117.853256042636,-51.35999999999997,-0.3318286919806881,-3.013603175876661,-16.70881276261138,120.59502900850549
 2.096049235376769,1.653280458320763,0.8435158742693952,2.0027165908395315,117.74532210835089,-50.799999999999976,-0.311325448466242,-3.2120727840481478,-15.929686416478457,114.98921497596493
 2.1028062188244463,1.659071520881971,0.857048504861852,2.002762134500811,117.64269836318753,-50.239999999999974,-0.2921759049351071,-3.422595714119897,-15.187804729437191,109.79480603823133
 2.109544292660163,1.6649373076809133,0.8705435621452241,2.00280638241729,117.54512792144227,-49.67999999999997,-0.27426598043454387,-3.646095656543373,-14.480464910916554,104.97656092327708
 2.1162632213150427,1.670876844405575,0.8840005646358399,2.002849439522191,117.45237181307908,-49.11999999999997,-0.2574928143991053,-3.8836035185433686,-13.805193227615385,100.50288044221523
 2.122962778851559,1.676889154970958,0.8974190508272301,2.002891402641444,117.36420749979624,-48.559999999999974,-0.2417634985916445,-4.1362736965064775,-13.15972178794236,96.34538343089817
 2.1296427483042653,1.6829732616483402,0.9107985778164635,2.002932361286926,117.28042753649214,-47.99999999999997,-0.22699397000580893,-4.405403368091273,-12.541968028034502,92.478530670165
 2.1363029210710938,1.6891281851842956,0.9241387200359936,2.0029723982494496,117.2008383622127,-47.43999999999997,-0.21310804164792682,-4.692455490028329,-11.95001647342145,88.87930919169456
 2.142943096350837,1.695352944910443,0.9374390680825703,2.0030115902439154,117.12525920587589,-46.87999999999997,-0.20003655244844842,-4.9990863557684575,-11.382102603129624,85.52693963129732
 2.1495630806228796,1.7016465588448255,0.9506992276343527,2.003050008408975,117.05352109487815,-46.31999999999997,-0.18771662022398647,-5.327178801785287,-10.836598404123878,82.40264275392627
 2.1561626871655766,1.7080080437856908,0.963918818449082,2.0030877188213494,116.98546595495239,-45.75999999999997,-0.17609098359720102,-5.678882470708711,-10.311999584441702,79.48940838945752
 2.162741735610045,1.7144364153983955,0.9770974734362523,2.003124782923727,116.9209457924642,-45.19999999999997,-0.16510742138377932,-6.05666293870327,-9.806914029099843,76.77182492348665
 2.1693000515263914,1.7209306882960407,0.990234837797047,2.003161257915325,116.85982194972375,-44.639999999999965,-0.15471823988614047,-6.463362049205804,-9.32005159862976,74.23589175638637
 2.175837466039712,1.7274898761144246,1.0033305682267475,2.003197197151304,116.80196442659833,-44.07999999999997,-0.1448798168014359,-6.90227267039234,-8.850214868205867,71.8688908996885
 2.1823538154734123,1.734112991581807,1.0163843321737858,2.0032326504053035,116.74725126126914,-43.51999999999997,-0.13555219971199364,-7.37723181272373,-8.396290881245047,69.65924580614006
 2.188848941017632,1.7407990465839507,1.0293958071517206,2.0032676642431566,116.6955679644784,-42.959999999999965,-0.12669874570394085,-7.892737962352975,-7.957243695888841,67.59641247380345
 2.195322688420752,1.747547052224846,1.0423646800990556,2.0033022822429905,116.64680700191819,-42.39999999999996,-0.11828580371402242,-8.45409988858581,-7.532107684136396,65.67077540707736
 2.201774907702145,1.7543560188834961,1.0552906467835048,2.0033365452605465,116.60086732015908,-41.83999999999997,-0.11028242830395095,-9.067627684474683,-7.119981475459024,63.87355895759318
 2.2082054528844854,1.7612249562670963,1.0681734112472354,2.0033704916822663,116.55765391194912,-41.279999999999966,-0.10266012636426172,-9.740880275675584,-6.720022484037806,62.1967469445016
 2.214614181744096,1.7681528734609144,1.081012685289245,2.003404157558645,116.51707741720693,-40.71999999999996,-0.09539262901925932,-10.482990250725816,-6.331441949106465,60.6330121688067
 2.2210009555779218,1.7751387789751465,1.0938081879826405,2.003437576829066,116.4790537562909,-40.15999999999996,-0.08845568799861761,-11.305095496127146,-5.953500453494397,59.17565040590577
 2.227365638985864,1.7821816807890047,1.1065596452244035,2.0034707815711563,116.44350379280179,-39.599999999999966,-0.0818268923310483,-12.22092116066543,-5.585503820148831,57.81852918031318
 2.233708099667295,1.789280586392259,1.119266789313814,2.003503802020214,116.41035302293108,-39.039999999999964,-0.07548550400132176,-13.247576647067097,-5.2267994294050055,56.55602908095645
 2.2400282082306933,1.7964345028244473,1.1319293585586137,2.0035366667801235,116.37953128936847,-38.47999999999996,-0.06941230921082886,-14.40666664701586,-4.876772804360149,55.38300830336433
 2.246325838015413,1.803642436711942,1.1445470969067435,2.0035694030069116,116.35097251725861,-37.91999999999996,-0.06358948719792147,-15.725869857819621,-4.534844550431607,54.29475304473601
 2.2526008649246947,1.8109033943030475,1.157119753600699,2.0036020364086458,116.32461447051331,-37.359999999999964,-0.05800048714331268,-17.241234500826046,-4.200467524101247,53.286946998709645
 2.2588531672690837,1.818216381501286,1.1696470828544239,2.0036345914984888,116.30039852662249,-36.79999999999996,-0.05262992010734223,-19.000598860124306,-3.873124259985907,52.35563574578362
 2.2650826256195167,1.8255804038970214,1.1821288435492268,2.003667091527362,116.27826946851343,-36.23999999999996,-0.04746346129949314,-21.068838483776553,-3.5523245945647006,51.49720045867372
 2.2712891226693652,1.8329944667975544,1.1945647989495067,2.0036995587685715,116.25817529186625,-35.67999999999996,-0.04248776064045904,-23.536189832696156,-3.237603512221422,50.70832706686907
 2.2774725431048064,1.8404575752558097,1.2069547164348338,2.003732014454719,116.24006702677497,-35.11999999999996,-0.037690360216853305,-26.531983091868895,-2.928519139261874,49.98598691235452
 2.2836327734829296,1.8479687340977293,1.2192983672484108,2.003764478908614,116.22389857246914,-34.55999999999996,-0.03305962236809757,-30.248379393619356,-2.6246509161785094,49.32741219589631
 2.289769702117041,1.855526947948482,1.2315955262606464,2.0037969716452344,116.20962654414576,-33.99999999999996,-0.028584662835278035,-34.98379553268127,-2.325597896652292,48.73007938595864
 2.295883218968667,1.8631312212575803,1.2438459717463513,2.003829511395995,116.19721013091448,-33.439999999999955,-0.02425528866944705,-41.22812198313025,-2.0309771826276735,48.19169083442703
 2.3019732155457913,1.870780558322995,1.256049485175063,2.003862116204095,116.18661096388519,-32.87999999999996,-0.020061943799174437,-49.84561865042961,-1.7404224936861727,47.71015636246992
 2.3080395848069095,1.8784739633143528,1.268205851013355,2.0038948034711415,116.1777929938117,-32.31999999999996,-0.015995655156802575,-62.51697665379611,-1.4535828094078218,47.283584617378814
 2.314082221070508,1.8862104402952937,1.2803148565380666,2.003927589958962,116.17072237746119,-31.759999999999955,-0.012047991560842398,-83.00138616050623,-1.170121126290054,46.910267431678534
 2.3201010199296,1.8939889932450589,1.2923762916607628,2.003960491963691,116.16536737200735,-31.199999999999953,-0.00821101681146687,-121.7875962211498,-0.8897133097830372,46.58866711975926
 2.32609587817099,1.9018086260793765,1.3043899487611954,2.003993525232474,116.16169823693097,-30.639999999999958,-0.004477252707148885,-223.3512525221745,-0.6120470123959483,46.31740838674058
 2.332066693698955,1.9096683426707057,1.3163556225305697,2.0040267051179526,116.15968714287952,-30.079999999999956,-0.0008396464844800741,-1190.9774154764907,-0.3368206641141205,46.09526906212146
 2.338013365463059,1.917567146867907,1.3282731098226672,2.004060046501137,116.15930808702134,-29.519999999999953,0.0027084705578901847,369.21206216801903,-0.0637425224113463,45.92117280646878
 2.3439357933898304,1.925504042515375,1.3401422095135576,2.0040935639314545,116.16053681423148,-28.95999999999995,0.006173425237612596,161.98462952257648,0.20747018373672735,45.79417588555235
 2.349833878318062,1.9334780334717079,1.3519627223684958,2.004127271609508,116.16335074405897,-28.399999999999956,0.009561175310862124,104.58965215959739,0.4770921174831854,45.71347090237498
 2.3557075219375028,1.941488123627943,1.3637344509161797,2.0041611834810236,116.16772890275868,-27.839999999999954,0.012877395090320253,77.65545694499077,0.7453905928548197,45.67837151093353
 2.3615566267307284,1.949533316925414,1.3754571993288327,2.0041953131409276,116.17365186019491,-27.27999999999995,0.01612748058730303,62.005965196280435,1.0126263155833388,45.68831166061992
 2.3673810959180037,1.9576126173732755,1.3871307733093072,2.004229674006644,116.18110167138448,-26.71999999999995,0.019316565199336094,51.76903811213651,1.2790540991865103,45.742843688697896
 2.3731808334049393,1.9657250290657242,1.3987549799835852,2.0042642792820264,116.19006182208963,-26.159999999999954,0.022449539884750153,44.544342785363476,1.544923494439384,45.84162573767617
 2.378955743732789,1.9738695561989696,1.4103296277984008,2.0042991419271714,116.20051717860937,-25.59999999999995,0.025531076987098215,39.16795208072642,1.8104794578919206,45.98443064507569
 2.3847057320312195,1.982045203087982,1.4218545264247058,2.0043342748107773,116.21245394114308,-25.03999999999995,0.02856564613700187,35.0070849160549,2.075962926213978,46.17113192987301
 2.390430703973413,1.9902509741830596,1.433329486665278,2.004369690618118,116.22585960075908,-24.479999999999947,0.03155753220343059,31.688155891077276,2.3416114089922733,46.401709119382176
 2.3961305657333627,1.998485874086244,1.4447543203674467,2.0044054019776643,116.24072289961181,-23.919999999999945,0.034510845634435024,28.97639804578411,2.607659532580076,46.676241423468895
 2.401805223945233,2.0067489075676166,1.4561288403393198,2.0044414213493584,116.25703379429513,-23.359999999999943,0.03742954123283312,26.716864996539204,2.874339576824008,46.99490864244279
 2.4074545856646776,2.015039079581519,1.4674528602706178,2.0044777611463114,116.27478342220584,-22.799999999999955,0.04031743133354242,24.803167437109067,3.1418820022825042,47.357991706857284
 2.4130785583319905,2.0233553952827115,1.4787261946573564,2.004514433766806,116.29396407061024,-22.239999999999952,0.04317819492126694,23.159838011372287,3.410515935805346,47.765867548427394
 2.4186770497369965,2.0316968600425094,1.4899486587296018,2.004551451523272,116.31456914835086,-21.67999999999995,0.04601539274507913,21.731858413985602,3.6804696569139006,48.21901144068387
 2.4242499679855882,2.0400624794649294,1.5011200683831931,2.0045888267631224,116.33659316021557,-21.119999999999948,0.048832475849600356,20.478175284003832,3.951971100646919,48.71800224265371
 2.4297972214678123,2.0484512594028614,1.5122402401140596,2.0046265717801686,116.36003168347041,-20.559999999999945,0.05163279791277733,19.36753459863415,4.225248283667602,49.26351101430436
 2.4353187188274332,2.056862205974311,1.5233089909558764,2.004664698884635,116.38488134692663,-19.999999999999957,0.054419624593353595,18.375723968557704,4.500529808809681,49.856317446645896
 2.4408143689328883,2.065294325578727,1.5343261384209796,2.004703220492064,116.41113981199487,-19.439999999999955,0.05719614133423723,17.483696918578783,4.7780452838843415,50.497296907456864
 2.446284080849567,2.0737466249134426,1.5452915004430867,2.0047421489732664,116.43880575594703,-18.879999999999953,0.05996546544963082,16.676265121963738,5.058025792507076,51.1874323342325
 2.4517277638133494,2.0822181109902704,1.5562048953235594,2.0047814968433837,116.46787885719698,-18.31999999999995,0.06273065075722277,15.941170511209156,5.340704343618016,51.92781302504871
 2.4571453272053376,2.0907077911522562,1.5670661416792773,2.00482127662412,116.49835978243496,-17.75999999999995,0.06549469858052047,15.268411362647624,5.626316303571483,52.71963413955561
 2.4625366805277245,2.0992146730906387,1.5778750583937493,2.0048615010241586,116.53025017575344,-17.199999999999946,0.06826056413133105,14.64974707908996,5.915099866680209,53.564206580487536
 2.46790173338075,2.1077377648620312,1.5886314645691462,2.004902182712202,116.56355264953766,-16.639999999999944,0.07103116531002453,14.07832738820169,6.207296497638623,54.46295478592433
 2.473240395440685,2.1162760749058522,1.5993351794820927,2.004943334636933,116.59827077710527,-16.079999999999956,0.07380938804524999,13.548412017546259,6.503151384720444,55.4174217735374
 2.478552576438812,2.1248286120620397,1.6099860225401623,2.00498496979406,116.63440908712585,-15.519999999999953,0.0765980943295583,13.055155076020107,6.802913913006835,56.42927610939855
 2.483838186141341,2.133394385589067,1.6205838132408095,2.005027101334441,116.671973059684,-14.959999999999951,0.07940013051815262,12.594437735481781,7.106838126958893,57.50031331421094
 2.4890971343302413,2.1419724051822966,1.6311283711322284,2.0050697425912434,116.71096912400265,-14.399999999999949,0.08221833072352848,12.162737812844323,7.415183211151635,58.63246282660584
 2.4943293307849337,2.1505616809926926,1.6416195157758022,2.0051129070593263,116.75140465782107,-13.839999999999947,0.08505552632004827,11.757025595693621,7.728213985952945,59.827794600597215
 2.4995346852648237,2.159161223645927,1.6520570667103347,2.005156608422374,116.79328798833102,-13.279999999999944,0.08791455184622067,11.37468119895772,8.04620140122199,61.08852269284173
 2.5047131074926368,2.167770044261908,1.6624408434181173,2.00520086060418,116.83662839472964,-12.719999999999942,0.09079824959696912,11.01342817112391,8.369423058214574,62.41701483061292
 2.50986450713853,2.176387154474753,1.6727706652918255,2.005245677636948,116.88143611234456,-12.15999999999994,0.09370947760272486,10.671279208698975,8.6981637409227,63.815798677198664
 2.514988793804954,2.1850115664532517,1.6830463516041851,2.0052910739146625,116.92772233831002,-11.599999999999952,0.09665111619766989,10.346491994513649,9.032715961957395,65.28756933658725
 2.520085877012242,2.193642292921839,1.693267721477827,2.005337063955939,116.97549923884667,-11.03999999999995,0.09962607348751686,10.037532997075308,9.373380538177177,66.83520012635763
 2.525155666184901,2.2022783471821117,1.7034345938577546,2.005383662649517,117.02477995804573,-10.479999999999947,0.102637291006968,9.743047484876724,9.720467167515954,68.46174811579745
 2.530198070638595,2.2109187431349344,1.7135467874840442,2.005430885037661,117.07557862834516,-9.919999999999945,0.10568775197675219,9.461834330812211,10.074295064175743,70.17047123234524
 2.5352129995677903,2.219562495303151,1.723604120867085,2.005478746566063,117.12791038241659,-9.359999999999943,0.10878048689687424,9.19282518884124,10.435193561122594,71.9648278255365
 2.5402003620340614,2.2282086188549557,1.7336064122624295,2.0055272627543856,117.1817913668587,-8.79999999999994,0.1119185789353632,8.935066988096178,10.80350281466725,73.84850329918577
 2.5451600669550323,2.2368561296279506,1.7435534796497745,2.005576449777545,117.23723875738031,-8.239999999999938,0.11510517252444778,8.687706886392137,11.179574471687872,75.82540957840003
 2.5500920230939523,2.245504044153933,1.7534451407096188,2.005626323759289,117.29427077566235,-7.679999999999936,0.11834347931062311,8.449979718571912,11.563772400971958,77.89970520058496
 2.55499613904989,2.254151379684452,1.7632812128044544,2.0056769014457805,117.35290670798277,-7.119999999999948,0.12163678496797783,8.221197232919799,11.956473469886527,80.07581232640224
 2.559872323248542,2.2627971542171816,1.773061512959095,2.005728199796861,117.41316692545605,-6.559999999999945,0.1249884562243388,8.000738869877102,12.35806832111443,82.35842512653767
 2.5647358917463876,2.271440386523141,1.7771379820780424,0.8381642246332577,117.47507290609796,-5.999999999999943,0.12840194892325096,7.788043782713337,12.728510078422286,76.1666577682521
 2.569613057632936,2.2800800961748307,1.7714611011116626,-1.1639712690595576,117.53864725869144,-5.439999999999941,0.13188081582342875,7.582603987974034,13.035101547153708,62.86262880190701
 2.5745147403217685,2.288715303575311,1.7616822525362688,-1.9949982885822335,117.60391374852941,-4.879999999999939,0.13542871357061856,7.383958494729077,13.315119313346585,57.126865194853785
 2.5794407922998,2.297345029988285,1.7518545178694764,-1.9950529776422987,117.67089732499456,-4.319999999999936,0.13904941149881475,7.191688114469466,13.597821696533842,57.38924080541954
 2.5843910652802826,2.3059682975692426,1.7419781929110167,-1.9951071380101362,117.7396241512721,-3.759999999999934,0.14274680062857403,7.005410948592758,13.883441690698037,57.6978270269742
 2.5893654101576917,2.3145841293977063,1.7320535750531367,-1.9951607905098163,117.81012163592469,-3.199999999999932,0.14652490227241843,6.824778481276885,14.172214912707535,58.05251327083402
 2.594363676961652,2.3231915495106588,1.7220809633716376,-1.995213955685083,117.88241846676807,-2.6399999999999437,0.15038787678269275,6.649472160877559,14.464380089935569,58.45329765040608
 2.5993857148098694,2.3317895829371924,1.7120606587195917,-1.9952666536758374,117.95654464681921,-2.0799999999999415,0.15434003472994537,6.479200304378174,14.760179491172583,58.900273191292975
 2.6044313718600534,2.3403772557344604,1.7019929638212026,-1.9953189046056852,118.03253153259925,-1.5199999999999392,0.1583858463049267,6.313695467932064,15.059859404684651,59.393635067040364
 2.6095004952607987,2.3489535950249927,1.691878183370155,-1.9953707281144888,118.11041187483409,-0.9599999999999369,0.16252995197018563,6.15271208708312,15.363670614803123,59.9336780938886
 2.614592931101403,2.3575176290354465,1.6817166241288222,-1.995422143625262,118.19021986159166,-0.39999999999993463,0.1667771751597983,5.996024330318854,15.671868876819728,60.52079430421051
 2.6197085243606035,2.3660683871368726,1.6715085950290454,-1.995473170471016,118.27199116408138,0.16000000000006764,0.1711325324949611,5.843424306418444,15.984715427221685,61.15547787918843
 2.624847118854201,2.374604899886567,1.6612544072762858,-1.9955238276800773,118.3557629851045,0.7200000000000699,0.17560124804183957,5.694720345960954,16.302477482410694,61.83832088422731
 2.6300085571815646,2.3831261990716093,1.650954374455315,-1.9955741341255473,118.44157411041566,1.2800000000000722,0.18018876574347442,5.549735555787363,16.625428779459213,62.570019549857946
 2.6351926806709822,2.3916313177541544,1.6406088126385479,-1.995624108469934,118.52946496299111,1.8400000000000603,0.18490076413730808,5.40830647545294,16.95385010694216,63.351370420351984
 2.640399329323856,2.4001192903185946,1.6302180404961915,-1.9956737692721067,118.6194776605202,2.4000000000000625,0.18974317168244428,5.270281882257182,17.28802988836359,64.1832786694708
 2.6456283417577158,2.4085891525206735,1.6197823794094737,-1.995723134858755,118.71165607605606,2.960000000000065,0.1947221817513009,5.135521752099099,17.62826474440474,65.06675215342956
 2.6508795551480455,2.417039941538667,1.6093021535852676,-1.9957722235218383,118.8060459022317,3.520000000000067,0.19984427018486903,5.003896279212482,17.974860124606515,66.00291293437851
 2.656152805168913,2.4254706960267396,1.5987776901740383,-1.9958210533507268,118.90269471902745,4.080000000000069,0.20511621358350132,4.8752850032155415,18.32813092746681,66.99299321335486
 2.6614479259323924,2.433880456170592,1.588209319389732,-1.995869642331193,119.00165206536614,4.640000000000072,0.21054510755580702,4.749576048614382,18.68840216472829,68.03834196686877
 2.666764749926787,2.442268263745529,1.57759737463195,-1.9959180083767802,119.10296951479117,5.200000000000074,0.2161383882023946,4.626665389322641,19.05600966514024,69.14043060283927
 2.6721031079536486,2.4506331621770796,1.5669421926105824,-1.9959661693263844,119.2067007553153,5.760000000000076,0.22190385235923654,4.506456239349627,19.43130078615247,70.30085264492102
 2.6774628290636024,2.4589741966043066,1.5562441134738074,-1.9960141427707787,119.3129016737492,6.320000000000064,0.22784968245794482,4.388858431631013,19.814635175077264,71.52133125227016
 2.6828437404909993,2.467290413945959,1.5455034809364356,-1.9960619464364382,119.42163044484809,6.8800000000000665,0.23398446915069554,4.27378792972776,20.206385584662083,72.803727560024
 2.688245667587405,2.4755808629696214,1.5347206424126658,-1.9961095978033703,119.53294762530003,7.440000000000069,0.24031723973932562,4.1611663028616235,20.60693868415943,74.15003800474356
 2.693668433753971,2.483844594364037,1.5238959491496304,-1.9961571143846975,119.64691625314714,8.000000000000071,0.24685748436575106,4.0509203217771255,21.016695971476384,75.56241127329179
 2.6991118603727093,2.492080660814774,1.5130297563644175,-1.9962045134966395,119.7636019526919,8.560000000000073,0.2536151876660457,3.9429815272608035,21.436074685580213,77.04314643650727
 2.7045757667367334,2.500288117083432,1.502122423381616,-1.9962518125527564,119.88307304535043,9.120000000000076,0.2606008593324453,3.837285888318243,21.865508795165216,78.59470513852855
 2.7100599699795174,2.5084660200905926,1.4911743137748996,-1.9962990286914803,120.00540066675985,9.680000000000078,0.2678255698912969,3.7337734421917697,22.30545003422053,80.21971826704
