# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5204547722173529,0.2716344545815899,1.4001645252375035,5.0118352667889825,140.4549897664022,86.24000000000007,-0.017906492720885802,-55.845665345376005,-1.446411932488046,0.6286667280514848
 0.522672633856923,0.2747644789863333,1.4112802840803869,5.011926192581733,140.45178351355247,86.80000000000007,-0.017764459885764475,-56.29217023374567,-1.4456505277522602,0.3433057870702154
 0.5248798844384068,0.277903946542814,1.4223430646329676,5.012018411223428,140.44859287993418,87.36000000000006,-0.01763297406083477,-56.71193053139775,-1.4455239677161187,0.057338318178978935
 0.5270764929351083,0.28105246128948475,1.4333527123284657,5.012111949867666,140.44541652118784,87.92000000000006,-0.017511755123068583,-57.10449883362519,-1.4460286168988925,-0.22974015785322024
 0.5292624280910017,0.28420962726476473,1.4443090714599292,5.012206836019163,140.44225311947872,88.48000000000006,-0.01740054347535105,-57.46946935402116,-1.4471617333107458,-0.5183668915330663
 0.5314376584179461,0.28737504850703305,1.4552119851670144,5.012303098219794,140.43910138145716,89.04000000000006,-0.017299068097818924,-57.80658208554486,-1.448921515360145,-0.8090095230838934
 0.5336021521928821,0.29054832905464795,1.4660612954217138,5.012400765634079,140.43596003629025,89.60000000000007,-0.017207128167673138,-58.11545019340822,-1.4513070923446982,-1.102140838739106
 0.5357558774549795,0.2937290729459493,1.476856843014284,5.012499868277915,140.4328278336908,90.16000000000007,-0.01712450433771039,-58.39585078079426,-1.4543185496150322,-1.3982550714946462
 0.5378988020027494,0.2969168842192634,1.4875984675389566,5.012600437029505,140.42970354228868,90.72000000000007,-0.017051008834588335,-58.647556264910186,-1.4579567933820918,-1.6977936861313812
 0.5400308933911223,0.3001113669129165,1.4982860073793585,5.012702503600484,140.42658594783376,91.28000000000007,-0.016986478733092177,-58.87035304449838,-1.4622236513487412,-2.00125472572054
 0.5421521189284796,0.3033121250652379,1.50891929969364,5.012806100538009,140.42347385136537,91.84000000000006,-0.016930763082797052,-59.0640832376939,-1.4671219130610045,-2.3091659165888627
 0.5442624456736437,0.3065187627145642,1.5194981803999896,5.012911261534062,140.42036606776134,92.40000000000006,-0.016883722660210168,-59.228644068923124,-1.4726551758690272,-2.621993404908743
 0.5463618404328356,0.30973088389925735,1.5300224841608518,5.013018020923764,140.41726142401734,92.96000000000006,-0.016845217345508656,-59.364030720958574,-1.478827995724896,-2.9402854460038705
 0.5484502697565714,0.3129480926576975,1.5404920443681847,5.013126414354762,140.41415875774712,93.52000000000007,-0.01681516791899363,-59.47011679083184,-1.4856458080559236,-3.2645645478831407
 0.5505276999365291,0.31616999302829873,1.5509066931274174,5.013236478274812,140.4110569156575,94.08000000000007,-0.016793475038038883,-59.5469369939754,-1.493114964613292,-3.5953827134256304
 0.5525940970023643,0.3193961890495166,1.5612662612419403,5.013348250344965,140.40795475204197,94.64000000000007,-0.01678005637619874,-59.594555440136986,-1.5012427508776192,-3.933312913915747
 0.554649426718476,0.3226262847598512,1.5715705781967704,5.013461769201707,140.40485112731733,95.20000000000007,-0.016774852505754178,-59.61304277679794,-1.5100373922017007,-4.278944276015994
 0.5566936545807246,0.3258598841978528,1.5818194721426817,5.01357707483619,140.40174490668397,95.76000000000008,-0.016777826562173966,-59.60247570174109,-1.5195080209640002,-4.632863555573323
 0.5587267458131068,0.3290965914021347,1.5920127698792481,5.0136942082146545,140.39863495849514,96.32000000000006,-0.016788927386901263,-59.56306659472486,-1.5296648469650618,-4.99575515318167
 0.5607486653643724,0.33233601041137834,1.6021502968384185,5.013813211719894,140.39552015309442,96.88000000000007,-0.0168081444125116,-59.49496716934577,-1.540518958204749,-5.36822112081208
 0.5627593779045889,0.3355777452643338,1.612231877067076,5.013934128829918,140.39239936129812,97.44000000000007,-0.016835470771396036,-59.398398392222546,-1.5520825249214851,-5.7509795584660495
 0.5647588478216611,0.3388213999998376,1.622257333210299,5.014057004619975,140.38927145302173,98.00000000000007,-0.016870915351814824,-59.27360662694741,-1.564368760782805,-6.14474654327901
 0.5667470392177872,0.3420665786568128,1.6322264864932725,5.014181885304242,140.38613529594363,98.56000000000007,-0.01691448461216115,-59.120926408897006,-1.5773919373274727,-6.550263002868981
 0.5687239159058627,0.34531288527427645,1.642139156703827,5.01430881872801,140.38298975405172,99.12000000000008,-0.01696622457881776,-58.940632039522484,-1.5911674769001038,-6.968335281469796
 0.5706894414058306,0.3485599238913529,1.651995162173936,5.014437854034465,140.3798336864031,99.68000000000008,-0.017026172601457192,-58.73310598968171,-1.6057118814557096,-7.399753682078104
 0.5726435789409651,0.3518072985472725,1.6617943197616771,5.014569042125614,140.3766659456198,100.24000000000008,-0.017094399164571946,-58.49869248826802,-1.6210429032477514,-7.845415952765286
 0.5745862914341047,0.35505461328138643,1.6715364448323413,5.0147024354180365,140.37348537653827,100.80000000000007,-0.0171709660655947,-58.237841492430086,-1.637179506885886,-8.306223229180258
 0.576517541503818,0.3583014721331711,1.6812213512394547,5.014838088032388,140.37029081477706,101.36000000000007,-0.01725597379810121,-57.950945666713785,-1.6541419525638434,-8.783143076067578
 0.5784372914605105,0.36154747914223845,1.6908488513055036,5.0149760558587175,140.36708108544,101.92000000000007,-0.017349502424722982,-57.63854060592559,-1.671951769496125,-9.277154490976297
 0.5803455033024625,0.36479223834833724,1.7004187558020663,5.015116396496725,140.36385500147844,102.48000000000008,-0.017451687971242937,-57.30104742004383,-1.6906319783851123,-9.789378976853085
 0.5822421387118126,0.3680353537913747,1.7099308739304124,5.0152591697132625,140.36061136233792,103.04000000000008,-0.01756265185614341,-56.93900944977169,-1.7102069931507555,-10.320916012187357
 0.58412715905046,0.3712764295114114,1.719385013300392,5.015404436836862,140.35734895252074,103.60000000000008,-0.017682541881054996,-56.55295526665179,-1.7307027146093978,-10.872944465601782
 0.5860005253559083,0.37451506954867586,1.728780979910619,5.015552261669635,140.3540665399184,104.16000000000008,-0.017811503205239033,-56.143492689929865,-1.7521467065973715,-11.446769340095422
 0.5878621983370378,0.3777508779435741,1.7381185781269926,5.015702709886396,140.3507628744168,104.72000000000008,-0.01794973587679008,-55.71112616164179,-1.7745681089380745,-12.043684668560642
 0.5897121383698044,0.3809834587366981,1.7473976106617983,5.0158558496238514,140.34743668609778,105.28000000000007,-0.018097414250859874,-55.25651267846103,-1.797997913511585,-12.665169766865876
 0.5915503054928666,0.3842124159688344,1.7566178785513358,5.016011750975913,140.34408668377455,105.84000000000007,-0.01825475588042394,-54.7802450249352,-1.8224688501872723,-13.312683253153654
 0.593376659403137,0.3874373536809738,1.7657791811346928,5.0161704869132135,140.3407115532313,106.40000000000008,-0.018421987082501007,-54.28296065574257,-1.848015614198685,-13.9878497085101
 0.59519115945126,0.39065787591432405,1.7748813160306498,5.016332132574291,140.3373099554737,106.96000000000008,-0.018599343157069945,-53.76533953672886,-1.874674933806665,-14.692377459872635
 0.5969937646370065,0.3938735867103153,1.7839240791152948,5.01649676598499,140.333880524881,107.52000000000008,-0.01878710204595583,-53.22800704195159,-1.902485702258687,-15.428097440263942
 0.5987844336045948,0.39708409011061657,1.7929072644986157,5.01666446781599,140.33042186746823,108.08000000000008,-0.018985539426556033,-52.67166644742522,-1.9314889995733657,-16.196906206366727
 0.6005631246379236,0.4002889901571415,1.8018306645010191,5.016835321704637,140.3269325588336,108.64000000000009,-0.01919494585726717,-52.09704718293863,-1.9617283548757147,-17.00090388703186
 0.6023297956557284,0.40348789089206566,1.8106940696287632,5.017009413986634,140.323411142129,109.20000000000009,-0.01941567627437499,-51.504773043615806,-1.993249829246321,-17.842300039411686
 0.604084404206643,0.40668039635783015,1.8194972685505346,5.017186834740297,140.31985612616305,109.76000000000008,-0.01964806174831799,-50.8956055212727,-2.02610204088545,-18.723385123140325
 0.605826907464185,0.40986611059716394,1.8282400480717642,5.017367676868687,140.31626598288597,110.32000000000008,-0.01989247582575273,-50.27026342821558,-2.0603366229307096,-19.646782235318053
 0.6075572622216417,0.41304463765308846,1.8369221931092763,5.017552036712374,140.3126391455219,110.88000000000008,-0.020149317957404347,-49.62947143491406,-2.0960079708670594,-20.615048898284144
 0.6092754248868708,0.41621558156893457,1.8455434866659495,5.01774001446121,140.3089740058358,111.44000000000008,-0.020419013587647153,-48.97396221945647,-2.133173860807597,-21.631182362807724
 0.6109813514770063,0.4193785463883586,1.8541037098043318,5.017931713991624,140.30526891187995,112.00000000000009,-0.020702019618514533,-48.30446586504369,-2.1718953073910767,-22.69819041885316
 0.6126749976130659,0.42253313615535243,1.862602641619837,5.018127243084272,140.30152216529203,112.56000000000009,-0.020998808602899044,-47.62174935305341,-2.2122369650698337,-23.819413524371214
 0.6143563185144629,0.4256789549142593,1.8710400592135055,5.018326713631935,140.29773201862875,113.12000000000009,-0.02130990086150028,-46.92654398062728,-2.2542672610051437,-24.998378299101486
 0.6160252689934193,0.42881560670979235,1.8794157376644154,5.01853024192045,140.29389667243217,113.68000000000009,-0.021635848527350364,-46.21958777054098,-2.298058717104995,-26.238918800776094
 0.6176818034492723,0.4319426955870481,1.887729450001399,5.0187379487392585,140.29001427225512,114.24000000000008,-0.021977225440444094,-45.50164909168775,-2.3436881516847516,-27.545116504238592
 0.6193258758626811,0.435059825591528,1.895980967174589,5.018949959802224,140.2860829055534,114.80000000000008,-0.022334648453030518,-44.77348287361618,-2.391236948965405,-28.92135218184597
 0.6209574397897181,0.43816660076914665,1.9041700580256724,5.019166405545071,140.28210059826242,115.36000000000008,-0.0227087929232973,-44.03580601477433,-2.4407914547498692,-30.3723960571116
 0.6225764483558628,0.44126262516626474,1.9122964892585654,5.01938742192339,140.27806531134755,115.92000000000009,-0.023100351744834338,-43.28938412046554,-2.4924432144890187,-31.903327023244575
 0.624182854249868,0.4443475028296937,1.9203600254090052,5.0196131504070225,140.2739749370174,116.48000000000009,-0.023510071907409037,-42.53496135351491,-2.5462894187548972,-33.51967548601697
 0.6257766097175265,0.44742083780673086,1.928360428813096,5.019843737913434,140.26982729500202,117.04000000000009,-0.023938754640022722,-41.773267450100356,-2.602433120730579,-35.227299993622196
 0.6273576665553038,0.45048223414516547,1.9362974595767113,5.020079338054246,140.26562012807608,117.6000000000001,-0.02438724571331931,-41.005040575526785,-2.660983985797564,-37.03273890475487
 0.6289259761038659,0.45353129589331537,1.9441708755426246,5.020320110358224,140.2613510980463,118.1600000000001,-0.02485645106922683,-40.2310047083928,-2.7220583039094706,-38.942770046832486
 0.6304814892414724,0.45656762710004345,1.9519804322579795,5.0205662212353,140.2570177808389,118.72000000000008,-0.025347342172881294,-39.45186809644617,-2.785779883579758,-40.96498970644366
 0.6320241563772458,0.4595908318147818,1.959725882941419,5.020817844515914,140.25261766168038,119.28000000000009,-0.02586093690542715,-38.66835929637727,-2.8522803503733374,-43.10746320542971
 0.6335539274443147,0.46260051408756186,1.9674069784486303,5.021075161219224,140.2481481298754,119.84000000000009,-0.026398325153060547,-37.88119110594646,-2.921699789712162,-45.3789726013298
 0.63507075189282,0.46559627796903946,1.9750234672375129,5.021338360143035,140.2436064732179,120.40000000000009,-0.026960688790170193,-37.091040506524365,-2.9941874037990135,-47.78905967548211
 0.6365745786827878,0.46857772751052507,1.9825750953336547,5.021607638938144,140.23898987212903,120.9600000000001,-0.02754926365165397,-36.29861083201631,-3.0699021454553903,-50.348046837229774
 0.6380653562768608,0.4715444667640129,1.9900616062938628,5.02188320375398,140.2342953933313,121.5200000000001,-0.028165388951705027,-35.50456916162927,-3.1490135191020894,-53.067187192259865
 0.6395430326328888,0.47449609978221235,1.997482741168983,5.022165269713205,140.22951998323023,122.0800000000001,-0.028810484181071867,-34.70958675026321,-3.231702315308235,-55.95866501404384
 0.641007555196375,0.47743223061858825,2.0048382384677548,5.0224540626145,140.22466046063371,122.6400000000001,-0.02948607420314454,-33.91431470702041,-3.318161643728367,-59.03584593078822
 0.6424588708927649,0.48035246332738607,2.012127834117557,5.022749817930491,140.2197135093307,123.20000000000009,-0.030193785784857163,-33.119397717311806,-3.4085976712959325,-62.31313269230245
 0.6438969261195931,0.4832564019636813,2.0193512614255202,5.023052782121027,140.2146756698134,123.76000000000009,-0.030935353965856248,-32.325474636679864,-3.503230907487937,-65.80639910521722
 0.6453216667384624,0.48614365058341125,2.0265082510397514,5.023363213938211,140.20954333071234,124.32000000000009,-0.03171265159670986,-31.533156316192386,-3.602297171208584,-69.53284156331111
 0.6467330380668667,0.48901381324341986,2.033598530907971,5.023681383860777,140.2043127193202,124.8800000000001,-0.03252767263405141,-30.74305411427302,-3.7060490651001183,-73.5114082336055
 0.6481309848698498,0.49186649400150473,2.040621826236502,5.02400757564167,140.19897989187817,125.4400000000001,-0.03338257101042782,-29.955751451487274,-3.8147570641794637,-77.76261503468585
 0.6495154513514917,0.4947012969164626,2.0475778594479905,5.024342086807934,140.19354072278003,126.0000000000001,-0.034279635699213724,-29.171838603376322,-3.928711290784134,-82.30912637879493
 0.6508863811462228,0.49751782604814054,2.054466350138992,5.024685230036054,140.18799089303434,126.5600000000001,-0.035221347795654646,-28.3918720487855,-4.0482231599405125,-87.17577633493741
 0.6522437173099591,0.500315685457488,2.061287015035188,5.0250373329923175,140.18232587818648,127.1200000000001,-0.0362103563933754,-27.61640866321182,-4.173626990281646,-92.38966270222524
 0.6535874023110579,0.5030944792066175,2.068039567947232,5.025398740420708,140.1765409349219,127.68000000000009,-0.03724953544239004,-26.84597238928242,-4.305282309375068,-97.98079087416927
 0.6549173780210806,0.5058538113588598,2.0747237197250357,5.025769814765665,140.17063108702166,128.2400000000001,-0.03834195207460243,-26.08109253421128,-4.443575815463849,-103.98197880352431
 0.6562335857053702,0.5085932859788336,2.0813391782107304,5.026150937012439,140.16459110993583,128.8000000000001,-0.039490928281405796,-25.322271304289586,-4.588924041352443,-110.42955273965819
 0.6575359660134258,0.5113125071325104,2.0878856481917087,5.026542508732924,140.15841551437848,129.3600000000001,-0.04070004543111835,-24.569997143920197,-4.741775899964676,-117.36345955693281
 0.6588244589690804,0.5140110788872908,2.0943628313508693,5.026944952035074,140.15209852849125,129.9200000000001,-0.04197316710085512,-23.824744928043014,-4.902615772567098,-124.82790216009508
 0.660099003960465,0.5166886053120766,2.100770426218639,5.027358713174015,140.14563407859958,130.4800000000001,-0.04331447946331831,-23.086967969841794,-5.071966808043287,-132.8717594286089
 0.6613595397297688,0.519344690477363,2.107108128120183,5.027784261167257,140.13901576846743,131.0400000000001,-0.044728498210133374,-22.35711101459353,-5.250394549146694,-141.549129702164
 0.6626060043627723,0.5219789384553202,2.113375629126115,5.028222093096941,140.13223685683153,131.6000000000001,-0.04622012304645953,-21.635597962273277,-5.438511014606783,-150.920018490057
 0.663838335278161,0.5245909533198895,2.1195726179970724,5.028672731952213,140.12529023292342,132.1600000000001,-0.04779466735152485,-20.922836278890763,-5.636979338384856,-161.05116028470397
 0.6650564692166108,0.527180339146889,2.1256987801316485,5.029136732182874,140.1181683900953,132.7200000000001,-0.04945789329149916,-20.219219490529337,-5.846518681836814,-172.0166697913635
 0.6662603422296326,0.5297467000141185,2.1317537975103433,5.029614679621582,140.11086339709493,133.28000000000011,-0.051216064652455706,-19.52512374361141,-6.0679099218748185,-183.899163485934
 0.6674498896681798,0.5322896400014789,2.1377373486392743,5.030107194580629,140.10336686676996,133.84000000000012,-0.05307600072796427,-18.84090711968673,-6.3020019900189626,-196.79086395247165
 0.6686250461710042,0.5348087631910978,2.1436491084926623,5.0306149344189475,140.09566992215937,134.4000000000001,-0.0550451196685679,-18.166914814993568,-6.549718775407956,-210.79471950640078
 0.6697857456527578,0.5373036736674639,2.14948874845413,5.031138596395977,140.08776315920116,134.9600000000001,-0.0571315359175147,-17.503467812309104,-6.8120672771113515,-226.0262073237233
 0.6709319212918333,0.5397739755175736,2.1552559362561756,5.031678920254669,140.07963660652757,135.5200000000001,-0.05934408341438254,-16.850879522686192,-7.090146044402701,-242.61444564957716
 0.6720635055179343,0.5422192728310871,2.160950335919044,5.032236692172037,140.07127968103387,136.0800000000001,-0.06169244513614461,-16.20944019633477,-7.385155519984545,-260.7048320197518
 0.673180429999369,0.5446391697004951,2.1665716076878767,5.0328127481027805,140.06268113962858,136.6400000000001,-0.06418720574633228,-15.579428772020364,-7.698408932936331,-280.460691979279
 0.6742826256300647,0.5470332702213069,2.172119407968139,5.033407977457484,140.05382902599683,137.2000000000001,-0.06684000171091632,-14.961100754081517,-8.031345239642622,-302.0664366961294
 0.6753700225162854,0.5494011784922438,2.1775933892606916,5.03402332848068,140.04471061239502,137.7600000000001,-0.06966358920524703,-14.354701091466021,-8.385543233885823,-325.73018989802745
 0.6764425499630534,0.5517424986154513,2.1829932000928896,5.034659810776867,140.03531233586108,138.3200000000001,-0.07267200217180428,-13.760457536808941,-8.762737552562825,-351.6873342623131
 0.6775001364602661,0.5540568346967385,2.1883184849530144,5.035318505067902,140.02561972744007,138.8800000000001,-0.07700894842294786,-12.985503898947027,-9.164837530121833,-380.2052868666244
 0.6795701963960551,0.5586029711581219,2.196137601035484,3.777241396389393,140.01048453810347,140.0,-0.19054057566442897,-5.248225982906405,-7.311473969879668,895.318791596122
 0.6803837926254667,0.5603956057590507,2.2033467414485575,8.860833116554128,139.97588381395826,140.0,-0.4472258597880288,-2.236006657741055,-42.52812745979405,-43285.17293570123
 0.6812135866303661,0.5622273388642298,2.207455217034344,4.951199407959718,139.9294481341093,140.0,-0.41620704536763115,-2.402650342251441,-55.96049088662732,-16187.587940528323
 0.6820593437676121,0.5640978526425308,2.2116440948897234,4.952814077359384,139.88530456425187,140.0,-0.3880254246734994,-2.577150713362253,-52.194144055554176,4453.225004210247
 0.6829208293999249,0.5660068291668597,2.2159122018135062,4.954356478731282,139.84329133491116,140.0,-0.3623615253735086,-2.7596748826168502,-48.768345942015756,3976.6166550465477
 0.6837978089834647,0.5679539504230192,2.22025836485314,4.9558314939231725,139.803261595505,140.0,-0.33893822289179387,-2.9503901668807955,-45.64500720140084,3561.472580705155
 0.6846900481526625,0.5699388983175556,2.2246814117349643,4.957243567103759,139.76508173478396,140.0,-0.3175143257961997,-3.149464193441973,-42.791061005949025,3198.633610781119
 0.6855973128023551,0.5719613546847557,2.229180171282291,4.95859675437701,139.7286299225817,140.0,-0.2978792363602092,-3.357065138943603,-40.177705826663434,2880.477245719933
 0.6865193691672448,0.5740210012928846,2.233753473818714,4.9598947641022395,139.69379484110783,140.0,-0.27984851951268,-3.573361766363355,-37.779774426266876,2600.6342905985025
 0.6874559838987132,0.5761175198497563,2.238400151559434,4.961140994904639,139.6604745755361,140.0,-0.26326017389888207,-3.7985236626946044,-35.57520979783418,2353.758225622122
 0.6884069241390273,0.5782505920077456,2.2431190389890676,4.9623385672219715,139.6285756430217,140.0,-0.247971504662213,-4.032721426448579,-33.544623691491616,2135.3456508181134
 0.68937195759295,0.5804198993682804,2.247908973224527,4.963490349468097,139.59801213945042,140.0,-0.233856494291682,-4.276126703382164,-31.670926481374437,1941.5878304537955
 0.6903508525967864,0.5826251234858869,2.252768794369099,4.964598987149614,139.56870498720684,140.0,-0.22080355351216754,-4.528912619809328,-29.939015041151194,1769.2514860487277
 0.691343378184899,0.5848659458718558,2.2576973458489076,4.965666919661816,139.54058127153812,140.0,-0.20871363775605895,-4.791253752036958,-28.33550691849981,1615.5836603675546
 0.6923493041537007,0.5871420479975361,2.262693474741246,4.966696404398533,139.51357365246545,140.0,-0.19749862638966267,-5.063326354619858,-26.848515606792475,1478.2313587934777
 0.6933684011231753,0.5894531112973438,2.2677560320869308,4.967689530363868,139.48761984251848,140.0,-0.18707993202444415,-5.345308762830523,-25.467458666206312,1355.1771636590056
 0.6944004405959342,0.5917988171714755,2.2728838731925114,4.96864823578187,139.46266214290716,140.0,-0.177387323936643,-5.637381396864455,-24.182892486282718,1244.6870626853631
 0.6954451950138516,0.5941788469883875,2.278075857919127,4.969574320600018,139.4386470289126,140.0,-0.16835790671820283,-5.939726975067457,-22.98637228300384,1145.26455476877
 0.6965024378123051,0.5965928820870519,2.283330850960079,4.970469459464411,139.41552478018153,140.0,-0.15993523247331196,-6.252531006055015,-21.87032984750971,1055.616020394366
 0.6975719434720543,0.5990406037790158,2.2886477221055617,4.97133521175519,139.3932491492755,140.0,-0.15206854466535347,-6.575981917895181,-20.827969167767865,974.6191338401219
 0.698653487568791,0.6015216933502837,2.294025346496818,4.97217303250241,139.3717770644208,140.0,-0.14471212029815694,-6.910271219436594,-19.853175584343386,901.298048193981
 0.6997468468203997,0.604035832063044,2.29946260486767,4.972984280191483,139.3510683620966,140.0,-0.13782469223222038,-7.255593927357394,-18.94043727504165,834.8018347663843
 0.7008517991319614,0.6065827011572503,2.3049583837755248,4.973770225510734,139.33108554659768,140.0,-0.13136895262094545,-7.6121486854311735,-18.08477641056584,774.3871437007455
 0.7019681236385409,0.6091619818520748,2.310511575820898,4.9745320582351775,139.31179357273305,140.0,-0.1253111083233078,-7.980138499932176,-17.281689823109303,719.4024521751729
 0.7030956007457952,0.6117733553472412,2.3161210798555505,4.9752708933600776,139.293159649237,140.0,-0.11962050926590337,-8.359770461912253,-16.527096981531194,669.2755327118774
 0.7042340121684509,0.6144165028242646,2.32178580118028,4.9759877773493475,139.275153061755,140.0,-0.11426930396776533,-8.751256595402856,-15.817293399961883,623.5035659722018
 0.7053831409666779,0.6170911054475775,2.327504651732429,4.976683693745264,139.25774501083913,140.0,-0.10923214704872869,-9.154814100229101,-15.148911891086712,581.6419446683998
 0.7065427715804192,0.6197968443655865,2.333276550262274,4.977359567304677,139.24090846636355,140.0,-0.10448594343729467,-9.570665365146764,-14.518885821110615,543.298928564347
 0.7077126898617059,0.6225334007116347,2.3391004225000924,4.978016269147748,139.22461803394398,140.0,-0.10000961003077265,-9.999039089266553,-13.924419064260057,508.1267353107554
 0.7088926831050149,0.6253004556049092,2.344975201311402,4.9786546191021905,139.20884983377863,140.0,-0.0957838782276691,-10.440170292782422,-13.362958012496128,475.8171751809887
 0.7100825400756994,0.6280976901512635,2.350899826846444,4.979275392767067,139.19358139004183,140.0,-0.09179111556479363,-10.894300541473632,-12.832167321777156,446.09621475227556
 0.711282051036555,0.6309247854439977,2.3568732466752005,4.979879320565764,139.1787915299007,140.0,-0.08801515869299291,-11.361679224917562,-12.329908290747538,418.7198345160351
 0.7124910077725524,0.6337814225645717,2.362894415917427,4.98046709443157,139.1644602908905,140.0,-0.08444117909903605,-11.842563198071398,-11.854219910018386,393.4701437737541
 0.7137092036137941,0.6366672825832749,2.368962297360644,4.981039368047625,139.15056883639454,140.0,-0.08105555422242429,-12.337217475016002,-11.403301526462563,370.1526210237232
 0.7149364334567363,0.6395820465598466,2.3750758615711116,4.981596760889386,139.1370993780513,140.0,-0.07784574817390807,-12.84591674507375,-10.975497720097675,348.59306007361744
 0.7161724937837239,0.6425253955440527,2.381234086995775,4.982139860172905,139.12403510420452,140.0,-0.07480021939058086,-13.36894474571453,-10.56928497866424,328.63504520317315
 0.7174171826808917,0.6454970105762337,2.3874359600560875,4.982669223148382,139.11136011469767,140.0,-0.07190832170633864,-13.906596291926128,-10.18325907437542,310.1384652560185
 0.7186702998544662,0.6484965726877981,2.393680475233118,4.983185378601363,139.09905936032175,140.0,-0.06916023579103385,-14.459175689069053,-9.816124649254329,292.97693213624837
 0.7199316466455329,0.6515237629017051,2.3999666351447213,4.983688828579143,139.08711858728464,140.0,-0.06654688055014658,-15.027000390295488,-9.466685230166428,277.0367527493234
 0.7212010260432984,0.6545782622328962,2.4062934506168294,4.984180051484415,139.07552428601008,140.0,-0.06405985833867683,-15.610399803151596,-9.133834450900283,262.2153627607835
 0.7224782426969089,0.6576597516887147,2.412659940745142,4.9846595018280695,139.06426364379274,140.0,-0.061691390497841586,-16.20971730301633,-8.81654822264009,248.42005259113935
 0.7237631029258615,0.6607679122692904,2.419065132951651,4.985127613242341,139.05332450096088,140.0,-0.059434272505630395,-16.825308998360615,-8.51387768518617,235.5668971874341
 0.7250554147290609,0.6639024249679016,2.425508063031847,4.985584797914649,139.04269531045037,140.0,-0.05728181096934624,-17.45754861931896,-8.224942683489216,223.57994485668863
 0.7263549877925642,0.6670629707713193,2.4319877751986314,4.986031450449145,139.0323651003831,140.0,-0.05522779744459026,-18.106823850856888,-7.948925964539046,212.39030470983138
 0.7276616334960602,0.670249230660123,2.438503322116241,4.9864679462668295,139.0223234390974,140.0,-0.05326645412910292,-18.773541741229497,-7.685068154918023,201.9352368550047
 0.7289751649181291,0.6734608856090065,2.4450537649300608,4.986894644288151,139.01256040320146,140.0,-0.05139240903905735,-19.458126573518225,-7.432662616128686,192.15797547635177
 0.7302953968403235,0.6766976165870555,2.451638173290819,4.987311888212718,139.003066547242,140.0,-0.049600655986541606,-20.161023682254022,-7.191051662858713,183.00644697969275
 0.7316221457501226,0.6799591045580237,2.458255625370724,4.987720005669275,138.99383287619838,140.0,-0.047886528676691464,-20.8826997411225,-6.959622107413342,174.43357498625167
 0.7329552298427878,0.6832450304805721,2.4649052078769804,4.988119311334791,138.98485081938435,140.0,-0.04624567735759418,-21.623642622152794,-6.737802111254361,166.396101625894
 0.7342944690221803,0.6865550753085145,2.471586016057191,4.988510105596752,138.97611220636355,140.0,-0.044674035289840305,-22.3843669709286,-6.525057775532567,158.8546235768722
 0.7356396849005706,0.6898889199910432,2.4782971537014613,4.988892676691328,138.96760924435296,140.0,-0.04316780606878933,-23.165411705345107,-6.320890310017155,151.7730118973308
 0.7369907007974784,0.6932462454729306,2.4850377331396807,4.989267301478303,138.9593344976355,140.0,-0.04172344091098079,-23.96734253374629,-6.124832976729985,145.1184502979631
 0.7383473417375971,0.6966267326947398,2.491806875232277,4.989634244713299,138.95128086741704,140.0,-0.04033760918244095,-24.79076029214201,-5.936449343584792,138.8603480658005
 0.7397094344478251,0.7000300625930055,2.498603709358298,4.989993761058545,138.9434415739885,140.0,-0.039007199336773136,-25.636293222858303,-5.755330286751756,132.97116670033088
 0.7410768073534566,0.7034559161004174,2.505427373397977,4.990346094745589,138.93581013946388,140.0,-0.03772929189964916,-26.504605563755597,-5.581092394893272,127.42529206253145
 0.74244929057356,0.706903974145989,2.5122770137123287,4.990691480975288,138.92838037183,140.0,-0.036501147554599996,-27.396398935243248,-5.41337593425818,122.19927950919038
 0.7438267159155839,0.7103739176552148,2.51915178511766,4.9910301455831405,138.92114634986527,140.0,-0.035320197731886396,-28.31241228010508,-5.251843235389067,117.2714730453317
 0.7452089168692299,0.7138654275502272,2.5260508508567554,4.991362305818889,138.91410240930628,140.0,-0.034184023662574135,-29.253431657749374,-5.096176891196439,112.62207841921627
 0.7465957285996202,0.7173781847499372,2.5329733825666914,4.9916881709584775,138.90724312956695,140.0,-0.033090356178638404,-30.220285167119282,-4.946078540464462,108.23268035793828
 0.7479869879398005,0.7209118701701729,2.539918560243316,4.992007942764064,138.9005633214244,140.0,-0.03203705695868417,-31.21385342260453,-4.801267419822389,104.08636007669931
 0.7493825333826077,0.7244661647238093,2.5468855722007766,4.992321814648942,138.89405801550885,140.0,-0.03102211622245063,-32.235067163996455,-4.6614791005882,100.16751511365362
 0.7507822050719368,0.7280407493208928,2.553873615031049,4.992629974263511,138.88772245134206,140.0,-0.03004363596039911,-33.28491935257478,-4.526464466704728,96.46164519351606
 0.7521858447934356,0.7316353048687579,2.560881893558019,4.992932602025784,138.88155206725665,140.0,-0.029099835248634846,-34.364455724776406,-4.395988508213871,92.95544753573532
 0.7535932959646612,0.7352495122721401,2.56790962078995,4.993229872274448,138.8755424906079,140.0,-0.02818902053523013,-35.4748047648629,-4.269829583873528,89.63644843926649
