# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46189760459210133,0.21334939712792128,0.9197913564850987,2.0051924469376523,-40.853212184236696,190.40000000000003,-0.283330294184023,-3.5294496230272507,-15.210774395666917,44.90954099612939
 0.4658808715411328,0.21704498646792555,0.9277784761332337,2.0051680568577352,-40.913100470673996,191.10000000000002,-0.2776991364238089,-3.6010194805714337,-15.034966825878367,44.13652713667561
 0.46984374696947806,0.220753146566319,0.9357246185106076,2.0051456375684897,-40.97200095933424,191.80000000000004,-0.2722456653207668,-3.6731530649781856,-14.863068427269543,43.377189547590945
 0.4737864157954119,0.22447356779226305,0.9436301627648944,2.0051251077154055,-41.029938427253384,192.50000000000003,-0.2669629876175112,-3.745837611889259,-14.694987197007954,42.631333668198295
 0.4777090540962243,0.22820594036550942,0.951495469891636,2.0051063910513367,-41.08693684686063,193.20000000000005,-0.2618445362539503,-3.819060020523585,-14.530633526790067,41.89875731949325
 0.48161182954873794,0.23194995436128268,0.9593208836449586,2.005089416118587,-41.14301941840094,193.90000000000003,-0.25688405325605085,-3.8928068415490293,-14.36992013060513,41.17925772066266
 0.48549490184239447,0.23570529971495635,0.9671067313911406,2.0050741159007233,-41.19820860110419,194.60000000000002,-0.2520755707403993,-3.967064309575054,-14.21276209392573,40.472601279182385
 0.48935842306693345,0.23947166622655594,0.9748533249093297,2.0050604275154607,-41.25252614262273,195.30000000000004,-0.24741339924332698,-4.041818280894789,-14.059076775233086,39.77856203209607
 0.49320253807647146,0.2432487435650734,0.9825609611434022,2.005048291986129,-41.30599310735485,196.00000000000006,-0.24289210799457836,-4.117054309653903,-13.908783842173149,39.09688775882918
 0.4970273848316743,0.24703622127261335,0.9902299229081398,2.005037653941495,-41.35862990309598,196.70000000000005,-0.23850651649949087,-4.192757559318656,-13.761805141482007,38.42734365532713
 0.5008330947215651,0.25083378876838036,0.9978604795532537,2.0050284614134974,-41.41045630685196,197.40000000000003,-0.2342516766394867,-4.268912881844598,-13.618064764646316,37.76966216408403
 0.5046197928663794,0.25464113535250776,1.0054528875879454,2.005020665586765,-41.461491489222524,198.10000000000005,-0.23012286360487635,-4.345504763564092,-13.477488941241962,37.12358842145039
 0.5083875984027746,0.25845795020974094,1.0130073912691484,2.005014220673041,-41.5117540376035,198.80000000000004,-0.2261155636084915,-4.422517336009003,-13.34000597840341,36.48886905402456
 0.5121366247525907,0.26228392241297604,1.0205242231553724,2.005009083649862,-41.56126197872927,199.50000000000006,-0.2222254619891029,-4.4999343956771085,-13.205546322236222,35.86522035882227
 0.5158669798762814,0.2661187409266758,1.028003604628861,2.005005214111825,-41.61003279968079,200.20000000000005,-0.21844843590564506,-4.577739345462434,-13.074042372474977,35.25239431658717
 0.5195787665120057,0.26996209461013754,1.0354457463883004,2.005002574181404,-41.658083468441085,200.90000000000003,-0.21478054029244834,-4.655915282820247,-12.945428570119342,34.65010653300612
 0.5232720824013648,0.27381367222066083,1.0428508489133588,2.0050011282255658,-41.705430453147365,201.60000000000005,-0.21121800402541302,-4.734444890785368,-12.81964124506467,34.05810085649091
 0.5269470205026102,0.2776731624165784,1.05021910290397,2.0050008429024118,-41.752089740905824,202.30000000000004,-0.20775721675328904,-4.813310534418145,-12.69661868390403,33.476090690873754
 0.5306036691921633,0.28154025376018676,1.0575506896947786,2.005001686860077,-41.798076855256056,203.00000000000006,-0.20439472439600673,-4.892494182298655,-12.576300939605877,32.90382930192269
 0.5342421124551767,0.28541463472056977,1.0648457816473307,2.0050036307313803,-41.843406873540594,203.70000000000005,-0.2011272191455236,-4.971977459085038,-12.45862997104605,32.34102061065784
 0.537862430065822,0.2892959936763113,1.0721045425209856,2.0050066470165677,-41.888094442950894,204.40000000000003,-0.1979515345874846,-5.051741589596268,-12.34354943856538,31.787413386682392
 0.5414646977579606,0.2931840189181196,1.0793271278237808,2.0050107099362577,-41.932153796187315,205.10000000000005,-0.19486463573185728,-5.131767476660291,-12.231004745307466,31.24273454289029
 0.545048987386777,0.297078398651351,1.086513685144735,2.0050157953690015,-41.975598766382774,205.80000000000007,-0.19186361698217,-5.212035589284917,-12.120942974635447,30.706717946887284
 0.5486153670819325,0.3009788209984436,1.0936643544687212,2.005021880788397,-42.018442801490295,206.50000000000006,-0.18894569257279378,-5.292526050122773,-12.013312874598611,30.179091750392637
 0.5521639013927626,0.3048849740012765,1.1007792684746882,2.0050289451203134,-42.06069897795675,207.20000000000005,-0.18610819136026224,-5.373218624559261,-11.90806478536273,29.659594642967026
 0.555694651425968,0.3087965456234281,1.1078585528187423,2.005036968767592,-42.10238001375304,207.90000000000003,-0.18334855376383244,-5.454092652882769,-11.805150578294203,29.147973122044608
 0.559207674976274,0.3127132237523702,1.1149023264022513,2.0050459334083715,-42.14349828128935,208.60000000000005,-0.18066432462204118,-5.535127104324831,-11.704523737880942,28.64394131502347
 0.5627030266504539,0.31663469620158163,1.1219107016267513,2.005055822070996,-42.18406581919551,209.30000000000007,-0.1780531490495145,-5.61630055597563,-11.606139149271463,28.14726464757305
 0.5661807579851029,0.32056065071258594,1.1288837846355735,2.005066618961785,-42.22409434413172,210.00000000000006,-0.17551276694821427,-5.697591220216213,-11.509953209265312,27.65766839083871
 0.5696409175585315,0.3244907749569259,1.1358216755436203,2.0050783094874003,-42.263595261976754,210.70000000000005,-0.17304101100025635,-5.778976869237771,-11.41592374767106,27.174891677344633
 0.5730835510971013,0.3284247565380641,1.1427244686556224,2.0050908801840617,-42.30257967832627,211.40000000000003,-0.17063579873234352,-5.86043495813316,-11.324009922274392,26.69869574176461
 0.5765087015763308,0.332362282993227,1.1495922526734226,2.00510431861232,-42.34105840904958,212.10000000000005,-0.1682951343564277,-5.941942432406436,-11.234172325172974,26.228802981417495
 0.579916409317052,0.3363030417951828,1.1564251108933912,2.0051186134062444,-42.379041990004644,212.80000000000007,-0.16601709864503703,-6.023475944114112,-11.146372824515717,25.76497379985827
 0.583306712076896,0.34024672035395903,1.1632231213939557,2.005133754153964,-42.416540686595006,213.50000000000006,-0.16379985208518286,-6.105011617958957,-11.060574599562367,25.306950744805714
 0.5866796451373664,0.34419300601850633,1.1699863572142666,2.005149731423291,-42.45356450297261,214.20000000000005,-0.16164162446045283,-6.186525304592318,-10.97674211549409,24.854476079221705
 0.5900352413867392,0.3481415860783078,1.1767148865240946,2.005166536673037,-42.4901231907565,214.90000000000006,-0.1595407186903404,-6.267992323269798,-10.894841055658768,24.407304618554516
 0.5933735313990135,0.35209214776493614,1.1834087727857268,2.005184162256722,-42.52622625750894,215.60000000000005,-0.1574955022343078,-6.349387670209711,-10.814838321326905,23.965183982729823
 0.5966945435091189,0.3560443782535558,1.1900680749081143,2.005202601376907,-42.56188297501365,216.30000000000007,-0.15550440814505206,-6.430685868835408,-10.73670204219146,23.527851313064374
 0.5999983038845896,0.35999796466438433,1.1966928473936909,2.0052218480381203,-42.597102386921286,217.00000000000006,-0.15356593121420115,-6.511861010403095,-10.660401453181095,23.095073594583695
 0.6032848365938758,0.3639525940640993,1.2032831404784492,2.005241897072067,-42.6318933164901,217.70000000000005,-0.151678623968857,-6.592886814461886,-10.585906986567853,22.666583053549815
 0.6065541636714787,0.3679079534672069,1.2098390002653443,2.005262744069578,-42.66626437375113,218.40000000000006,-0.14984109624245281,-6.673736545426321,-10.513190159680171,22.242138874949617
 0.6098063051800674,0.3718637298373653,1.2163604688515315,2.00528438537022,-42.70022396261557,219.10000000000008,-0.14805201482796934,-6.754382918476057,-10.442223616269967,21.821480775910086
 0.613041279269727,0.37581961008866316,1.2228475844497864,2.0053068180640565,-42.73378028768552,219.80000000000007,-0.14631009248393803,-6.834798495597837,-10.372981093485174,21.40435158541894
 0.616259102234494,0.3797752810868643,1.2293003815042234,2.0053300399340683,-42.76694136055921,220.50000000000006,-0.14461409873002815,-6.914955103145533,-10.305437321063904,20.99051848433751
 0.6194597885663027,0.3837304296506083,1.23571889080081,2.005354049473393,-42.799715006509906,221.20000000000005,-0.14296284955378308,-6.994824201680429,-10.239568190420925,20.579689421098777
 0.6226433510064815,0.38768474255258034,1.2421031395727757,2.0053788458463706,-42.83210887025485,221.90000000000006,-0.141355204390902,-7.074376952083151,-10.175350524337412,20.1716370544647
 0.6258098005949064,0.3916379065206363,1.2484531516013633,2.0054044289226085,-42.864130422007165,222.60000000000008,-0.13979007020579884,-7.153583931446637,-10.112762214619377,19.766084369961085
 0.6289591467169426,0.3955896082389043,1.2547689473118486,2.00543079920408,-42.89578696309522,223.30000000000007,-0.1382663978174586,-7.23241522007549,-10.051782135520787,19.362774600069585
 0.6320934928988852,0.39953953434884293,1.2602073544698946,1.7351009883265414,-42.927085631535796,224.00000000000006,-0.13678317720083083,-7.31084056142195,-9.98570886039805,21.080401234361336
 0.6352282851846306,0.4034873714502774,1.259361623220188,-0.2697886088186039,-42.95803340720973,224.70000000000005,-0.13533944168271808,-7.388829062442432,-9.872352887513026,36.16060094331539
 0.6383768792116542,0.40743280610239735,1.2530782369074074,-1.9956165383189859,-42.98863711721998,225.40000000000006,-0.13393425901056166,-7.466349591116511,-9.719801837768125,48.450530120934125
 0.641539232567774,0.4113755248247248,1.2467672895242579,-1.9956490222500078,-43.018903440588076,226.10000000000008,-0.13256673805311003,-7.5433703407514745,-9.570822725905588,47.11020404289484
 0.6447153028622705,0.4153152140980621,1.2404288658736566,-1.9956811603270952,-43.04883891338127,226.80000000000007,-0.1312360213546152,-7.619859164260109,-9.425318087279557,45.81278911810002
 0.647905047717717,0.4192515603654046,1.2340630507237211,-1.9957129608865092,-43.07844993314352,227.50000000000006,-0.12994128769530056,-7.695783362905414,-9.283193830280325,44.55662237578587
 0.6511084247615638,0.42318425003282195,1.2276699288244373,-1.9957444321341848,-43.10774276355031,228.20000000000005,-0.12868174957545742,-7.771109759535963,-9.144359220236641,43.340077719030944
 0.6543253916174853,0.42711296947033234,1.2212495849246439,-1.9957755821995962,-43.13672353874714,228.90000000000006,-0.1274566532523785,-7.845804628338134,-9.008726696542633,42.16161675534562
 0.6575559058964425,0.4310374050127325,1.2148021037897725,-1.9958064190796483,-43.165398267685745,229.60000000000008,-0.12626527518397848,-7.919833846185509,-8.876211792463414,41.01975494811692
 0.6607999251874737,0.4349572429604103,1.2083275702197838,-1.9958369507509184,-43.193772838120495,230.30000000000007,-0.1251069219286708,-7.993162844899548,-8.746732953531241,39.91309154361333
 0.6640574070481934,0.4388721695801394,1.2018260690680127,-1.9958671850699383,-43.221853020854496,231.00000000000006,-0.12398093288529341,-8.065756376629263,-8.620211542113033,38.840250484235604
 0.6673283089949764,0.4427818711058433,1.1952976852605273,-1.9958971298134365,-43.24964447337002,231.70000000000005,-0.12288667381934953,-8.137578867746534,-8.49657157801797,37.799960410510735
 0.6706125884928242,0.44668603373934623,1.1887425038159187,-1.9959267927422535,-43.27715274389504,232.40000000000006,-0.12182354190151995,-8.208594040127176,-8.37573980626431,36.79095272885352
 0.6739102029448832,0.4505843436510952,1.1821606098659798,-1.9959561815448819,-43.304383274956564,233.10000000000008,-0.12079095952039959,-8.278765264970982,-8.257645475966674,35.81204898707849
 0.6772211096816081,0.4544764869808675,1.1755520886772075,-1.9959853038051625,-43.331341407037606,233.80000000000007,-0.1197883769850454,-8.348055338664802,-8.142220311437663,34.86210084044519
 0.6805452659495451,0.4583621498384552,1.1689170256725392,-1.996014167163699,-43.35803238203826,234.50000000000006,-0.11881527198435969,-8.416426468574137,-8.029398394444101,33.94001602204469
 0.6838826288997213,0.4622410183043344,1.1622555064544144,-1.9960427791568494,-43.384461346830584,235.20000000000005,-0.11787114548848567,-8.483840518014528,-7.919116136569227,33.04473008219
 0.6872331555756122,0.4661127784303135,1.1555676168283795,-1.9960711473090187,-43.41063335647976,235.90000000000006,-0.11695552708057814,-8.550258589412675,-7.811312125192864,32.17524341832006
 0.6905968029006699,0.4699771162401634,1.1488534428274284,-1.9960992791762875,-43.436553377594365,236.60000000000008,-0.11606796932050824,-8.615641385424913,-7.705927111178553,31.330577741975652
 0.6939735276653918,0.47383371773023564,1.142113070737618,-1.9961271822418525,-43.46222629153314,237.30000000000007,-0.11520804850885688,-8.679949126324475,-7.602903916540684,30.509799233327673
 0.6973632865138907,0.47768226887005366,1.1353465871244173,-1.996154863994844,-43.48765689747435,238.00000000000006,-0.11437536767170303,-8.743141293065364,-7.502187346591857,29.712016237800352
 0.7007660359299676,0.48152245560290513,1.1285540788598312,-1.996182331997098,-43.5128499156001,238.70000000000007,-0.11356955115149221,-8.80517700264646,-7.403724178666108,28.93635583641343
 0.7041817322226227,0.4853539638463985,1.1217356331510973,-1.9962095937498248,-43.537809989994514,239.40000000000006,-0.1127902464410004,-8.866014851054443,-7.307463034136254,28.18199754376483
 0.7076103315110096,0.48917647949301996,1.114891337570066,-1.9962366568218604,-43.56254169172574,240.10000000000008,-0.1120371267452207,-8.925612687962458,-7.2133543908141595,27.448131264814755
 0.7110517897087837,0.4929896884106728,1.1080212800838953,-1.9962635288187318,-43.587049521637375,240.80000000000007,-0.11130988643664062,-8.983927951172747,-7.121350457629759,26.733997014378733
 0.7145060625078088,0.496793276443196,1.1011255490871068,-1.9962902173605699,-43.61133791337495,241.50000000000006,-0.11060824299770196,-9.040917502150146,-7.031405204717563,26.038838894710427
 0.7179731053612015,0.5005869294108777,1.0942042334346584,-1.996316730171192,-43.635411236010064,242.20000000000007,-0.10993193623878028,-9.096537677894858,-6.943474209310819,25.361958050417222
 0.7214528734656611,0.5043703331109495,1.0872574224768201,-1.9963430749696909,-43.65927379702734,242.9000000000001,-0.10928072922143077,-9.150744208283454,-6.8575147253915,24.70264722788707
 0.7249453217430605,0.5081431733180759,1.0802852060949795,-1.9963692596279417,-43.68292984497296,243.60000000000008,-0.10865440747563827,-9.203492276410536,-6.773485551297148,24.060248690905002
 0.7284504048212369,0.5119051357848203,1.0732876747394084,-1.996395292065826,-43.70638357218937,244.30000000000007,-0.1080527787571147,-9.254736541739842,-6.691347021827035,23.43411771935737
 0.7319680770139547,0.5156559062421052,1.066264919468514,-1.9964211803000478,-43.729639117599916,245.00000000000006,-0.10747567401393553,-9.304431064748083,-6.611060990471677,22.823625101157134
 0.7354982922999943,0.5193951703996689,1.059217031989737,-1.9964469324713394,-43.752700569273195,245.70000000000007,-0.10692294656826207,-9.35252938770797,-6.532590735891084,22.228178233466014
 0.7390410043012928,0.5231226139464936,1.0521441047024196,-1.9964725568222546,-43.77557196716306,246.4000000000001,-0.1063944737536475,-9.398984408865665,-6.45590098248972,21.647188191773314
 0.7425961662601122,0.5268379225512361,1.0450462307422712,-1.9964980617945143,-43.798257305839726,247.10000000000008,-0.10589015419942545,-9.443748642736663,-6.380957868990238,21.08008421770199
